	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
1140	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 100.0}	4.0	2.0	X	X	X	0.5	-1.0	100.0	0.47534331694263005	0.7665092117112824	0.7424242424242424	0.47534331694263005	0.7814374641541824	0.7777777777777777	0.47534331694263005	0.8358026054485033	0.8156565656565656	0.4061811972299616	0.7935792169629199	0.7702020202020201	0.4061811972299616	0.7913401082972228	0.7626262626262627	0.47534331694263005	0.7329711055754156	0.6464646464646465	0.4061811972299616	0.7526043544424414	0.7373737373737373	0.5091750772173156	0.866275405653173	0.8257575757575757	0.47534331694263005	0.8080597662985003	0.7929292929292929	0.30151134457776363	0.7146424897198891	0.7247474747474746	0.44059465981981144	0.061135230169227464	0.784322172826353	0.04581219927107229	0.7595959595959595	0.05151625183129834
1141	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	4.0	2.0	X	X	X	0.5	-1.0	1000.0	0.47534331694263005	0.7665092117112824	0.7424242424242424	0.47534331694263005	0.7814374641541824	0.7777777777777777	0.47534331694263005	0.8358026054485033	0.8156565656565656	0.4061811972299616	0.7935792169629199	0.7702020202020201	0.4061811972299616	0.7913401082972228	0.7626262626262627	0.47534331694263005	0.7329711055754156	0.6464646464646465	0.4061811972299616	0.7526043544424414	0.7373737373737373	0.5091750772173156	0.866275405653173	0.8257575757575757	0.47534331694263005	0.8080597662985003	0.7929292929292929	0.30151134457776363	0.7146424897198891	0.7247474747474746	0.44059465981981144	0.061135230169227464	0.784322172826353	0.04581219927107229	0.7595959595959595	0.05151625183129834
1142	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	4.0	2.0	X	X	X	0.5	-1.0	10000.0	0.47534331694263005	0.7665092117112824	0.7424242424242424	0.47534331694263005	0.7814374641541824	0.7777777777777777	0.47534331694263005	0.8358026054485033	0.8156565656565656	0.4061811972299616	0.7935792169629199	0.7702020202020201	0.4061811972299616	0.7913401082972228	0.7626262626262627	0.47534331694263005	0.7329711055754156	0.6464646464646465	0.4061811972299616	0.7526043544424414	0.7373737373737373	0.5091750772173156	0.866275405653173	0.8257575757575757	0.47534331694263005	0.8080597662985003	0.7929292929292929	0.30151134457776363	0.7146424897198891	0.7247474747474746	0.44059465981981144	0.061135230169227464	0.784322172826353	0.04581219927107229	0.7595959595959595	0.05151625183129834
1143	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	4.0	2.0	X	X	X	0.5	0.0	0.0001	0.0	0.34905430221810985	0.33585858585858586	0.0	0.3371403527091307	0.3106060606060606	0.0	0.34293573896114493	0.3181818181818182	0.0	0.3455822490099444	0.33585858585858586	0.0	0.34338917754687887	0.3181818181818182	0.0	0.34205122611868005	0.3308080808080808	0.0	0.34231849444709395	0.3383838383838384	0.0	0.3458071548452627	0.3383838383838384	0.0	0.343307841182953	0.3232323232323232	0.0	0.3622813794631079	0.34848484848484845	0.0	0.0	0.3453867916502306	0.00668295507420884	0.32979797979797976	0.011796530667579023
1144	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.001}	4.0	2.0	X	X	X	0.5	0.0	0.001	-0.12309149097933272	0.398238670693358	0.46464646464646464	-0.12309149097933272	0.3923360300814553	0.44696969696969696	-0.12309149097933272	0.3886974758630933	0.452020202020202	-0.12309149097933272	0.3997210939404445	0.45707070707070707	-0.12309149097933272	0.38619493942110544	0.44191919191919193	-0.12309149097933272	0.39299395991722236	0.43686868686868685	-0.12309149097933272	0.40857609502764475	0.45959595959595956	-0.12309149097933272	0.40195683410203215	0.46969696969696967	-0.12309149097933272	0.39244823625527464	0.45959595959595956	-0.12309149097933272	0.4018234878770249	0.47979797979797983	-0.12309149097933272	0.0	0.3962986823178656	0.006912654860645933	0.45681818181818185	0.012955855325467967
1145	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.01}	4.0	2.0	X	X	X	0.5	0.0	0.01	0.37692181040762324	0.3377410092623398	0.3143939393939394	0.2010075630518424	0.32785798473255867	0.3131313131313131	0.35500323670398953	0.3448061872318556	0.31565656565656564	0.37692181040762324	0.33234306353877646	0.2891414141414141	0.3148000938676784	0.38434563397065735	0.2853535353535353	0.1829534767323246	0.3427352127204742	0.3308080808080808	0.23466315646534902	0.46521178198536434	0.36363636363636365	0.1829534767323246	0.33961531302739395	0.3232323232323232	0.37692181040762324	0.41411978159818796	0.32070707070707066	0.4271410714851651	0.4196832013747201	0.3143939393939394	0.3029287506261543	0.09341814762178317	0.37084591694423286	0.047392994492472446	0.3170454545454545	0.021669567144618374
1146	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.1}	4.0	2.0	X	X	X	0.5	0.0	0.1	0.3432550190545504	0.595339744815345	0.7171717171717171	0.3432550190545504	0.627333934000661	0.7045454545454546	0.3432550190545504	0.5853927685969365	0.7272727272727273	0.3432550190545504	0.6197267659198304	0.6919191919191919	0.3432550190545504	0.6458087498267873	0.7474747474747475	0.3432550190545504	0.5694006416486637	0.6691919191919192	0.3432550190545504	0.5821674636432118	0.6994949494949496	0.3432550190545504	0.6092786819424113	0.7575757575757576	0.3432550190545504	0.5949770695214277	0.7449494949494949	0.3432550190545504	0.57358974230502	0.7222222222222222	0.3432550190545504	0.0	0.6003015562220295	0.024792597895173102	0.7181818181818183	0.02759094396481598
1147	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 1.0}	4.0	2.0	X	X	X	0.5	0.0	1.0	0.3947710169758614	0.7481567831364424	0.76010101010101	0.3947710169758614	0.7348754203615315	0.7803030303030303	0.3947710169758614	0.7989393069520778	0.813131313131313	0.3432550190545504	0.6995286736381507	0.7575757575757576	0.3432550190545504	0.6816582348850038	0.7904040404040404	0.3432550190545504	0.6441485048843496	0.6565656565656566	0.3432550190545504	0.6124332989484567	0.7474747474747474	0.3947710169758614	0.8194339318506434	0.8308080808080809	0.3432550190545504	0.7680217481552153	0.7777777777777778	0.3432550190545504	0.6664000115703752	0.7348484848484849	0.3638614182230749	0.026602746934999127	0.7173595914382246	0.06786845419733682	0.76489898989899	0.04800858608262298
1148	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 10.0}	4.0	2.0	X	X	X	0.5	0.0	10.0	0.3432550190545504	0.7907386930938085	0.8055555555555556	0.3947710169758614	0.8002686351051402	0.8030303030303031	0.3379631847096873	0.8064753727128607	0.8308080808080808	0.2335496832484569	0.7945048071426564	0.7929292929292929	0.2844627935584563	0.7891528244307238	0.7954545454545454	0.3379631847096873	0.7674654216656001	0.755050505050505	0.3379631847096873	0.7681324632207582	0.7853535353535354	0.3947710169758614	0.8221816395413644	0.8207070707070707	0.3379631847096873	0.7809838138126008	0.7651515151515151	0.28511240114923325	0.7493776005792371	0.7676767676767677	0.3287774669801169	0.04966125863835088	0.786928127130475	0.021232052975909264	0.7921717171717173	0.02442673343411407
1149	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 100.0}	4.0	2.0	X	X	X	0.5	0.0	100.0	0.3379631847096873	0.7959324488488531	0.8131313131313131	0.3379631847096873	0.8040126258288349	0.8080808080808081	0.2844627935584563	0.8046475708850589	0.8282828282828283	0.2335496832484569	0.8044332820830395	0.8055555555555556	0.2844627935584563	0.8019455804220093	0.8055555555555556	0.2335496832484569	0.7552053343241742	0.7575757575757576	0.3379631847096873	0.8023960005436923	0.8030303030303031	0.3379631847096873	0.821781486265179	0.8156565656565657	0.3379631847096873	0.7723311847652349	0.76010101010101	0.23067328480185004	0.7518485938008561	0.7651515151515151	0.2956514161964113	0.04846213568513663	0.7914534107766931	0.023376390616301135	0.7962121212121213	0.025421711583456467
1150	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 1000.0}	4.0	2.0	X	X	X	0.5	0.0	1000.0	0.3379631847096873	0.7959324488488531	0.8131313131313131	0.3379631847096873	0.8040126258288349	0.8080808080808081	0.2844627935584563	0.8046475708850589	0.8282828282828283	0.2335496832484569	0.8044332820830395	0.8055555555555556	0.2844627935584563	0.8019455804220093	0.8055555555555556	0.2335496832484569	0.7552053343241742	0.7575757575757576	0.3379631847096873	0.8023960005436923	0.8030303030303031	0.3379631847096873	0.821781486265179	0.8156565656565657	0.3379631847096873	0.7723311847652349	0.76010101010101	0.23067328480185004	0.7518485938008561	0.7651515151515151	0.2956514161964113	0.04846213568513663	0.7914534107766931	0.023376390616301135	0.7962121212121213	0.025421711583456467
1151	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 10000.0}	4.0	2.0	X	X	X	0.5	0.0	10000.0	0.3379631847096873	0.7959324488488531	0.8131313131313131	0.3379631847096873	0.8040126258288349	0.8080808080808081	0.2844627935584563	0.8046475708850589	0.8282828282828283	0.2335496832484569	0.8044332820830395	0.8055555555555556	0.2844627935584563	0.8019455804220093	0.8055555555555556	0.2335496832484569	0.7552053343241742	0.7575757575757576	0.3379631847096873	0.8023960005436923	0.8030303030303031	0.3379631847096873	0.821781486265179	0.8156565656565657	0.3379631847096873	0.7723311847652349	0.76010101010101	0.23067328480185004	0.7518485938008561	0.7651515151515151	0.2956514161964113	0.04846213568513663	0.7914534107766931	0.023376390616301135	0.7962121212121213	0.025421711583456467
1152	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 0.0001}	4.0	2.0	X	X	X	0.5	1.0	0.0001	0.0	0.34905430221810985	0.33585858585858586	0.0	0.33459188943412277	0.30303030303030304	0.0	0.34359322417745364	0.3207070707070707	0.0	0.3455822490099444	0.33585858585858586	0.0	0.34338917754687887	0.3181818181818182	0.0	0.34205122611868005	0.3308080808080808	0.0	0.34231849444709395	0.3383838383838384	0.0	0.3443380769162292	0.3333333333333333	0.0	0.343307841182953	0.3232323232323232	0.0	0.3607233239920089	0.34343434343434337	0.0	0.0	0.34489498050434747	0.006633072210979599	0.32828282828282823	0.01202260678205866
1153	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 0.001}	4.0	2.0	X	X	X	0.5	1.0	0.001	-0.12309149097933272	0.398238670693358	0.46464646464646464	-0.12309149097933272	0.38704502479045	0.43939393939393945	-0.12309149097933272	0.3886974758630933	0.452020202020202	-0.12309149097933272	0.40019449967700815	0.45707070707070707	-0.12309149097933272	0.38619493942110544	0.44191919191919193	-0.12309149097933272	0.39299395991722236	0.43686868686868685	-0.12309149097933272	0.40857609502764475	0.45959595959595956	-0.12309149097933272	0.40195683410203215	0.46969696969696967	-0.12309149097933272	0.39244823625527464	0.45959595959595956	-0.12309149097933272	0.3988447921899959	0.4747474747474747	-0.12309149097933272	0.0	0.3955190527937185	0.0072520970801273985	0.45555555555555555	0.012887312598656301
1154	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 0.01}	4.0	2.0	X	X	X	0.5	1.0	0.01	0.37692181040762324	0.3433627023840329	0.31565656565656564	0.2010075630518424	0.32695642527836766	0.31060606060606055	0.35500323670398953	0.34943581686148517	0.32070707070707066	0.37692181040762324	0.3230838042795172	0.2853535353535353	0.3685138655950444	0.38564557923611986	0.2904040404040404	0.1829534767323246	0.34480301659884105	0.351010101010101	0.23466315646534902	0.4652798855622398	0.36363636363636365	0.1829534767323246	0.3387249996370806	0.3181818181818182	0.37692181040762324	0.39206590954431586	0.3181818181818182	0.4271410714851651	0.41961907347055377	0.31439393939393934	0.30830012779889093	0.09569309410446498	0.3688977212852554	0.046018318807943624	0.3188131313131313	0.023743119036310344
1155	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 0.1}	4.0	2.0	X	X	X	0.5	1.0	0.1	0.3432550190545504	0.5903546657058697	0.7070707070707071	0.3432550190545504	0.6335235552158576	0.7121212121212122	0.3432550190545504	0.6017078710653738	0.7474747474747474	0.3432550190545504	0.6229643637954657	0.696969696969697	0.3432550190545504	0.6458087498267873	0.7474747474747475	0.3432550190545504	0.5694006416486637	0.6691919191919192	0.3432550190545504	0.5908618255395283	0.7171717171717171	0.3432550190545504	0.6086197266629673	0.7525252525252526	0.3432550190545504	0.5879816723210575	0.7297979797979798	0.3432550190545504	0.5781425644406789	0.7323232323232324	0.3432550190545504	0.0	0.602936563622225	0.02466590516580898	0.7212121212121213	0.026140395867601328
1156	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 1.0}	4.0	2.0	X	X	X	0.5	1.0	1.0	0.3947710169758614	0.7564415025322728	0.7651515151515151	0.3947710169758614	0.7334480908827314	0.7803030303030303	0.3947710169758614	0.7903414233541943	0.8106060606060604	0.3432550190545504	0.7071435381974597	0.7575757575757576	0.3432550190545504	0.6745795664270251	0.7777777777777778	0.3432550190545504	0.6265783436286312	0.648989898989899	0.3432550190545504	0.6098373994775572	0.7449494949494949	0.3947710169758614	0.8268744080411197	0.8333333333333335	0.3432550190545504	0.7611192263613893	0.7777777777777778	0.3432550190545504	0.6680418720975485	0.7323232323232323	0.3638614182230749	0.026602746934999127	0.7154405370999928	0.07083090100155558	0.7628787878787879	0.049719622231423365
1157	{'dataselector__P1': 4.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 10.0}	4.0	2.0	X	X	X	0.5	1.0	10.0	0.3432550190545504	0.7673650269780901	0.7878787878787878	0.3947710169758614	0.7878178260652626	0.8257575757575758	0.3379631847096873	0.7657584838350783	0.8282828282828283	0.2335496832484569	0.7862051376481491	0.8005050505050505	0.2844627935584563	0.7935214000025466	0.8106060606060606	0.2844627935584563	0.6277675525346063	0.7020202020202021	0.3379631847096873	0.7580675980086231	0.7702020202020201	0.3947710169758614	0.721365568321473	0.7727272727272726	0.3379631847096873	0.7707083710532292	0.7904040404040404	0.2844627935584563	0.7457086448486895	0.7777777777777777	0.3233624671059161	0.05146682688472989	0.7524285609295748	0.04876137759051534	0.7866161616161615	0.03613160948036153
