	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
15	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 100.0}	2.0	2.0	X	X	X	0.25	-1.0	100.0	0.47534331694263005	0.7430444054283063	0.7828282828282828	0.6382847385042254	0.8907451673570095	0.851010101010101	0.4271410714851651	0.8307515232760331	0.803030303030303	0.23466315646534902	0.7594517595248589	0.7575757575757576	0.3947710169758614	0.7860976143516135	0.7563131313131313	0.4061811972299616	0.8073236555314022	0.8005050505050505	0.4452530846175245	0.7399031512576405	0.7866161616161615	0.6382847385042254	0.8799171543044092	0.8282828282828283	0.5222329678670935	0.8274035435836283	0.7727272727272727	0.1143230762267085	0.5987613064755654	0.6641414141414141	0.42964783648187443	0.16233860719256896	0.7863399281090466	0.08412670768333125	0.7803030303030303	0.050459435068185
16	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	2.0	2.0	X	X	X	0.25	-1.0	1000.0	0.47534331694263005	0.7430444054283063	0.7828282828282828	0.6382847385042254	0.8907451673570095	0.851010101010101	0.4271410714851651	0.8307515232760331	0.803030303030303	0.23466315646534902	0.7594517595248589	0.7575757575757576	0.3947710169758614	0.7860976143516135	0.7563131313131313	0.4061811972299616	0.8073236555314022	0.8005050505050505	0.4452530846175245	0.7399031512576405	0.7866161616161615	0.6382847385042254	0.8799171543044092	0.8282828282828283	0.5222329678670935	0.8274035435836283	0.7727272727272727	0.1143230762267085	0.5987613064755654	0.6641414141414141	0.42964783648187443	0.16233860719256896	0.7863399281090466	0.08412670768333125	0.7803030303030303	0.050459435068185
17	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	2.0	2.0	X	X	X	0.25	-1.0	10000.0	0.47534331694263005	0.7430444054283063	0.7828282828282828	0.6382847385042254	0.8907451673570095	0.851010101010101	0.4271410714851651	0.8307515232760331	0.803030303030303	0.23466315646534902	0.7594517595248589	0.7575757575757576	0.3947710169758614	0.7860976143516135	0.7563131313131313	0.4061811972299616	0.8073236555314022	0.8005050505050505	0.4452530846175245	0.7399031512576405	0.7866161616161615	0.6382847385042254	0.8799171543044092	0.8282828282828283	0.5222329678670935	0.8274035435836283	0.7727272727272727	0.1143230762267085	0.5987613064755654	0.6641414141414141	0.42964783648187443	0.16233860719256896	0.7863399281090466	0.08412670768333125	0.7803030303030303	0.050459435068185
18	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	2.0	2.0	X	X	X	0.25	0.0	0.0001	0.0	0.3495034057902685	0.35353535353535354	0.0	0.33579082416718553	0.3106060606060606	0.0	0.3637634419203163	0.36616161616161613	0.0	0.3595651150864044	0.3611111111111111	0.0	0.36036463969048305	0.3737373737373737	0.0	0.3587576893760127	0.3661616161616162	0.0	0.3624955500021378	0.3535353535353535	0.0	0.38367482523352703	0.30303030303030304	0.0	0.36116096544658716	0.3787878787878788	0.0	0.3680961967261318	0.38383838383838387	0.0	0.0	0.3603172653439054	0.012224321799579593	0.3550505050505051	0.027306999291732418
19	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.25	0.0	0.001	-0.12309149097933272	0.42240783177601854	0.4949494949494949	-0.12309149097933272	0.3865284039161079	0.42424242424242425	-0.12309149097933272	0.4268729538736871	0.49747474747474746	-0.12309149097933272	0.41578374329817236	0.48232323232323226	-0.12309149097933272	0.4314801403842125	0.494949494949495	-0.12309149097933272	0.49480649199206717	0.4949494949494949	-0.12309149097933272	0.40051467432057386	0.46464646464646464	-0.12309149097933272	0.39081249066809975	0.44191919191919193	-0.12309149097933272	0.4443427744456345	0.5176767676767676	-0.12309149097933272	0.42805852545400014	0.5303030303030303	-0.12309149097933272	0.0	0.42416080301285736	0.030974794200929898	0.48434343434343424	0.0325530201927899
20	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.25	0.0	0.01	0.3236869203725743	0.34324021139914407	0.32575757575757575	0.2659080117391552	0.3327457381632452	0.2904040404040404	0.38981938376529196	0.3485158420577183	0.31313131313131315	0.3236869203725743	0.3377946870274854	0.2904040404040404	0.3236869203725743	0.34608376976474164	0.3232323232323232	0.30151134457776363	0.350966277650258	0.3333333333333333	0.35500323670398953	0.39161115680549563	0.31818181818181823	0.30151134457776363	0.3407319230318085	0.31313131313131315	0.17588161767036212	0.3527570950780023	0.3484848484848485	0.17545378532260508	0.36790627051042046	0.3787878787878788	0.2936149485474654	0.07027909751572554	0.35123529714883195	0.017130899186847553	0.3234848484848485	0.026282313694775534
21	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.25	0.0	0.1	-0.0778498944161523	0.3733333541960406	0.40151515151515155	-0.12309149097933272	0.32852862998487664	0.28535353535353536	-0.12309149097933272	0.36334620295772646	0.3712121212121212	-0.12309149097933272	0.3783863079946599	0.40909090909090906	-0.12309149097933272	0.38242306120364167	0.4267676767676768	-0.12309149097933272	0.39662078688434665	0.41414141414141414	-0.12309149097933272	0.3551888146162154	0.36868686868686873	-0.12309149097933272	0.4438561154681912	0.4444444444444444	-0.12309149097933272	0.40321977914808993	0.43686868686868685	-0.09119641492166165	0.3707430691405069	0.37878787878787873	-0.11537782371724756	0.01656331726707666	0.3795646121594296	0.030861649209398722	0.3936868686868687	0.046356709893425406
22	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 1.0}	2.0	2.0	X	X	X	0.25	0.0	1.0	0.4923659639173309	0.8039296955318628	0.787878787878788	0.696969696969697	0.8773101039314337	0.8257575757575758	0.6490612250874742	0.8850428692791954	0.8257575757575758	0.5584945425171289	0.762108603432978	0.7904040404040404	0.3939393939393939	0.7920456744566652	0.75	0.6975184488828855	0.8246180915298562	0.803030303030303	0.5484315777870906	0.6647591232408054	0.7752525252525253	0.6487491201346025	0.8942546596786363	0.8459595959595959	0.49517597397212765	0.8508680426685458	0.8106060606060606	0.38978972143455365	0.6467933331854003	0.7146464646464646	0.5570495664642284	0.11491714649450166	0.8001730196935378	0.08728194463428277	0.7929292929292929	0.03901222298402851
23	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 10.0}	2.0	2.0	X	X	X	0.25	0.0	10.0	0.5044296328024895	0.8303535877607084	0.8181818181818181	0.6487491201346025	0.889763859507432	0.8535353535353536	0.6487491201346025	0.824243761517181	0.808080808080808	0.4923659639173309	0.8430326634274004	0.8156565656565655	0.44114940169152966	0.835816048285411	0.7929292929292929	0.6140882486291178	0.8841366906358461	0.8383838383838383	0.6455022270395531	0.7896539747642688	0.808080808080808	0.723746864455746	0.9015060577012332	0.851010101010101	0.5044296328024895	0.8660803001162478	0.8207070707070707	0.23067328480185004	0.7204924852305727	0.7272727272727273	0.5453883496409311	0.1429837048967474	0.8385079428946302	0.053800234593083564	0.8133838383838384	0.03593891667595758
24	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 100.0}	2.0	2.0	X	X	X	0.25	0.0	100.0	0.5044296328024895	0.8303535877607084	0.8181818181818181	0.6487491201346025	0.889763859507432	0.8535353535353536	0.6487491201346025	0.824243761517181	0.808080808080808	0.4923659639173309	0.8430326634274004	0.8156565656565655	0.44114940169152966	0.835816048285411	0.7929292929292929	0.6140882486291178	0.8841366906358461	0.8383838383838383	0.6455022270395531	0.7896539747642688	0.808080808080808	0.723746864455746	0.9015060577012332	0.851010101010101	0.5044296328024895	0.8660803001162478	0.8207070707070707	0.23067328480185004	0.7204924852305727	0.7272727272727273	0.5453883496409311	0.1429837048967474	0.8385079428946302	0.053800234593083564	0.8133838383838384	0.03593891667595758
25	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 1000.0}	2.0	2.0	X	X	X	0.25	0.0	1000.0	0.5044296328024895	0.8303535877607084	0.8181818181818181	0.6487491201346025	0.889763859507432	0.8535353535353536	0.6487491201346025	0.824243761517181	0.808080808080808	0.4923659639173309	0.8430326634274004	0.8156565656565655	0.44114940169152966	0.835816048285411	0.7929292929292929	0.6140882486291178	0.8841366906358461	0.8383838383838383	0.6455022270395531	0.7896539747642688	0.808080808080808	0.723746864455746	0.9015060577012332	0.851010101010101	0.5044296328024895	0.8660803001162478	0.8207070707070707	0.23067328480185004	0.7204924852305727	0.7272727272727273	0.5453883496409311	0.1429837048967474	0.8385079428946302	0.053800234593083564	0.8133838383838384	0.03593891667595758
26	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 10000.0}	2.0	2.0	X	X	X	0.25	0.0	10000.0	0.5044296328024895	0.8303535877607084	0.8181818181818181	0.6487491201346025	0.889763859507432	0.8535353535353536	0.6487491201346025	0.824243761517181	0.808080808080808	0.4923659639173309	0.8430326634274004	0.8156565656565655	0.44114940169152966	0.835816048285411	0.7929292929292929	0.6140882486291178	0.8841366906358461	0.8383838383838383	0.6455022270395531	0.7896539747642688	0.808080808080808	0.723746864455746	0.9015060577012332	0.851010101010101	0.5044296328024895	0.8660803001162478	0.8207070707070707	0.23067328480185004	0.7204924852305727	0.7272727272727273	0.5453883496409311	0.1429837048967474	0.8385079428946302	0.053800234593083564	0.8133838383838384	0.03593891667595758
27	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.0001}	2.0	2.0	X	X	X	0.25	1.0	0.0001	0.0	0.3430113776763986	0.33080808080808083	0.0	0.3299786543560169	0.2853535353535353	0.0	0.3562207840347847	0.3535353535353536	0.0	0.34949421098976496	0.34090909090909094	0.0	0.35247806599870957	0.34848484848484845	0.0	0.35598047647883074	0.35353535353535354	0.0	0.3491367702061599	0.3383838383838384	0.0	0.33645463543718895	0.2954545454545454	0.0	0.35483028608543754	0.36363636363636365	0.0	0.3628759971521709	0.3712121212121212	0.0	0.0	0.34904612584154626	0.00997108198720765	0.3381313131313131	0.02787835073422302
