	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
19	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.25	0.0	0.001	0.0	0.6695981580166184	0.7196969696969697	0.0	0.7700332754130932	0.8106060606060607	0.0	0.7842238228599485	0.8257575757575757	0.0	0.7214981820656374	0.779040404040404	0.0	0.7556795652139631	0.7828282828282827	0.0	0.6905776396017019	0.7424242424242424	0.0	0.6626832911049888	0.7386363636363636	0.0	0.8513496098641027	0.8585858585858587	0.0	0.6422110016105955	0.7373737373737373	0.0	0.5423542534891079	0.6565656565656566	0.0	0.0	0.7090208799239758	0.08708296098089555	0.765151515151515	0.05852136141692031
20	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.25	0.0	0.01	0.0	0.6834654558275204	0.7272727272727273	0.0	0.7767377501322738	0.8181818181818183	0.0	0.7881368961222126	0.8308080808080809	0.0	0.7042026843199238	0.7803030303030303	0.0	0.7375279432933249	0.7626262626262627	0.0	0.675618463008253	0.7247474747474748	0.0	0.6533852731623302	0.7651515151515151	0.0	0.8193223438294838	0.845959595959596	0.0	0.6063393999454445	0.6994949494949494	0.0	0.5379886253074658	0.6515151515151514	0.0	0.0	0.6982724834948232	0.08650726316874091	0.7606060606060605	0.06143973933419943
21	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.25	0.0	0.1	0.0	0.6834654558275204	0.7272727272727273	0.0	0.778950440764082	0.8207070707070708	0.0	0.7881368961222126	0.8308080808080809	0.0	0.7042026843199238	0.7803030303030303	0.0	0.735695131043846	0.7626262626262627	0.0	0.675618463008253	0.7247474747474748	0.0	0.6533852731623302	0.7651515151515151	0.0	0.8193223438294838	0.845959595959596	0.0	0.6076135373306931	0.702020202020202	0.0	0.5379886253074658	0.6515151515151514	0.0	0.0	0.6984378850715811	0.08649356846136697	0.761111111111111	0.0614328195354801
22	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 1.0}	2.0	2.0	X	X	X	0.25	0.0	1.0	0.23067328480185004	0.7524799475839918	0.7904040404040404	0.3947710169758614	0.8569275549839706	0.8535353535353535	0.5525429845253618	0.860155588283033	0.851010101010101	0.28721347895177635	0.7167866653610624	0.7828282828282828	0.38981938376529196	0.7626739533405975	0.7727272727272727	0.5044296328024895	0.829454852490703	0.8257575757575757	0.4923659639173309	0.6993121821313892	0.7904040404040404	0.5683402774509769	0.8603913737724929	0.856060606060606	0.4452530846175245	0.8224291364061747	0.8080808080808081	0.2335496832484569	0.6457625252449589	0.7121212121212122	0.40989587910569203	0.12531844727178668	0.7806373779598373	0.0764716258238309	0.8042929292929294	0.04484644361943594
23	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 10.0}	2.0	2.0	X	X	X	0.25	0.0	10.0	0.3947710169758614	0.7811916462561148	0.8207070707070707	0.3432550190545504	0.8401617957018566	0.8358585858585859	0.5683402774509769	0.8398959323519894	0.8383838383838383	0.33734954246999327	0.7618455948309113	0.787878787878788	0.4452530846175245	0.7366638965063775	0.7752525252525252	0.4452530846175245	0.8497935800754428	0.8207070707070707	0.5449492609130661	0.725096117244596	0.7828282828282829	0.5956833971812706	0.8813401949644211	0.8737373737373737	0.3947710169758614	0.7730588255356057	0.797979797979798	0.23071238985633716	0.6600120198148196	0.7146464646464645	0.4300338090112967	0.11478200006377065	0.7849059603282136	0.06813060235025467	0.80479797979798	0.04367462184724134
24	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 100.0}	2.0	2.0	X	X	X	0.25	0.0	100.0	0.3947710169758614	0.7811916462561148	0.8207070707070707	0.3432550190545504	0.8401617957018566	0.8358585858585859	0.5683402774509769	0.8398959323519894	0.8383838383838383	0.33734954246999327	0.7618455948309113	0.787878787878788	0.4452530846175245	0.7366638965063775	0.7752525252525252	0.4452530846175245	0.8497935800754428	0.8207070707070707	0.5449492609130661	0.725096117244596	0.7828282828282829	0.5956833971812706	0.8813401949644211	0.8737373737373737	0.3947710169758614	0.7730588255356057	0.797979797979798	0.23071238985633716	0.6600120198148196	0.7146464646464645	0.4300338090112967	0.11478200006377065	0.7849059603282136	0.06813060235025467	0.80479797979798	0.04367462184724134
25	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 1000.0}	2.0	2.0	X	X	X	0.25	0.0	1000.0	0.3947710169758614	0.7811916462561148	0.8207070707070707	0.3432550190545504	0.8401617957018566	0.8358585858585859	0.5683402774509769	0.8398959323519894	0.8383838383838383	0.33734954246999327	0.7618455948309113	0.787878787878788	0.4452530846175245	0.7366638965063775	0.7752525252525252	0.4452530846175245	0.8497935800754428	0.8207070707070707	0.5449492609130661	0.725096117244596	0.7828282828282829	0.5956833971812706	0.8813401949644211	0.8737373737373737	0.3947710169758614	0.7730588255356057	0.797979797979798	0.23071238985633716	0.6600120198148196	0.7146464646464645	0.4300338090112967	0.11478200006377065	0.7849059603282136	0.06813060235025467	0.80479797979798	0.04367462184724134
26	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 10000.0}	2.0	2.0	X	X	X	0.25	0.0	10000.0	0.3947710169758614	0.7811916462561148	0.8207070707070707	0.3432550190545504	0.8401617957018566	0.8358585858585859	0.5683402774509769	0.8398959323519894	0.8383838383838383	0.33734954246999327	0.7618455948309113	0.787878787878788	0.4452530846175245	0.7366638965063775	0.7752525252525252	0.4452530846175245	0.8497935800754428	0.8207070707070707	0.5449492609130661	0.725096117244596	0.7828282828282829	0.5956833971812706	0.8813401949644211	0.8737373737373737	0.3947710169758614	0.7730588255356057	0.797979797979798	0.23071238985633716	0.6600120198148196	0.7146464646464645	0.4300338090112967	0.11478200006377065	0.7849059603282136	0.06813060235025467	0.80479797979798	0.04367462184724134
27	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.0001}	2.0	2.0	X	X	X	0.25	1.0	0.0001	0.0	0.6900488831679539	0.7070707070707072	0.0	0.7415818858516676	0.8005050505050504	0.0	0.8048220793218437	0.803030303030303	0.0	0.6971571286370366	0.7803030303030303	0.0	0.792101093329444	0.8106060606060607	0.0	0.6975448163501551	0.7222222222222221	0.0	0.6467535435289029	0.7803030303030303	0.0	0.8056734766575022	0.8055555555555556	0.0	0.6187933433750773	0.6540404040404041	0.0	0.5031099347939882	0.6237373737373737	0.0	0.0	0.6997586185013571	0.09467733068440624	0.7487373737373737	0.06807521699375589
28	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.25	1.0	0.001	0.0	0.6925044603454354	0.7146464646464648	0.0	0.717779063748276	0.7727272727272727	0.0	0.7816514226727299	0.813131313131313	0.0	0.7108921891900478	0.7954545454545454	0.0	0.7392859948906355	0.7904040404040403	0.0	0.6658954877710019	0.7222222222222221	0.0	0.6504754458615828	0.7828282828282829	0.0	0.781493086963578	0.8156565656565656	0.0	0.5646345508010258	0.6464646464646465	0.0	0.5106792103311001	0.6363636363636364	0.0	0.0	0.6815290912575412	0.08801048309192855	0.748989898989899	0.06602460947418584
29	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.25	1.0	0.01	0.0	0.679629570876343	0.702020202020202	0.0	0.7143810692228305	0.7676767676767676	0.0	0.7878429926381648	0.8181818181818181	0.0	0.6972312527030244	0.7866161616161615	0.0	0.7387447112863555	0.7727272727272726	0.0	0.6674499477269403	0.7323232323232323	0.0	0.6450205800137001	0.7777777777777778	0.0	0.804552973890854	0.8282828282828282	0.0	0.5642629316794067	0.643939393939394	0.0	0.5112169247045988	0.6363636363636364	0.0	0.0	0.6810332954742219	0.09148575408685665	0.7465909090909092	0.06698150012029282
