	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
11	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.25	-1.0	0.01	0.17702833484793146	0.35964335552610593	0.38383838383838387	0.17702833484793146	0.34770007453812285	0.3409090909090909	0.050251890762960605	0.37074980721708395	0.3787878787878788	0.0	0.43096288850802644	0.3813131313131313	0.25362863675089403	0.35928569751723816	0.3712121212121212	0.17407765595569785	0.3716738672110798	0.38888888888888895	0.3148000938676784	0.4203856000869911	0.38636363636363635	0.17702833484793146	0.41777045199633955	0.37121212121212116	0.050251890762960605	0.36918590645902705	0.38636363636363635	-0.019837990021453856	0.39262534767913226	0.4141414141414141	0.1354257182622532	0.11044833283257881	0.38399829967391474	0.029463632581257147	0.38030303030303025	0.01833394395967944
12	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.25	-1.0	0.1	-0.12309149097933272	0.437479096511886	0.51010101010101	-0.12309149097933272	0.43130209568150135	0.4797979797979798	-0.12309149097933272	0.4391788216079631	0.5202020202020202	-0.12309149097933272	0.4146948612201351	0.4974747474747475	-0.12309149097933272	0.45565027861495666	0.5277777777777778	-0.12309149097933272	0.4796022188799032	0.5202020202020201	-0.12309149097933272	0.4295611686898592	0.5126262626262627	-0.12309149097933272	0.40925257327674147	0.4797979797979798	-0.12309149097933272	0.4291240055152593	0.5075757575757576	-0.12309149097933272	0.43640984083716144	0.5277777777777779	-0.12309149097933272	0.0	0.43622549608353667	0.019942642718567292	0.5083333333333333	0.017658720946512226
13	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 1.0}	2.0	2.0	X	X	X	0.25	-1.0	1.0	0.3236869203725743	0.7130758565773935	0.7222222222222223	0.2659080117391552	0.7784424333600743	0.7803030303030303	0.3685138655950444	0.7655262784926846	0.7601010101010102	0.0335012605086404	0.6371793762298008	0.6944444444444444	0.2659080117391552	0.6640663871409654	0.6868686868686869	0.3685138655950444	0.7439453785885424	0.7121212121212122	0.464420364012824	0.7204004936827232	0.7070707070707071	0.30151134457776363	0.6737623484057219	0.7095959595959596	0.23466315646534902	0.7041493650830211	0.6957070707070707	0.3685138655950444	0.7042558254785422	0.6717171717171718	0.2995140666200595	0.11512915794678368	0.7104803743039468	0.04450752680705014	0.7140151515151516	0.03316781380526469
14	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 10.0}	2.0	2.0	X	X	X	0.25	-1.0	10.0	0.3236869203725743	0.7125004462532977	0.7222222222222222	0.2659080117391552	0.7627835764811233	0.7777777777777778	0.25362863675089403	0.7910031778452832	0.7727272727272728	0.2010075630518424	0.6331715799708391	0.6767676767676768	0.2010075630518424	0.6846831089858678	0.6881313131313131	0.3148000938676784	0.8389120700055237	0.797979797979798	0.23466315646534902	0.7312760952509789	0.7323232323232323	0.2659080117391552	0.6554930269460717	0.702020202020202	0.2659080117391552	0.7249019875367886	0.7575757575757576	0.41785544701867244	0.7776384252408572	0.7853535353535354	0.27443734157963184	0.06467055564018326	0.7312363494516632	0.06344431385821302	0.7412878787878788	0.04309587571344517
15	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 100.0}	2.0	2.0	X	X	X	0.25	-1.0	100.0	0.3236869203725743	0.7125004462532977	0.7222222222222222	0.2659080117391552	0.7627835764811233	0.7777777777777778	0.25362863675089403	0.7910031778452832	0.7727272727272728	0.2010075630518424	0.6331715799708391	0.6767676767676768	0.2010075630518424	0.6846831089858678	0.6881313131313131	0.3148000938676784	0.8389120700055237	0.797979797979798	0.23466315646534902	0.7312760952509789	0.7323232323232323	0.2659080117391552	0.6554930269460717	0.702020202020202	0.2659080117391552	0.7249019875367886	0.7575757575757576	0.41785544701867244	0.7776384252408572	0.7853535353535354	0.27443734157963184	0.06467055564018326	0.7312363494516632	0.06344431385821302	0.7412878787878788	0.04309587571344517
16	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	2.0	2.0	X	X	X	0.25	-1.0	1000.0	0.3236869203725743	0.7125004462532977	0.7222222222222222	0.2659080117391552	0.7627835764811233	0.7777777777777778	0.25362863675089403	0.7910031778452832	0.7727272727272728	0.2010075630518424	0.6331715799708391	0.6767676767676768	0.2010075630518424	0.6846831089858678	0.6881313131313131	0.3148000938676784	0.8389120700055237	0.797979797979798	0.23466315646534902	0.7312760952509789	0.7323232323232323	0.2659080117391552	0.6554930269460717	0.702020202020202	0.2659080117391552	0.7249019875367886	0.7575757575757576	0.41785544701867244	0.7776384252408572	0.7853535353535354	0.27443734157963184	0.06467055564018326	0.7312363494516632	0.06344431385821302	0.7412878787878788	0.04309587571344517
17	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	2.0	2.0	X	X	X	0.25	-1.0	10000.0	0.3236869203725743	0.7125004462532977	0.7222222222222222	0.2659080117391552	0.7627835764811233	0.7777777777777778	0.25362863675089403	0.7910031778452832	0.7727272727272728	0.2010075630518424	0.6331715799708391	0.6767676767676768	0.2010075630518424	0.6846831089858678	0.6881313131313131	0.3148000938676784	0.8389120700055237	0.797979797979798	0.23466315646534902	0.7312760952509789	0.7323232323232323	0.2659080117391552	0.6554930269460717	0.702020202020202	0.2659080117391552	0.7249019875367886	0.7575757575757576	0.41785544701867244	0.7776384252408572	0.7853535353535354	0.27443734157963184	0.06467055564018326	0.7312363494516632	0.06344431385821302	0.7412878787878788	0.04309587571344517
18	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	2.0	2.0	X	X	X	0.25	0.0	0.0001	0.0	0.3627427584980121	0.3838383838383838	0.0	0.3557972516802279	0.3712121212121212	0.0	0.37406454821753293	0.3939393939393939	0.0	0.3785910643694944	0.3964646464646465	0.0	0.36509466732918006	0.38383838383838387	0.0	0.36388509978800604	0.3737373737373737	0.0	0.4051257900947439	0.3712121212121212	0.0	0.4076704468529887	0.3409090909090909	0.0	0.3651009220948771	0.3888888888888889	0.0	0.3827522180691606	0.40909090909090906	0.0	0.0	0.37608247669942235	0.017875201146896388	0.38131313131313127	0.018632949176076316
19	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.25	0.0	0.001	-0.12309149097933272	0.4398696656102106	0.5151515151515151	-0.12309149097933272	0.48062193443954965	0.4873737373737374	-0.12309149097933272	0.4368390725770376	0.5151515151515151	-0.12309149097933272	0.43807750826775205	0.5202020202020202	-0.12309149097933272	0.4371436985761505	0.5151515151515151	-0.12309149097933272	0.46996380555534434	0.5025252525252526	-0.12309149097933272	0.4065050856002512	0.4772727272727273	-0.12309149097933272	0.3924600720914806	0.45202020202020204	-0.12309149097933272	0.447345946419113	0.5176767676767676	-0.12309149097933272	0.4410999457258126	0.5404040404040404	-0.12309149097933272	0.0	0.43899267348627025	0.025813032584796086	0.5042929292929293	0.02547739385711961
20	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.25	0.0	0.01	0.17588161767036212	0.35633392954109394	0.3611111111111111	0.3148000938676784	0.3338401482600805	0.30303030303030304	0.28511240114923325	0.362017171020519	0.351010101010101	0.0335012605086404	0.3702233331332869	0.3686868686868687	0.11241527678823851	0.3515957025419446	0.3333333333333333	0.17407765595569785	0.3660054427613805	0.3686868686868687	0.30151134457776363	0.397176537889825	0.3409090909090909	0.2659080117391552	0.3663556246700802	0.3434343434343434	0.058025885318565944	0.3708335309854331	0.3939393939393939	0.17545378532260508	0.38586434214739307	0.41666666666666663	0.18966873328979406	0.10078028628117688	0.3660245762951037	0.017508487849113942	0.35808080808080806	0.03189336067110037
21	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.25	0.0	0.1	-0.12309149097933272	0.38868133844068725	0.4217171717171718	-0.12309149097933272	0.36205918023184436	0.33838383838383834	-0.12309149097933272	0.3684929762018865	0.39141414141414144	-0.12309149097933272	0.4172127742585453	0.4772727272727273	-0.12309149097933272	0.38674543545166284	0.4444444444444444	-0.12309149097933272	0.40362443603118014	0.41919191919191917	-0.12309149097933272	0.37205651998828987	0.398989898989899	-0.12309149097933272	0.47461538622193883	0.4444444444444444	-0.12309149097933272	0.4086465951307892	0.452020202020202	-0.09119641492166165	0.3895751366387131	0.42171717171717166	-0.11990198337356561	0.010086108648654456	0.3971709778595537	0.03248437526178205	0.42095959595959603	0.03861150656865953
22	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 1.0}	2.0	2.0	X	X	X	0.25	0.0	1.0	0.3471722831863234	0.7288803082354642	0.7196969696969697	0.502518907629606	0.7596405099888073	0.7727272727272727	0.3476767476825577	0.7944093225080779	0.7803030303030304	0.43082021842766455	0.7013123647467177	0.755050505050505	0.25660560061597815	0.7359619435110473	0.7373737373737373	0.3710367131802156	0.7438356544186563	0.7297979797979798	0.32824397594488725	0.700172507743522	0.7386363636363636	0.31313131313131315	0.7254942095652216	0.7398989898989898	0.16772892513626184	0.7531079772623892	0.7348484848484849	0.25660560061597815	0.6365440761606764	0.6666666666666666	0.3321540285550786	0.09402450730582275	0.727935887414058	0.04244432829004629	0.7374999999999999	0.031249539442694475
23	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 10.0}	2.0	2.0	X	X	X	0.25	0.0	10.0	0.3379631847096873	0.776027340329026	0.7853535353535354	0.33734954246999327	0.7508329295686712	0.7651515151515151	0.4452530846175245	0.7812370598651559	0.7853535353535354	0.2844627935584563	0.6921186975961949	0.7398989898989898	0.3379631847096873	0.7374899629285594	0.7651515151515151	0.33734954246999327	0.807089787635911	0.7828282828282829	0.3405405449736225	0.7804694361733857	0.7752525252525253	0.23067328480185004	0.7715013475306285	0.7878787878787878	0.33734954246999327	0.8101167572648744	0.7853535353535354	0.17545378532260508	0.7183620942639556	0.6944444444444444	0.3164358490103413	0.07277618094782426	0.7625245413156363	0.037796082823465485	0.7666666666666667	0.029381807193062947
24	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 100.0}	2.0	2.0	X	X	X	0.25	0.0	100.0	0.3379631847096873	0.776027340329026	0.7853535353535354	0.33734954246999327	0.7508329295686712	0.7651515151515151	0.4452530846175245	0.7812370598651559	0.7853535353535354	0.2844627935584563	0.6921186975961949	0.7398989898989898	0.3379631847096873	0.7374899629285594	0.7651515151515151	0.33734954246999327	0.807089787635911	0.7828282828282829	0.3405405449736225	0.7804694361733857	0.7752525252525253	0.23067328480185004	0.7715013475306285	0.7878787878787878	0.33734954246999327	0.8101167572648744	0.7853535353535354	0.17545378532260508	0.7183620942639556	0.6944444444444444	0.3164358490103413	0.07277618094782426	0.7625245413156363	0.037796082823465485	0.7666666666666667	0.029381807193062947
25	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 1000.0}	2.0	2.0	X	X	X	0.25	0.0	1000.0	0.3379631847096873	0.776027340329026	0.7853535353535354	0.33734954246999327	0.7508329295686712	0.7651515151515151	0.4452530846175245	0.7812370598651559	0.7853535353535354	0.2844627935584563	0.6921186975961949	0.7398989898989898	0.3379631847096873	0.7374899629285594	0.7651515151515151	0.33734954246999327	0.807089787635911	0.7828282828282829	0.3405405449736225	0.7804694361733857	0.7752525252525253	0.23067328480185004	0.7715013475306285	0.7878787878787878	0.33734954246999327	0.8101167572648744	0.7853535353535354	0.17545378532260508	0.7183620942639556	0.6944444444444444	0.3164358490103413	0.07277618094782426	0.7625245413156363	0.037796082823465485	0.7666666666666667	0.029381807193062947
26	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 10000.0}	2.0	2.0	X	X	X	0.25	0.0	10000.0	0.3379631847096873	0.776027340329026	0.7853535353535354	0.33734954246999327	0.7508329295686712	0.7651515151515151	0.4452530846175245	0.7812370598651559	0.7853535353535354	0.2844627935584563	0.6921186975961949	0.7398989898989898	0.3379631847096873	0.7374899629285594	0.7651515151515151	0.33734954246999327	0.807089787635911	0.7828282828282829	0.3405405449736225	0.7804694361733857	0.7752525252525253	0.23067328480185004	0.7715013475306285	0.7878787878787878	0.33734954246999327	0.8101167572648744	0.7853535353535354	0.17545378532260508	0.7183620942639556	0.6944444444444444	0.3164358490103413	0.07277618094782426	0.7625245413156363	0.037796082823465485	0.7666666666666667	0.029381807193062947
27	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.0001}	2.0	2.0	X	X	X	0.25	1.0	0.0001	0.0	0.3577444944276087	0.3686868686868687	0.0	0.33473786628779323	0.3055555555555555	0.0	0.3746253444667743	0.3863636363636364	0.0	0.3683544662701047	0.3787878787878788	0.0	0.35973108977093127	0.36616161616161613	0.0	0.3634814293755578	0.3787878787878788	0.0	0.39634276957259296	0.35858585858585856	0.0	0.35406791554973693	0.31565656565656564	0.0	0.3631970850296318	0.3838383838383838	0.0	0.3794099021546026	0.41414141414141414	0.0	0.0	0.36516923629053344	0.01638052813527501	0.3656565656565657	0.03270502631685876
