	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
252	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 0.0001}	2.0	3.0	X	X	X	0.75	1.0	0.0001	0.0	0.48186745015338006	0.5656565656565657	0.0	0.4646388051288378	0.5984848484848485	0.0	0.6797341307661976	0.6818181818181818	0.0	0.6317657010490354	0.6767676767676767	0.0	0.5296609690519198	0.6313131313131313	0.0	0.6071638429259829	0.648989898989899	0.0	0.6136243681851025	0.6186868686868687	0.0	0.45855594879072686	0.587121212121212	0.0	0.46440452979886726	0.5656565656565656	0.0	0.40944554470328026	0.49242424242424243	0.0	0.0	0.534086129055333	0.09194577802941027	0.6066919191919191	0.057705228098370163
253	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 0.001}	2.0	3.0	X	X	X	0.75	1.0	0.001	0.0	0.47384053470437365	0.5833333333333333	0.0	0.5010262417982774	0.648989898989899	0.0	0.702753344504879	0.7108585858585859	0.0	0.5821361448886715	0.6767676767676767	0.0	0.5758539738303952	0.6767676767676767	0.0	0.5867802041829684	0.6287878787878788	0.0	0.594673142417084	0.6035353535353536	0.0	0.46408153705559174	0.595959595959596	0.0	0.4841597010009675	0.5883838383838385	0.0	0.40810803967192877	0.49242424242424243	0.0	0.0	0.5373412864055137	0.0861714928386099	0.6205808080808081	0.06243513451987356
254	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 0.01}	2.0	3.0	X	X	X	0.75	1.0	0.01	0.0	0.4774501445027089	0.5858585858585859	0.0	0.49146041008570646	0.6338383838383839	0.0	0.6851550872981855	0.7121212121212122	0.0	0.595952637038497	0.6742424242424242	0.0	0.5680260968806646	0.6691919191919191	0.0	0.5532642713834749	0.6237373737373738	0.0	0.5398107315036853	0.6161616161616161	0.0	0.45585212121832974	0.5732323232323233	0.0	0.4733106178330954	0.5631313131313131	0.0	0.41334420890973694	0.49242424242424243	0.0	0.0	0.5253626326654085	0.07948320254775625	0.6143939393939394	0.06378505511672536
255	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 0.1}	2.0	3.0	X	X	X	0.75	1.0	0.1	0.04222003309207491	0.47143035898100766	0.5782828282828283	0.0	0.49146041008570646	0.6338383838383839	0.0	0.6731320794418443	0.7121212121212122	-0.09851341054817479	0.595952637038497	0.6742424242424242	0.0	0.5744188147865404	0.6742424242424242	0.0	0.5532642713834748	0.6237373737373737	0.050251890762960605	0.5373016664946203	0.6136363636363636	-0.15209125683114622	0.4574191748074421	0.5757575757575757	-0.1340050420345616	0.4750403695628471	0.5669191919191919	-0.14484136487558028	0.41334420890973694	0.49242424242424243	-0.04369791504344274	0.07957227368885439	0.5242763991491717	0.077380252858851	0.6145202020202021	0.06421088724146412
256	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 1.0}	2.0	3.0	X	X	X	0.75	1.0	1.0	0.19848631482949888	0.5275134789271789	0.643939393939394	0.3057762147373361	0.5685862021510895	0.6616161616161617	0.33200075613472907	0.6755231099900048	0.7348484848484849	0.24232015747572203	0.5203875793442956	0.611111111111111	0.29012942659282975	0.652950342522151	0.6969696969696969	0.29012942659282975	0.6209675049098303	0.6742424242424243	0.3670372447278536	0.6781774160467534	0.6717171717171717	0.24232015747572203	0.5065680730251134	0.5984848484848485	0.13696356726888637	0.5913838354220062	0.6439393939393939	0.15352206215727945	0.5212957723298992	0.5959595959595959	0.25586853279926874	0.07547333533032877	0.5863353314668323	0.06730442496190078	0.6532828282828282	0.044286814899563924
257	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 10.0}	2.0	3.0	X	X	X	0.75	1.0	10.0	0.1816497536376887	0.49691447384289616	0.611111111111111	0.06607503111428496	0.5287966204711162	0.6035353535353535	0.3266372899592439	0.5402884666053653	0.6616161616161617	-0.035578862907691904	0.4620483182368103	0.5833333333333334	0.19848631482949888	0.566755837395208	0.6515151515151515	0.17407765595569785	0.49846997956523525	0.6262626262626263	0.21945812693651584	0.5642425378501581	0.643939393939394	0.15352206215727945	0.5643376623455283	0.5808080808080808	0.10691549773830258	0.5028858147617841	0.5454545454545454	0.020515248496555453	0.4208915956581695	0.5176767676767677	0.1411758117917376	0.10503796068468997	0.5145631306732271	0.04804280219064752	0.6025252525252526	0.046596820741872894
258	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 100.0}	2.0	3.0	X	X	X	0.75	1.0	100.0	0.16772892513626184	0.6707426792205564	0.7171717171717171	0.1111111111111111	0.652876908483023	0.6742424242424243	0.3892494720807615	0.6558951736984165	0.7373737373737375	0.12309149097933272	0.6604761898192572	0.7323232323232324	0.2854496128592251	0.5889220594413566	0.7373737373737373	0.010101010101010102	0.5941969138334436	0.654040404040404	0.2631806779839076	0.7229760149765185	0.7525252525252526	0.2631806779839076	0.6973235184963194	0.702020202020202	0.0778498944161523	0.578438245877559	0.6590909090909091	0.06607503111428496	0.4721161966804955	0.5871212121212122	0.1757017903765955	0.11970905136250955	0.6293963900526947	0.07265687785057308	0.6953282828282829	0.051498540762926606
259	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 1000.0}	2.0	3.0	X	X	X	0.75	1.0	1000.0	0.35723524791636174	0.6422450896993558	0.7777777777777777	0.1846372364689991	0.6065065856251017	0.696969696969697	0.44219443899559935	0.6307529810922492	0.7727272727272727	0.38978972143455365	0.6249165796186911	0.7601010101010102	0.3939393939393939	0.7062314070276967	0.7828282828282829	0.1459129885855562	0.6484869141539213	0.6691919191919191	0.21212121212121213	0.7120571682412944	0.7727272727272727	0.38978972143455365	0.7064349652627947	0.75	0.38978972143455365	0.6935079465730808	0.7752525252525253	0.3405405449736225	0.5544563556899558	0.7095959595959596	0.3245950227304406	0.10374903697317145	0.6525595992984142	0.051755529322873715	0.7467171717171717	0.04012335868384482
260	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 1.0, 'svc__C': 10000.0}	2.0	3.0	X	X	X	0.75	1.0	10000.0	0.494949494949495	0.7637548430856189	0.8358585858585859	0.494949494949495	0.7639868903283409	0.7979797979797979	0.5484315777870906	0.7979438456331751	0.8459595959595959	0.494949494949495	0.7952975960142509	0.8383838383838383	0.5584945425171289	0.7817929526215252	0.8181818181818182	0.33734954246999327	0.7877628574363471	0.7954545454545454	0.502518907629606	0.8257347526687155	0.8358585858585859	0.494949494949495	0.8254382424166566	0.8207070707070706	0.494949494949495	0.7708523514075518	0.8156565656565656	0.494949494949495	0.7434846017785063	0.8383838383838385	0.49164915401007886	0.05933373106769263	0.7856048933390688	0.026664596676611425	0.8242424242424242	0.017584334246490915
261	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.0001}	2.0	3.0	X	X	X	0.75	2.0	0.0001	0.0	0.48186745015338006	0.5656565656565657	0.0	0.4646388051288378	0.5984848484848485	0.0	0.6797341307661976	0.6818181818181818	0.0	0.6317657010490354	0.6767676767676767	0.0	0.5296609690519198	0.6313131313131313	0.0	0.6071638429259829	0.648989898989899	0.0	0.6136243681851025	0.6186868686868687	0.0	0.45855594879072686	0.587121212121212	0.0	0.46440452979886726	0.5656565656565656	0.0	0.40944554470328026	0.49242424242424243	0.0	0.0	0.534086129055333	0.09194577802941027	0.6066919191919191	0.057705228098370163
262	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.001}	2.0	3.0	X	X	X	0.75	2.0	0.001	0.0	0.47384053470437365	0.5833333333333333	0.0	0.5010262417982774	0.648989898989899	0.0	0.702753344504879	0.7108585858585859	0.0	0.5821361448886715	0.6767676767676767	0.0	0.5758539738303952	0.6767676767676767	0.0	0.5867802041829684	0.6287878787878788	0.0	0.594673142417084	0.6035353535353536	0.0	0.46408153705559174	0.595959595959596	0.0	0.4841597010009675	0.5883838383838385	0.0	0.40810803967192877	0.49242424242424243	0.0	0.0	0.5373412864055137	0.0861714928386099	0.6205808080808081	0.06243513451987356
263	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.01}	2.0	3.0	X	X	X	0.75	2.0	0.01	0.0	0.4774501445027089	0.5858585858585859	0.0	0.49146041008570646	0.6338383838383839	0.0	0.689335783145548	0.7146464646464648	0.0	0.595952637038497	0.6742424242424242	0.0	0.5680260968806646	0.6691919191919191	0.0	0.5532642713834749	0.6237373737373738	0.0	0.5398107315036853	0.6161616161616161	0.0	0.45585212121832974	0.5732323232323233	0.0	0.4733106178330954	0.5631313131313131	0.0	0.4144467195231171	0.494949494949495	0.0	0.0	0.5258909533114828	0.08025182739800704	0.6148989898989898	0.063687226925051
264	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 0.1}	2.0	3.0	X	X	X	0.75	2.0	0.1	0.04222003309207491	0.47143035898100766	0.5782828282828283	0.0	0.49146041008570646	0.6338383838383839	0.0	0.6731320794418443	0.7121212121212122	-0.09851341054817479	0.595952637038497	0.6742424242424242	0.0	0.5744188147865404	0.6742424242424242	0.0	0.5532642713834748	0.6237373737373737	0.050251890762960605	0.5398107315036853	0.6161616161616161	-0.15209125683114622	0.4574191748074421	0.5757575757575757	-0.1340050420345616	0.4750403695628471	0.5669191919191919	-0.14484136487558028	0.41334420890973694	0.49242424242424243	-0.04369791504344274	0.07957227368885439	0.5245273056500782	0.07743123124141658	0.6147727272727274	0.06421199069669105
265	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 1.0}	2.0	3.0	X	X	X	0.75	2.0	1.0	0.19848631482949888	0.5275134789271789	0.643939393939394	0.3057762147373361	0.5685862021510895	0.6616161616161617	0.33200075613472907	0.6755231099900048	0.7348484848484849	0.24232015747572203	0.5203875793442956	0.611111111111111	0.29012942659282975	0.652950342522151	0.6969696969696969	0.29012942659282975	0.6158418435341689	0.6717171717171717	0.3670372447278536	0.6781774160467534	0.6717171717171717	0.24232015747572203	0.5065680730251134	0.5984848484848485	0.13696356726888637	0.5895826276094466	0.6414141414141414	0.15352206215727945	0.5212957723298992	0.5959595959595959	0.25586853279926874	0.07547333533032877	0.5856426445480101	0.06701614795491917	0.6527777777777778	0.04422597693554509
266	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 10.0}	2.0	3.0	X	X	X	0.75	2.0	10.0	0.1816497536376887	0.49691447384289616	0.611111111111111	0.06607503111428496	0.5287966204711162	0.6035353535353535	0.3266372899592439	0.5412423943234059	0.6641414141414141	-0.035578862907691904	0.4620483182368103	0.5833333333333334	0.19848631482949888	0.566755837395208	0.6515151515151515	0.17407765595569785	0.49846997956523525	0.6262626262626263	0.21945812693651584	0.563330602563223	0.6464646464646465	0.15352206215727945	0.5643376623455283	0.5808080808080808	0.10691549773830258	0.5028858147617841	0.5454545454545454	0.020515248496555453	0.4176508549174288	0.5151515151515151	0.1411758117917376	0.10503796068468997	0.5142432558422636	0.04870525880706392	0.6027777777777776	0.04772140831790903
267	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 100.0}	2.0	3.0	X	X	X	0.75	2.0	100.0	0.16772892513626184	0.6707426792205564	0.7171717171717171	0.1111111111111111	0.6539009004552908	0.6767676767676768	0.3892494720807615	0.659346352149595	0.73989898989899	0.12309149097933272	0.6604761898192572	0.7323232323232324	0.2854496128592251	0.5873718785433496	0.7348484848484849	0.010101010101010102	0.5960238019961162	0.6565656565656566	0.2631806779839076	0.7221342641347677	0.7512626262626263	0.2631806779839076	0.6973235184963194	0.702020202020202	0.0778498944161523	0.578438245877559	0.6590909090909091	0.06607503111428496	0.4721161966804955	0.5871212121212122	0.1757017903765955	0.11970905136250955	0.6297874027373307	0.07272428975703439	0.6957070707070707	0.05102843288292148
268	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 1000.0}	2.0	3.0	X	X	X	0.75	2.0	1000.0	0.35723524791636174	0.6422450896993558	0.7777777777777777	0.1846372364689991	0.6048725986969972	0.6944444444444444	0.44219443899559935	0.6307529810922492	0.7727272727272727	0.38978972143455365	0.6318941370558073	0.76010101010101	0.3939393939393939	0.7038199296162193	0.7803030303030303	0.1459129885855562	0.6484869141539213	0.6691919191919191	0.21212121212121213	0.7133463420304681	0.7752525252525253	0.38978972143455365	0.7034467497745792	0.7474747474747475	0.38978972143455365	0.6894591273308472	0.7702020202020202	0.3405405449736225	0.5531781451726149	0.7095959595959596	0.3245950227304406	0.10374903697317145	0.652150201462306	0.05104283603378274	0.7457070707070705	0.0400349655585787
269	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 2.0, 'svc__C': 10000.0}	2.0	3.0	X	X	X	0.75	2.0	10000.0	0.494949494949495	0.7678030459562857	0.8358585858585859	0.494949494949495	0.7639868903283409	0.7979797979797979	0.5484315777870906	0.7979438456331751	0.8459595959595959	0.494949494949495	0.7952975960142509	0.8383838383838383	0.5584945425171289	0.7883475335182113	0.8232323232323233	0.33734954246999327	0.786682438864271	0.7929292929292929	0.502518907629606	0.8257347526687155	0.8358585858585859	0.494949494949495	0.8254382424166566	0.8207070707070706	0.494949494949495	0.7708523514075518	0.8156565656565656	0.494949494949495	0.7434846017785063	0.8383838383838385	0.49164915401007886	0.05933373106769263	0.7865571298585965	0.026286700169138193	0.8244949494949495	0.017945290913575638
270	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 0.0001}	2.0	4.0	X	X	X	0.25	-2.0	0.0001	0.0	0.5445578991761578	0.5606060606060606	0.0	0.45714588070752094	0.4823232323232324	0.0	0.48357824742705313	0.5126262626262625	0.0	0.47656951481831333	0.4696969696969697	0.0	0.4054478712742606	0.4494949494949495	0.0	0.4535449991844294	0.42929292929292934	0.0	0.4473828009872517	0.44696969696969696	0.0	0.4614853356865688	0.4722222222222222	0.0	0.48960822127143777	0.5025252525252525	0.0	0.5735052644952334	0.5732323232323233	0.0	0.0	0.4792826035028227	0.04854502200896148	0.4898989898989899	0.04778002002127398
271	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 0.001}	2.0	4.0	X	X	X	0.25	-2.0	0.001	0.0	0.5362712615802093	0.5164141414141414	0.0	0.45267929693756426	0.44318181818181823	0.0	0.41627071806200505	0.47222222222222227	0.0	0.49571089366537113	0.5378787878787878	0.0	0.4547059878730402	0.4444444444444445	0.0	0.4506744753341888	0.46464646464646464	0.0	0.3855418733101765	0.4318181818181818	0.0	0.4696148474954249	0.4684343434343434	0.0	0.4234609298426851	0.5126262626262627	0.0	0.4041423208227841	0.45707070707070707	0.0	0.0	0.44890726049234503	0.044764272996252706	0.4748737373737374	0.03555064699627212
272	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 0.01}	2.0	4.0	X	X	X	0.25	-2.0	0.01	0.0	0.45999301289362604	0.5025252525252526	0.0	0.40125163138533726	0.36742424242424243	0.0	0.4651200559767342	0.45202020202020204	0.0	0.43265069984135407	0.41666666666666663	0.0	0.41484463332225524	0.4015151515151515	0.0	0.4208010988082396	0.3661616161616162	0.0	0.3569307781065196	0.35858585858585856	0.0	0.4309350276879331	0.393939393939394	0.0	0.48064333395943293	0.4861111111111111	0.0	0.4620397047519913	0.4911616161616162	0.0	0.0	0.4325209976733424	0.03674010843675349	0.42361111111111116	0.05538391120350284
273	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 0.1}	2.0	4.0	X	X	X	0.25	-2.0	0.1	0.0	0.4649976399091227	0.5101010101010102	0.0	0.3969571604241995	0.35858585858585856	0.0	0.4774847102435622	0.44696969696969696	0.0	0.4349858646765189	0.42424242424242425	0.0	0.4495687958771351	0.45202020202020204	0.0	0.4117738878202444	0.35353535353535354	0.0	0.3532626869384284	0.35353535353535354	0.0	0.42249045147515774	0.3939393939393939	0.0	0.4745545153706143	0.47979797979797983	0.0	0.45509526030754677	0.4873737373737374	0.0	0.0	0.434117097304253	0.03901827221506742	0.42601010101010095	0.05862176712153069
274	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 1.0}	2.0	4.0	X	X	X	0.25	-2.0	1.0	0.17702833484793146	0.48132095801077956	0.5227272727272727	-0.06677577748708328	0.4062999463601227	0.38131313131313127	0.17702833484793146	0.44465612491370043	0.4027777777777778	0.17702833484793146	0.44468792240820854	0.4292929292929293	0.17702833484793146	0.42800009774751824	0.4116161616161616	0.02305714879553582	0.4018245022414288	0.33080808080808083	0.02305714879553582	0.3920375254929631	0.34848484848484845	0.17702833484793146	0.4080649278064108	0.36111111111111105	0.17702833484793146	0.469194373618252	0.47222222222222227	0.17702833484793146	0.45026915674348156	0.4873737373737374	0.12185368640395086	0.09214257017799395	0.4326355535342866	0.030228393010047473	0.41477272727272724	0.06327494883422159
275	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 10.0}	2.0	4.0	X	X	X	0.25	-2.0	10.0	0.17702833484793146	0.49065131287445163	0.5328282828282828	-0.06677577748708328	0.4233130110476667	0.4267676767676768	0.17702833484793146	0.5382203963968469	0.5214646464646465	0.02305714879553582	0.4631912451792516	0.49242424242424243	-0.06677577748708328	0.41155891983514004	0.4015151515151515	-0.06677577748708328	0.44329344596541737	0.4292929292929293	-0.18993429409939655	0.3987019029494373	0.35353535353535354	0.02305714879553582	0.40608377337972834	0.36363636363636365	0.02305714879553582	0.4672180778990146	0.5025252525252526	0.25362863675089403	0.5059318497514795	0.5429292929292929	0.0286595126272718	0.1373716844516042	0.4548163935278434	0.046663397144269675	0.4566919191919192	0.07055170219576173
276	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 100.0}	2.0	4.0	X	X	X	0.25	-2.0	100.0	0.17702833484793146	0.49065131287445163	0.5328282828282828	-0.06677577748708328	0.4233130110476667	0.4267676767676768	0.17702833484793146	0.5382203963968469	0.5214646464646465	0.02305714879553582	0.4631912451792516	0.49242424242424243	-0.06677577748708328	0.41155891983514004	0.4015151515151515	-0.06677577748708328	0.44329344596541737	0.4292929292929293	-0.18993429409939655	0.3987019029494373	0.35353535353535354	0.02305714879553582	0.40608377337972834	0.36363636363636365	0.02305714879553582	0.4672180778990146	0.5025252525252526	0.25362863675089403	0.5059318497514795	0.5429292929292929	0.0286595126272718	0.1373716844516042	0.4548163935278434	0.046663397144269675	0.4566919191919192	0.07055170219576173
277	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 1000.0}	2.0	4.0	X	X	X	0.25	-2.0	1000.0	0.17702833484793146	0.49065131287445163	0.5328282828282828	-0.06677577748708328	0.4233130110476667	0.4267676767676768	0.17702833484793146	0.5382203963968469	0.5214646464646465	0.02305714879553582	0.4631912451792516	0.49242424242424243	-0.06677577748708328	0.41155891983514004	0.4015151515151515	-0.06677577748708328	0.44329344596541737	0.4292929292929293	-0.18993429409939655	0.3987019029494373	0.35353535353535354	0.02305714879553582	0.40608377337972834	0.36363636363636365	0.02305714879553582	0.4672180778990146	0.5025252525252526	0.25362863675089403	0.5059318497514795	0.5429292929292929	0.0286595126272718	0.1373716844516042	0.4548163935278434	0.046663397144269675	0.4566919191919192	0.07055170219576173
278	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -2.0, 'svc__C': 10000.0}	2.0	4.0	X	X	X	0.25	-2.0	10000.0	0.17702833484793146	0.49065131287445163	0.5328282828282828	-0.06677577748708328	0.4233130110476667	0.4267676767676768	0.17702833484793146	0.5382203963968469	0.5214646464646465	0.02305714879553582	0.4631912451792516	0.49242424242424243	-0.06677577748708328	0.41155891983514004	0.4015151515151515	-0.06677577748708328	0.44329344596541737	0.4292929292929293	-0.18993429409939655	0.3987019029494373	0.35353535353535354	0.02305714879553582	0.40608377337972834	0.36363636363636365	0.02305714879553582	0.4672180778990146	0.5025252525252526	0.25362863675089403	0.5059318497514795	0.5429292929292929	0.0286595126272718	0.1373716844516042	0.4548163935278434	0.046663397144269675	0.4566919191919192	0.07055170219576173
279	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.0001}	2.0	4.0	X	X	X	0.25	-1.0	0.0001	0.0	0.5584274370278147	0.5505050505050504	0.0	0.5893209546307412	0.5934343434343434	0.0	0.383345692648384	0.4292929292929293	0.0	0.4732812071933584	0.5	0.0	0.3821880697654737	0.4318181818181818	0.0	0.4572773278160208	0.5	0.0	0.4723683937497959	0.4747474747474747	0.0	0.4089710499380085	0.4823232323232323	0.0	0.4573500702448312	0.5151515151515151	0.0	0.42533715922734744	0.5101010101010102	0.0	0.0	0.4607867362241776	0.06870672652241737	0.4987373737373737	0.0496597327943567
280	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.001}	2.0	4.0	X	X	X	0.25	-1.0	0.001	0.0	0.5517968226261831	0.5227272727272727	0.0	0.5349439741629244	0.5732323232323232	0.0	0.44096912842796093	0.5202020202020202	0.0	0.49913313532369297	0.5353535353535354	0.0	0.44834439995317066	0.5555555555555556	0.0	0.5247625997006135	0.5984848484848485	0.0	0.4147565211170903	0.46212121212121215	0.0	0.39926358882202756	0.4595959595959596	0.0	0.5050551395144615	0.5353535353535354	0.0	0.4218763320564521	0.5227272727272727	0.0	0.0	0.4740901641704577	0.05527789995199456	0.5285353535353535	0.043479506965804146
281	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.01}	2.0	4.0	X	X	X	0.25	-1.0	0.01	0.0	0.47069278535381626	0.5404040404040404	0.0	0.6503786908042566	0.7184343434343434	0.0	0.559275877558274	0.577020202020202	0.0	0.5655883698416605	0.5833333333333333	0.0	0.5385953204525926	0.654040404040404	0.0	0.6505809249656076	0.696969696969697	0.0	0.5268064259677556	0.5883838383838383	0.0	0.44309321652176153	0.5429292929292929	0.0	0.4565780405141633	0.5441919191919192	0.0	0.5409440255319469	0.5265151515151515	0.0	0.0	0.5402533677511835	0.07208625330477367	0.5972222222222222	0.06874842508082223
