	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
365	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	5.0	0.01	X	X	X	X	10.0	0.5959595959595959	0.8170701355710843	0.8005050505050505	0.5525429845253618	0.779112551807874	0.7676767676767677	0.5449492609130661	0.7811570919502859	0.8232323232323232	0.5949422064001082	0.7606140786097683	0.8080808080808082	0.5484315777870906	0.7907796719875027	0.7853535353535352	0.44114940169152966	0.7474823049165156	0.7525252525252525	0.5438483330175762	0.7938527517408114	0.803030303030303	0.3471722831863234	0.7727777912406185	0.7626262626262625	0.4923659639173309	0.8273187456467883	0.818181818181818	0.5484315777870906	0.7962003404404057	0.8055555555555556	0.5209793185185074	0.07608039903379633	0.7866365463911654	0.02410825911335222	0.7926767676767676	0.024380278175742447
366	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	5.0	0.01	X	X	X	X	100.0	0.5959595959595959	0.8170701355710843	0.8005050505050505	0.5525429845253618	0.779112551807874	0.7676767676767677	0.5449492609130661	0.7811570919502859	0.8232323232323232	0.5949422064001082	0.7606140786097683	0.8080808080808082	0.5484315777870906	0.7907796719875027	0.7853535353535352	0.44114940169152966	0.7474823049165156	0.7525252525252525	0.5438483330175762	0.7938527517408114	0.803030303030303	0.3471722831863234	0.7727777912406185	0.7626262626262625	0.4923659639173309	0.8273187456467883	0.818181818181818	0.5484315777870906	0.7962003404404057	0.8055555555555556	0.5209793185185074	0.07608039903379633	0.7866365463911654	0.02410825911335222	0.7926767676767676	0.024380278175742447
367	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	5.0	0.01	X	X	X	X	1000.0	0.5959595959595959	0.8170701355710843	0.8005050505050505	0.5525429845253618	0.779112551807874	0.7676767676767677	0.5449492609130661	0.7811570919502859	0.8232323232323232	0.5949422064001082	0.7606140786097683	0.8080808080808082	0.5484315777870906	0.7907796719875027	0.7853535353535352	0.44114940169152966	0.7474823049165156	0.7525252525252525	0.5438483330175762	0.7938527517408114	0.803030303030303	0.3471722831863234	0.7727777912406185	0.7626262626262625	0.4923659639173309	0.8273187456467883	0.818181818181818	0.5484315777870906	0.7962003404404057	0.8055555555555556	0.5209793185185074	0.07608039903379633	0.7866365463911654	0.02410825911335222	0.7926767676767676	0.024380278175742447
368	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	5.0	0.01	X	X	X	X	10000.0	0.5959595959595959	0.8170701355710843	0.8005050505050505	0.5525429845253618	0.779112551807874	0.7676767676767677	0.5449492609130661	0.7811570919502859	0.8232323232323232	0.5949422064001082	0.7606140786097683	0.8080808080808082	0.5484315777870906	0.7907796719875027	0.7853535353535352	0.44114940169152966	0.7474823049165156	0.7525252525252525	0.5438483330175762	0.7938527517408114	0.803030303030303	0.3471722831863234	0.7727777912406185	0.7626262626262625	0.4923659639173309	0.8273187456467883	0.818181818181818	0.5484315777870906	0.7962003404404057	0.8055555555555556	0.5209793185185074	0.07608039903379633	0.7866365463911654	0.02410825911335222	0.7926767676767676	0.024380278175742447
369	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	5.0	0.1	X	X	X	X	0.0001	0.28721347895177635	0.5274316192958739	0.5505050505050505	0.07374961314478497	0.5213754022834151	0.5808080808080808	0.12338338489401282	0.6031584300934885	0.6186868686868686	0.23067328480185004	0.5618931208298792	0.5732323232323233	0.17545378532260508	0.627323279772529	0.6414141414141414	0.07374961314478497	0.5029860762300251	0.5025252525252525	0.1459129885855562	0.6249171961257766	0.6287878787878788	0.12338338489401282	0.6311736483779368	0.6073232323232323	0.17545378532260508	0.6184212898966359	0.6212121212121212	0.23071238985633716	0.4620262143269541	0.5429292929292929	0.16396857089183253	0.07012419400434455	0.5680706277232515	0.06132091769093603	0.5867424242424243	0.04463680981224074
370	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	5.0	0.1	X	X	X	X	0.001	0.23888665095164563	0.5390887625365055	0.542929292929293	0.07374961314478497	0.5655640634556096	0.5934343434343434	0.17910620335162064	0.5517824470740013	0.6035353535353535	0.1846372364689991	0.5527505214969692	0.5656565656565657	0.12338338489401282	0.6181834844289742	0.6414141414141414	0.0259499648053841	0.5045252565155236	0.5151515151515151	0.10050378152592121	0.6179807436949409	0.6212121212121212	0.23067328480185004	0.61877722705794	0.5858585858585859	0.2335496832484569	0.6255683589939818	0.6363636363636364	0.23067328480185004	0.45830784873428365	0.5429292929292929	0.16211130879945254	0.07662221017973377	0.5652528713988729	0.05600812699454769	0.584848484848485	0.04260955731402208
371	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	5.0	0.1	X	X	X	X	0.01	0.447801930486707	0.5556445013375985	0.5858585858585859	0.1846372364689991	0.6085434618187799	0.6414141414141414	0.33734954246999327	0.5928131177190039	0.6666666666666667	0.38978972143455365	0.6266156240971099	0.6616161616161617	0.23888665095164563	0.6447811800016049	0.6818181818181819	0.13723275692966877	0.5498592639534668	0.5757575757575758	0.21212121212121213	0.6730462765486372	0.6691919191919191	0.1919191919191919	0.6383843102070266	0.6262626262626263	0.38981938376529196	0.6456170675273707	0.6792929292929294	0.44114940169152966	0.5240172692879131	0.6414141414141414	0.2970707028238793	0.1164990162212066	0.6059322072498512	0.049025374828260145	0.6429292929292929	0.03725068467593087
372	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	5.0	0.1	X	X	X	X	0.1	0.5959595959595959	0.8191389620237942	0.8005050505050505	0.49517597397212765	0.7456471470552588	0.755050505050505	0.5949422064001082	0.751146503469429	0.8106060606060606	0.5949422064001082	0.7485147366910088	0.7853535353535354	0.5484315777870906	0.7964470181562312	0.7904040404040404	0.5438483330175762	0.7173655847203108	0.7323232323232323	0.5438483330175762	0.8183402241449504	0.8106060606060607	0.3471722831863234	0.773728913073932	0.7777777777777778	0.4923659639173309	0.7934148652516797	0.7979797979797979	0.5484315777870906	0.7803843634273182	0.7954545454545454	0.5305118051444928	0.07446179890719534	0.7744128318013914	0.033510592826030486	0.7856060606060605	0.024897902827181274
373	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	5.0	0.1	X	X	X	X	1.0	0.5959595959595959	0.8191389620237942	0.8005050505050505	0.49517597397212765	0.7456471470552588	0.755050505050505	0.5949422064001082	0.751146503469429	0.8106060606060606	0.5949422064001082	0.7485147366910088	0.7853535353535354	0.5484315777870906	0.7964470181562312	0.7904040404040404	0.5438483330175762	0.7173655847203108	0.7323232323232323	0.5438483330175762	0.8183402241449504	0.8106060606060607	0.3471722831863234	0.773728913073932	0.7777777777777778	0.4923659639173309	0.7934148652516797	0.7979797979797979	0.5484315777870906	0.7803843634273182	0.7954545454545454	0.5305118051444928	0.07446179890719534	0.7744128318013914	0.033510592826030486	0.7856060606060605	0.024897902827181274
374	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	5.0	0.1	X	X	X	X	10.0	0.5959595959595959	0.8191389620237942	0.8005050505050505	0.49517597397212765	0.7456471470552588	0.755050505050505	0.5949422064001082	0.751146503469429	0.8106060606060606	0.5949422064001082	0.7485147366910088	0.7853535353535354	0.5484315777870906	0.7964470181562312	0.7904040404040404	0.5438483330175762	0.7173655847203108	0.7323232323232323	0.5438483330175762	0.8183402241449504	0.8106060606060607	0.3471722831863234	0.773728913073932	0.7777777777777778	0.4923659639173309	0.7934148652516797	0.7979797979797979	0.5484315777870906	0.7803843634273182	0.7954545454545454	0.5305118051444928	0.07446179890719534	0.7744128318013914	0.033510592826030486	0.7856060606060605	0.024897902827181274
375	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	5.0	0.1	X	X	X	X	100.0	0.5959595959595959	0.8191389620237942	0.8005050505050505	0.49517597397212765	0.7456471470552588	0.755050505050505	0.5949422064001082	0.751146503469429	0.8106060606060606	0.5949422064001082	0.7485147366910088	0.7853535353535354	0.5484315777870906	0.7964470181562312	0.7904040404040404	0.5438483330175762	0.7173655847203108	0.7323232323232323	0.5438483330175762	0.8183402241449504	0.8106060606060607	0.3471722831863234	0.773728913073932	0.7777777777777778	0.4923659639173309	0.7934148652516797	0.7979797979797979	0.5484315777870906	0.7803843634273182	0.7954545454545454	0.5305118051444928	0.07446179890719534	0.7744128318013914	0.033510592826030486	0.7856060606060605	0.024897902827181274
376	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	5.0	0.1	X	X	X	X	1000.0	0.5959595959595959	0.8191389620237942	0.8005050505050505	0.49517597397212765	0.7456471470552588	0.755050505050505	0.5949422064001082	0.751146503469429	0.8106060606060606	0.5949422064001082	0.7485147366910088	0.7853535353535354	0.5484315777870906	0.7964470181562312	0.7904040404040404	0.5438483330175762	0.7173655847203108	0.7323232323232323	0.5438483330175762	0.8183402241449504	0.8106060606060607	0.3471722831863234	0.773728913073932	0.7777777777777778	0.4923659639173309	0.7934148652516797	0.7979797979797979	0.5484315777870906	0.7803843634273182	0.7954545454545454	0.5305118051444928	0.07446179890719534	0.7744128318013914	0.033510592826030486	0.7856060606060605	0.024897902827181274
377	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	5.0	0.1	X	X	X	X	10000.0	0.5959595959595959	0.8191389620237942	0.8005050505050505	0.49517597397212765	0.7456471470552588	0.755050505050505	0.5949422064001082	0.751146503469429	0.8106060606060606	0.5949422064001082	0.7485147366910088	0.7853535353535354	0.5484315777870906	0.7964470181562312	0.7904040404040404	0.5438483330175762	0.7173655847203108	0.7323232323232323	0.5438483330175762	0.8183402241449504	0.8106060606060607	0.3471722831863234	0.773728913073932	0.7777777777777778	0.4923659639173309	0.7934148652516797	0.7979797979797979	0.5484315777870906	0.7803843634273182	0.7954545454545454	0.5305118051444928	0.07446179890719534	0.7744128318013914	0.033510592826030486	0.7856060606060605	0.024897902827181274
378	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	5.0	1.0	X	X	X	X	0.0001	0.1846372364689991	0.4756533133941161	0.5088383838383839	-0.0316069770620507	0.5268579439720286	0.542929292929293	0.17910620335162064	0.5408595080112563	0.5618686868686869	0.28511240114923325	0.5525480612566788	0.5656565656565657	0.17407765595569785	0.6285648554442099	0.6818181818181818	0.0259499648053841	0.5038873345948552	0.5050505050505051	0.13723275692966877	0.5567448762771706	0.5858585858585859	0.11816976065812392	0.5401997594055612	0.5631313131313133	0.17407765595569785	0.5642960676740963	0.601010101010101	0.0657951694959769	0.46033533030848517	0.547979797979798	0.13125518277083514	0.09103368175995293	0.5349947050338458	0.04782598090008412	0.5664141414141415	0.050439070257188225
379	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	5.0	1.0	X	X	X	X	0.001	0.13723275692966877	0.44230474298624944	0.47095959595959597	-0.0316069770620507	0.5193277002840191	0.5303030303030304	0.1297498240269205	0.4457731551132226	0.5252525252525253	0.17910620335162064	0.540175094138064	0.5555555555555556	0.11816976065812392	0.5695109638096968	0.6313131313131313	-0.0316069770620507	0.47315499179811804	0.5202020202020202	0.09090909090909091	0.533471449410332	0.5631313131313133	0.17545378532260508	0.4738426593128902	0.5252525252525252	0.1297498240269205	0.581766233194894	0.6338383838383839	0.0657951694959769	0.4429443761208588	0.5252525252525252	0.09629524605968257	0.07542011479527191	0.5022271366168345	0.053234621420556655	0.5481060606060606	0.05073757499971813
380	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	5.0	1.0	X	X	X	X	0.01	0.1846372364689991	0.5435863104565424	0.5	-0.0316069770620507	0.5720131334560259	0.6047979797979798	0.17545378532260508	0.5188242666131961	0.5808080808080808	0.1143230762267085	0.6017206758462779	0.5883838383838385	0.11816976065812392	0.6129585231158545	0.6616161616161615	-0.0316069770620507	0.5288840342934649	0.5429292929292929	0.035578862907691904	0.5457459394637936	0.5984848484848485	0.0259499648053841	0.5143952516621386	0.5984848484848485	0.17407765595569785	0.6019612510952259	0.6515151515151515	0.17407765595569785	0.4954632373359149	0.606060606060606	0.0939054044176807	0.08709501002523493	0.5535552623338434	0.041387000227991876	0.5933080808080808	0.04693638470896301
381	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	5.0	1.0	X	X	X	X	0.1	0.5484315777870906	0.7543420636584534	0.7575757575757576	0.44114940169152966	0.7331675077903324	0.7373737373737373	0.5438483330175762	0.7379465606492095	0.76010101010101	0.5438483330175762	0.7631466584222619	0.7323232323232323	0.447801930486707	0.8148210084713678	0.8181818181818181	0.4923659639173309	0.7288985575565938	0.6919191919191919	0.494949494949495	0.7514090464964293	0.7550505050505051	0.3471722831863234	0.7493620903578793	0.7398989898989898	0.44219443899559935	0.815531791546352	0.797979797979798	0.494949494949495	0.7430081593844475	0.7904040404040404	0.47967112519987226	0.062408562302985866	0.7591633444333328	0.031222081605926967	0.758080808080808	0.03660987213292522
382	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	5.0	1.0	X	X	X	X	1.0	0.5484315777870906	0.7543420636584534	0.7575757575757576	0.44114940169152966	0.7331675077903324	0.7373737373737373	0.5438483330175762	0.7379465606492095	0.76010101010101	0.5438483330175762	0.7631466584222619	0.7323232323232323	0.447801930486707	0.8148210084713678	0.8181818181818181	0.4923659639173309	0.7288985575565938	0.6919191919191919	0.494949494949495	0.7514090464964293	0.7550505050505051	0.3471722831863234	0.7493620903578793	0.7398989898989898	0.44219443899559935	0.815531791546352	0.797979797979798	0.494949494949495	0.7430081593844475	0.7904040404040404	0.47967112519987226	0.062408562302985866	0.7591633444333328	0.031222081605926967	0.758080808080808	0.03660987213292522
383	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	5.0	1.0	X	X	X	X	10.0	0.5484315777870906	0.7543420636584534	0.7575757575757576	0.44114940169152966	0.7331675077903324	0.7373737373737373	0.5438483330175762	0.7379465606492095	0.76010101010101	0.5438483330175762	0.7631466584222619	0.7323232323232323	0.447801930486707	0.8148210084713678	0.8181818181818181	0.4923659639173309	0.7288985575565938	0.6919191919191919	0.494949494949495	0.7514090464964293	0.7550505050505051	0.3471722831863234	0.7493620903578793	0.7398989898989898	0.44219443899559935	0.815531791546352	0.797979797979798	0.494949494949495	0.7430081593844475	0.7904040404040404	0.47967112519987226	0.062408562302985866	0.7591633444333328	0.031222081605926967	0.758080808080808	0.03660987213292522
384	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	5.0	1.0	X	X	X	X	100.0	0.5484315777870906	0.7543420636584534	0.7575757575757576	0.44114940169152966	0.7331675077903324	0.7373737373737373	0.5438483330175762	0.7379465606492095	0.76010101010101	0.5438483330175762	0.7631466584222619	0.7323232323232323	0.447801930486707	0.8148210084713678	0.8181818181818181	0.4923659639173309	0.7288985575565938	0.6919191919191919	0.494949494949495	0.7514090464964293	0.7550505050505051	0.3471722831863234	0.7493620903578793	0.7398989898989898	0.44219443899559935	0.815531791546352	0.797979797979798	0.494949494949495	0.7430081593844475	0.7904040404040404	0.47967112519987226	0.062408562302985866	0.7591633444333328	0.031222081605926967	0.758080808080808	0.03660987213292522
385	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	5.0	1.0	X	X	X	X	1000.0	0.5484315777870906	0.7543420636584534	0.7575757575757576	0.44114940169152966	0.7331675077903324	0.7373737373737373	0.5438483330175762	0.7379465606492095	0.76010101010101	0.5438483330175762	0.7631466584222619	0.7323232323232323	0.447801930486707	0.8148210084713678	0.8181818181818181	0.4923659639173309	0.7288985575565938	0.6919191919191919	0.494949494949495	0.7514090464964293	0.7550505050505051	0.3471722831863234	0.7493620903578793	0.7398989898989898	0.44219443899559935	0.815531791546352	0.797979797979798	0.494949494949495	0.7430081593844475	0.7904040404040404	0.47967112519987226	0.062408562302985866	0.7591633444333328	0.031222081605926967	0.758080808080808	0.03660987213292522
386	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	5.0	1.0	X	X	X	X	10000.0	0.5484315777870906	0.7543420636584534	0.7575757575757576	0.44114940169152966	0.7331675077903324	0.7373737373737373	0.5438483330175762	0.7379465606492095	0.76010101010101	0.5438483330175762	0.7631466584222619	0.7323232323232323	0.447801930486707	0.8148210084713678	0.8181818181818181	0.4923659639173309	0.7288985575565938	0.6919191919191919	0.494949494949495	0.7514090464964293	0.7550505050505051	0.3471722831863234	0.7493620903578793	0.7398989898989898	0.44219443899559935	0.815531791546352	0.797979797979798	0.494949494949495	0.7430081593844475	0.7904040404040404	0.47967112519987226	0.062408562302985866	0.7591633444333328	0.031222081605926967	0.758080808080808	0.03660987213292522
387	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	5.0	10.0	X	X	X	X	0.0001	0.08206099398622181	0.4407655110142996	0.47474747474747475	-0.0316069770620507	0.4264578099744779	0.47474747474747475	0.17910620335162064	0.46151860044935655	0.48989898989898994	0.12338338489401282	0.490544609967564	0.5568181818181819	0.23466315646534902	0.591020199307826	0.6590909090909091	0.0259499648053841	0.46278602354928755	0.4722222222222222	0.1297498240269205	0.3882799897045338	0.43686868686868685	0.058025885318565944	0.5095176497127512	0.5353535353535354	0.0657951694959769	0.5750712111943379	0.6111111111111112	0.0657951694959769	0.4375100950444752	0.5151515151515151	0.0932922774777978	0.07644986421447875	0.478347169991891	0.06461950900025627	0.5226010101010102	0.06943411309742759
388	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	5.0	10.0	X	X	X	X	0.001	0.08206099398622181	0.45225858085182397	0.48484848484848486	-0.0316069770620507	0.4342620427787107	0.4797979797979798	0.1297498240269205	0.43403510535018314	0.4949494949494949	0.12338338489401282	0.4851726352853373	0.5391414141414141	0.17407765595569785	0.5562120837168987	0.6035353535353536	0.0259499648053841	0.4653182346686634	0.4797979797979798	0.08206099398622181	0.38386455434783706	0.42676767676767674	0.016093484986175584	0.4082910929786052	0.45707070707070707	0.1846372364689991	0.543433212845732	0.6313131313131313	0.0657951694959769	0.41503785072531707	0.4848484848484848	0.08522017315435597	0.06956695935148134	0.45778853935491093	0.05648939472560694	0.5082070707070707	0.06440150370394913
389	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	5.0	10.0	X	X	X	X	0.01	0.1297498240269205	0.5492472975728435	0.51010101010101	0.016093484986175584	0.4813162854061338	0.5606060606060606	0.11816976065812392	0.49472480985714595	0.5366161616161617	0.1143230762267085	0.4927660241808437	0.5454545454545454	0.17407765595569785	0.570875240850479	0.625	-0.0316069770620507	0.49338443204213084	0.5353535353535354	0.08206099398622181	0.44490348569708416	0.48737373737373735	-0.0316069770620507	0.42869991757697135	0.5025252525252525	0.058025885318565944	0.5439657749608964	0.6388888888888888	0.1143230762267085	0.47040142129651896	0.5833333333333334	0.07436098032610211	0.07016182041486027	0.49702846894410485	0.045657777668147846	0.5525252525252525	0.0504074533997843
390	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	5.0	10.0	X	X	X	X	0.1	0.494949494949495	0.6807342097124349	0.6388888888888888	0.44114940169152966	0.7386387377066654	0.7297979797979799	0.4923659639173309	0.7586823398116433	0.7361111111111112	0.5438483330175762	0.7198519603870521	0.6994949494949496	0.5438483330175762	0.7793102695756616	0.7777777777777778	0.5449492609130661	0.7170485591670158	0.6641414141414141	0.494949494949495	0.7165506274370377	0.7260101010101011	0.3471722831863234	0.6027095379173597	0.6742424242424243	0.44219443899559935	0.7922011375131945	0.7702020202020202	0.494949494949495	0.7407747975514124	0.7828282828282828	0.4840376499587487	0.061113565166794004	0.7246502176779477	0.05386121170087621	0.719949494949495	0.04990098915918348
391	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	5.0	10.0	X	X	X	X	1.0	0.494949494949495	0.6807342097124349	0.6388888888888888	0.44114940169152966	0.7386387377066654	0.7297979797979799	0.4923659639173309	0.7586823398116433	0.7361111111111112	0.5438483330175762	0.7198519603870521	0.6994949494949496	0.5438483330175762	0.7793102695756616	0.7777777777777778	0.5449492609130661	0.7170485591670158	0.6641414141414141	0.494949494949495	0.7165506274370377	0.7260101010101011	0.3471722831863234	0.6027095379173597	0.6742424242424243	0.44219443899559935	0.7922011375131945	0.7702020202020202	0.494949494949495	0.7407747975514124	0.7828282828282828	0.4840376499587487	0.061113565166794004	0.7246502176779477	0.05386121170087621	0.719949494949495	0.04990098915918348
392	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	5.0	10.0	X	X	X	X	10.0	0.494949494949495	0.6807342097124349	0.6388888888888888	0.44114940169152966	0.7386387377066654	0.7297979797979799	0.4923659639173309	0.7586823398116433	0.7361111111111112	0.5438483330175762	0.7198519603870521	0.6994949494949496	0.5438483330175762	0.7793102695756616	0.7777777777777778	0.5449492609130661	0.7170485591670158	0.6641414141414141	0.494949494949495	0.7165506274370377	0.7260101010101011	0.3471722831863234	0.6027095379173597	0.6742424242424243	0.44219443899559935	0.7922011375131945	0.7702020202020202	0.494949494949495	0.7407747975514124	0.7828282828282828	0.4840376499587487	0.061113565166794004	0.7246502176779477	0.05386121170087621	0.719949494949495	0.04990098915918348
393	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	5.0	10.0	X	X	X	X	100.0	0.494949494949495	0.6807342097124349	0.6388888888888888	0.44114940169152966	0.7386387377066654	0.7297979797979799	0.4923659639173309	0.7586823398116433	0.7361111111111112	0.5438483330175762	0.7198519603870521	0.6994949494949496	0.5438483330175762	0.7793102695756616	0.7777777777777778	0.5449492609130661	0.7170485591670158	0.6641414141414141	0.494949494949495	0.7165506274370377	0.7260101010101011	0.3471722831863234	0.6027095379173597	0.6742424242424243	0.44219443899559935	0.7922011375131945	0.7702020202020202	0.494949494949495	0.7407747975514124	0.7828282828282828	0.4840376499587487	0.061113565166794004	0.7246502176779477	0.05386121170087621	0.719949494949495	0.04990098915918348
