	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
233	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	4.0	1e-05	X	X	X	X	10000.0	0.5438483330175762	0.7448864971091494	0.744949494949495	0.4923659639173309	0.8122134907238518	0.8181818181818181	0.5438483330175762	0.7056253516524639	0.8333333333333334	0.447801930486707	0.6665543753250153	0.7702020202020201	0.447801930486707	0.7638540159202989	0.7979797979797979	0.44219443899559935	0.6369968784893965	0.7095959595959597	0.3939393939393939	0.7015328338011405	0.7626262626262625	0.49517597397212765	0.6513175945854376	0.7575757575757575	0.44114940169152966	0.6668196696897566	0.744949494949495	0.494949494949495	0.6077126798827417	0.7146464646464646	0.47430751944740424	0.04813681804877786	0.6957513387179252	0.06290499618643537	0.7654040404040404	0.0409345433561711
234	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	4.0	0.0001	X	X	X	X	0.0001	0.447801930486707	0.5379381662462243	0.654040404040404	0.28721347895177635	0.5544471396843997	0.6691919191919191	0.2335496832484569	0.6337138013119247	0.6994949494949495	0.23888665095164563	0.5604695984504209	0.6363636363636364	0.17910620335162064	0.5662066495017327	0.6464646464646464	0.1919191919191919	0.4813576527080938	0.6212121212121212	0.2465426358859398	0.5958267004165623	0.6969696969696969	0.28721347895177635	0.5865329582618287	0.6994949494949494	0.2844627935584563	0.4890389428003692	0.5984848484848486	0.2335496832484569	0.47277519939248136	0.5934343434343434	0.2630245730554027	0.07487958871076178	0.5478306808774038	0.05304600688305844	0.6515151515151516	0.03992774823444919
235	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	4.0	0.0001	X	X	X	X	0.001	0.3939393939393939	0.5646330190194417	0.6363636363636365	0.1919191919191919	0.6025565560966724	0.6578282828282829	0.23067328480185004	0.6074064107796506	0.6994949494949494	0.2844627935584563	0.5581112436303707	0.6717171717171717	0.1846372364689991	0.5851465623595553	0.6691919191919192	0.2465426358859398	0.5320969619395404	0.6262626262626263	0.21212121212121213	0.6173657839928586	0.6931818181818181	0.3379631847096873	0.5957414706514428	0.7171717171717171	0.23067328480185004	0.511562043389019	0.6237373737373737	0.23067328480185004	0.5090286944016775	0.6237373737373738	0.25436055030084304	0.06638825529084807	0.5683648746260228	0.03987100576244497	0.6618686868686868	0.03407167849339664
236	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	4.0	0.0001	X	X	X	X	0.01	0.45786489521674534	0.616076027900785	0.6944444444444444	0.2465426358859398	0.6477994927505518	0.7171717171717171	0.38978972143455365	0.6043826759708467	0.75	0.3405405449736225	0.5865563888356133	0.7146464646464648	0.3405405449736225	0.6300462725720639	0.7171717171717171	0.2465426358859398	0.5943130074654708	0.6792929292929293	0.31313131313131315	0.6613117812167622	0.7398989898989898	0.44114940169152966	0.6375277537024211	0.7676767676767677	0.2844627935584563	0.5509782667321304	0.6868686868686869	0.44219443899559935	0.5477435084704333	0.6868686868686869	0.3502758925747322	0.07976741527194436	0.6076735175617077	0.038572872484620616	0.7154040404040403	0.02964230100949301
237	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	4.0	0.0001	X	X	X	X	0.1	0.5438483330175762	0.7448864971091494	0.744949494949495	0.4923659639173309	0.8122134907238518	0.8181818181818181	0.5438483330175762	0.7056253516524639	0.8333333333333334	0.447801930486707	0.6665543753250153	0.7702020202020201	0.447801930486707	0.7638540159202989	0.7979797979797979	0.44219443899559935	0.6369968784893965	0.7095959595959597	0.3939393939393939	0.7015328338011405	0.7626262626262625	0.49517597397212765	0.6513175945854376	0.7575757575757575	0.44114940169152966	0.6668196696897566	0.744949494949495	0.494949494949495	0.6077126798827417	0.7146464646464646	0.47430751944740424	0.04813681804877786	0.6957513387179252	0.06290499618643537	0.7654040404040404	0.0409345433561711
238	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	4.0	0.0001	X	X	X	X	1.0	0.5438483330175762	0.7448864971091494	0.744949494949495	0.4923659639173309	0.8122134907238518	0.8181818181818181	0.5438483330175762	0.7056253516524639	0.8333333333333334	0.447801930486707	0.6665543753250153	0.7702020202020201	0.447801930486707	0.7638540159202989	0.7979797979797979	0.44219443899559935	0.6369968784893965	0.7095959595959597	0.3939393939393939	0.7015328338011405	0.7626262626262625	0.49517597397212765	0.6513175945854376	0.7575757575757575	0.44114940169152966	0.6668196696897566	0.744949494949495	0.494949494949495	0.6077126798827417	0.7146464646464646	0.47430751944740424	0.04813681804877786	0.6957513387179252	0.06290499618643537	0.7654040404040404	0.0409345433561711
239	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	4.0	0.0001	X	X	X	X	10.0	0.5438483330175762	0.7448864971091494	0.744949494949495	0.4923659639173309	0.8122134907238518	0.8181818181818181	0.5438483330175762	0.7056253516524639	0.8333333333333334	0.447801930486707	0.6665543753250153	0.7702020202020201	0.447801930486707	0.7638540159202989	0.7979797979797979	0.44219443899559935	0.6369968784893965	0.7095959595959597	0.3939393939393939	0.7015328338011405	0.7626262626262625	0.49517597397212765	0.6513175945854376	0.7575757575757575	0.44114940169152966	0.6668196696897566	0.744949494949495	0.494949494949495	0.6077126798827417	0.7146464646464646	0.47430751944740424	0.04813681804877786	0.6957513387179252	0.06290499618643537	0.7654040404040404	0.0409345433561711
240	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	4.0	0.0001	X	X	X	X	100.0	0.5438483330175762	0.7448864971091494	0.744949494949495	0.4923659639173309	0.8122134907238518	0.8181818181818181	0.5438483330175762	0.7056253516524639	0.8333333333333334	0.447801930486707	0.6665543753250153	0.7702020202020201	0.447801930486707	0.7638540159202989	0.7979797979797979	0.44219443899559935	0.6369968784893965	0.7095959595959597	0.3939393939393939	0.7015328338011405	0.7626262626262625	0.49517597397212765	0.6513175945854376	0.7575757575757575	0.44114940169152966	0.6668196696897566	0.744949494949495	0.494949494949495	0.6077126798827417	0.7146464646464646	0.47430751944740424	0.04813681804877786	0.6957513387179252	0.06290499618643537	0.7654040404040404	0.0409345433561711
241	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	4.0	0.0001	X	X	X	X	1000.0	0.5438483330175762	0.7448864971091494	0.744949494949495	0.4923659639173309	0.8122134907238518	0.8181818181818181	0.5438483330175762	0.7056253516524639	0.8333333333333334	0.447801930486707	0.6665543753250153	0.7702020202020201	0.447801930486707	0.7638540159202989	0.7979797979797979	0.44219443899559935	0.6369968784893965	0.7095959595959597	0.3939393939393939	0.7015328338011405	0.7626262626262625	0.49517597397212765	0.6513175945854376	0.7575757575757575	0.44114940169152966	0.6668196696897566	0.744949494949495	0.494949494949495	0.6077126798827417	0.7146464646464646	0.47430751944740424	0.04813681804877786	0.6957513387179252	0.06290499618643537	0.7654040404040404	0.0409345433561711
242	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	4.0	0.0001	X	X	X	X	10000.0	0.5438483330175762	0.7448864971091494	0.744949494949495	0.4923659639173309	0.8122134907238518	0.8181818181818181	0.5438483330175762	0.7056253516524639	0.8333333333333334	0.447801930486707	0.6665543753250153	0.7702020202020201	0.447801930486707	0.7638540159202989	0.7979797979797979	0.44219443899559935	0.6369968784893965	0.7095959595959597	0.3939393939393939	0.7015328338011405	0.7626262626262625	0.49517597397212765	0.6513175945854376	0.7575757575757575	0.44114940169152966	0.6668196696897566	0.744949494949495	0.494949494949495	0.6077126798827417	0.7146464646464646	0.47430751944740424	0.04813681804877786	0.6957513387179252	0.06290499618643537	0.7654040404040404	0.0409345433561711
243	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	4.0	0.001	X	X	X	X	0.0001	0.447801930486707	0.5370972639436283	0.6515151515151515	0.28721347895177635	0.5534932119663591	0.6666666666666667	0.2335496832484569	0.6337138013119247	0.6994949494949495	0.23888665095164563	0.5188029317837543	0.6338383838383839	0.17910620335162064	0.5662066495017327	0.6464646464646464	0.1919191919191919	0.4813576527080938	0.6212121212121212	0.2465426358859398	0.5958267004165623	0.6969696969696969	0.28721347895177635	0.5865329582618287	0.6994949494949494	0.2844627935584563	0.4890389428003692	0.5984848484848486	0.2335496832484569	0.4746020875551539	0.5959595959595959	0.2630245730554027	0.07487958871076178	0.5436672200249407	0.05330120515316763	0.651010101010101	0.039513904074650316
244	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	4.0	0.001	X	X	X	X	0.001	0.3939393939393939	0.5646330190194417	0.6363636363636365	0.1919191919191919	0.6035805480689402	0.6603535353535352	0.23067328480185004	0.6063079190202392	0.696969696969697	0.2844627935584563	0.5581112436303707	0.6717171717171717	0.1846372364689991	0.5851465623595553	0.6691919191919192	0.2465426358859398	0.5299602098027882	0.6237373737373737	0.21212121212121213	0.6173657839928586	0.6931818181818181	0.3379631847096873	0.5957414706514428	0.7171717171717171	0.23067328480185004	0.511562043389019	0.6237373737373737	0.23067328480185004	0.511376577999561	0.6262626262626263	0.25436055030084304	0.06638825529084807	0.5683785377934216	0.039693573707414345	0.6618686868686868	0.03374780580260224
245	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	4.0	0.001	X	X	X	X	0.01	0.45786489521674534	0.616076027900785	0.6944444444444444	0.2465426358859398	0.6477994927505518	0.7171717171717171	0.38978972143455365	0.6043826759708467	0.75	0.3405405449736225	0.5865563888356133	0.7146464646464648	0.3405405449736225	0.6300462725720639	0.7171717171717171	0.2465426358859398	0.5943130074654708	0.6792929292929293	0.31313131313131315	0.6613117812167622	0.7398989898989898	0.44114940169152966	0.6375277537024211	0.7676767676767677	0.2844627935584563	0.5509782667321304	0.6868686868686869	0.44219443899559935	0.5477435084704333	0.6868686868686869	0.3502758925747322	0.07976741527194436	0.6076735175617077	0.038572872484620616	0.7154040404040403	0.02964230100949301
246	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	4.0	0.001	X	X	X	X	0.1	0.5438483330175762	0.7448864971091494	0.744949494949495	0.4923659639173309	0.8147295446287947	0.8181818181818181	0.5438483330175762	0.7056253516524639	0.8333333333333334	0.447801930486707	0.6665543753250153	0.7702020202020201	0.447801930486707	0.7596733200729364	0.7954545454545454	0.44219443899559935	0.6386984176909357	0.7121212121212122	0.3939393939393939	0.7000094477668849	0.7601010101010102	0.49517597397212765	0.6513175945854376	0.7575757575757575	0.44114940169152966	0.6899678178379047	0.7474747474747475	0.494949494949495	0.6077126798827417	0.7146464646464646	0.47430751944740424	0.04813681804877786	0.6979175046552264	0.06199544113853412	0.7654040404040405	0.04023621852772937
247	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	4.0	0.001	X	X	X	X	1.0	0.5438483330175762	0.7448864971091494	0.744949494949495	0.4923659639173309	0.8147295446287947	0.8181818181818181	0.5438483330175762	0.7056253516524639	0.8333333333333334	0.447801930486707	0.6665543753250153	0.7702020202020201	0.447801930486707	0.7596733200729364	0.7954545454545454	0.44219443899559935	0.6386984176909357	0.7121212121212122	0.3939393939393939	0.7000094477668849	0.7601010101010102	0.49517597397212765	0.6513175945854376	0.7575757575757575	0.44114940169152966	0.6899678178379047	0.7474747474747475	0.494949494949495	0.6077126798827417	0.7146464646464646	0.47430751944740424	0.04813681804877786	0.6979175046552264	0.06199544113853412	0.7654040404040405	0.04023621852772937
248	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	4.0	0.001	X	X	X	X	10.0	0.5438483330175762	0.7448864971091494	0.744949494949495	0.4923659639173309	0.8147295446287947	0.8181818181818181	0.5438483330175762	0.7056253516524639	0.8333333333333334	0.447801930486707	0.6665543753250153	0.7702020202020201	0.447801930486707	0.7596733200729364	0.7954545454545454	0.44219443899559935	0.6386984176909357	0.7121212121212122	0.3939393939393939	0.7000094477668849	0.7601010101010102	0.49517597397212765	0.6513175945854376	0.7575757575757575	0.44114940169152966	0.6899678178379047	0.7474747474747475	0.494949494949495	0.6077126798827417	0.7146464646464646	0.47430751944740424	0.04813681804877786	0.6979175046552264	0.06199544113853412	0.7654040404040405	0.04023621852772937
249	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	4.0	0.001	X	X	X	X	100.0	0.5438483330175762	0.7448864971091494	0.744949494949495	0.4923659639173309	0.8147295446287947	0.8181818181818181	0.5438483330175762	0.7056253516524639	0.8333333333333334	0.447801930486707	0.6665543753250153	0.7702020202020201	0.447801930486707	0.7596733200729364	0.7954545454545454	0.44219443899559935	0.6386984176909357	0.7121212121212122	0.3939393939393939	0.7000094477668849	0.7601010101010102	0.49517597397212765	0.6513175945854376	0.7575757575757575	0.44114940169152966	0.6899678178379047	0.7474747474747475	0.494949494949495	0.6077126798827417	0.7146464646464646	0.47430751944740424	0.04813681804877786	0.6979175046552264	0.06199544113853412	0.7654040404040405	0.04023621852772937
250	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	4.0	0.001	X	X	X	X	1000.0	0.5438483330175762	0.7448864971091494	0.744949494949495	0.4923659639173309	0.8147295446287947	0.8181818181818181	0.5438483330175762	0.7056253516524639	0.8333333333333334	0.447801930486707	0.6665543753250153	0.7702020202020201	0.447801930486707	0.7596733200729364	0.7954545454545454	0.44219443899559935	0.6386984176909357	0.7121212121212122	0.3939393939393939	0.7000094477668849	0.7601010101010102	0.49517597397212765	0.6513175945854376	0.7575757575757575	0.44114940169152966	0.6899678178379047	0.7474747474747475	0.494949494949495	0.6077126798827417	0.7146464646464646	0.47430751944740424	0.04813681804877786	0.6979175046552264	0.06199544113853412	0.7654040404040405	0.04023621852772937
251	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	4.0	0.001	X	X	X	X	10000.0	0.5438483330175762	0.7448864971091494	0.744949494949495	0.4923659639173309	0.8147295446287947	0.8181818181818181	0.5438483330175762	0.7056253516524639	0.8333333333333334	0.447801930486707	0.6665543753250153	0.7702020202020201	0.447801930486707	0.7596733200729364	0.7954545454545454	0.44219443899559935	0.6386984176909357	0.7121212121212122	0.3939393939393939	0.7000094477668849	0.7601010101010102	0.49517597397212765	0.6513175945854376	0.7575757575757575	0.44114940169152966	0.6899678178379047	0.7474747474747475	0.494949494949495	0.6077126798827417	0.7146464646464646	0.47430751944740424	0.04813681804877786	0.6979175046552264	0.06199544113853412	0.7654040404040405	0.04023621852772937
252	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	4.0	0.01	X	X	X	X	0.0001	0.447801930486707	0.5258573876205478	0.648989898989899	0.23888665095164563	0.5524692199940913	0.6641414141414141	0.2335496832484569	0.6312215084358599	0.696969696969697	0.23888665095164563	0.5106081619983929	0.6237373737373737	0.17910620335162064	0.5273704175076059	0.6515151515151515	0.1919191919191919	0.4709011683545506	0.606060606060606	0.2465426358859398	0.5969168299549678	0.6994949494949495	0.28721347895177635	0.5808541899019009	0.6994949494949494	0.33734954246999327	0.48364246322088306	0.5909090909090909	0.2335496832484569	0.47742613143594675	0.601010101010101	0.2634805651465434	0.07854413894020883	0.5357267478424746	0.05404991321488301	0.6482323232323232	0.04188588050773754
253	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	4.0	0.01	X	X	X	X	0.001	0.3939393939393939	0.5772703164917411	0.648989898989899	0.1919191919191919	0.5970176713791479	0.6502525252525252	0.23067328480185004	0.6032987814562314	0.6893939393939394	0.2844627935584563	0.5544806393418718	0.6717171717171717	0.1846372364689991	0.5899616660104432	0.6742424242424243	0.2465426358859398	0.5250037085929268	0.6237373737373737	0.21212121212121213	0.6153472091712713	0.6893939393939394	0.3379631847096873	0.5927895480437231	0.7171717171717172	0.23067328480185004	0.5100052668322425	0.6237373737373737	0.23067328480185004	0.5123344324056913	0.6287878787878788	0.25436055030084304	0.06638825529084807	0.5677509239725289	0.03944819523316106	0.6617424242424244	0.03184472598090139
254	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	4.0	0.01	X	X	X	X	0.01	0.45786489521674534	0.6141998095771983	0.6919191919191919	0.2465426358859398	0.6410622485133075	0.7121212121212122	0.38978972143455365	0.6013199972007848	0.7424242424242424	0.3405405449736225	0.5814307274599521	0.7121212121212122	0.3405405449736225	0.6388007673106835	0.7196969696969697	0.2465426358859398	0.5869585820554898	0.6717171717171717	0.31313131313131315	0.6569833159147848	0.7348484848484849	0.44114940169152966	0.6443362985828613	0.7752525252525253	0.2844627935584563	0.543312139932862	0.6717171717171717	0.44219443899559935	0.5453977732494828	0.6843434343434344	0.3502758925747322	0.07976741527194436	0.6053801659797406	0.040863107099271365	0.7116161616161616	0.03319957518474421
255	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	4.0	0.01	X	X	X	X	0.1	0.5438483330175762	0.7499694234420757	0.744949494949495	0.4923659639173309	0.8160036820140432	0.8207070707070707	0.5438483330175762	0.6968290553561676	0.8308080808080809	0.447801930486707	0.657295116065756	0.7676767676767676	0.447801930486707	0.7655192186724582	0.8005050505050504	0.44219443899559935	0.6467874591133105	0.7121212121212122	0.3939393939393939	0.6448647032199665	0.7575757575757576	0.49517597397212765	0.6433324727114268	0.7575757575757576	0.38981938376529196	0.6476261589521282	0.7348484848484849	0.494949494949495	0.6007392185614542	0.7095959595959596	0.46917451765478047	0.054395349567000977	0.6868966508108787	0.06834695474236079	0.7636363636363636	0.042124562842607814
256	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	4.0	0.01	X	X	X	X	1.0	0.5438483330175762	0.7499694234420757	0.744949494949495	0.4923659639173309	0.8160036820140432	0.8207070707070707	0.5438483330175762	0.6968290553561676	0.8308080808080809	0.447801930486707	0.657295116065756	0.7676767676767676	0.447801930486707	0.7655192186724582	0.8005050505050504	0.44219443899559935	0.6467874591133105	0.7121212121212122	0.3939393939393939	0.6448647032199665	0.7575757575757576	0.49517597397212765	0.6433324727114268	0.7575757575757576	0.38981938376529196	0.6476261589521282	0.7348484848484849	0.494949494949495	0.6007392185614542	0.7095959595959596	0.46917451765478047	0.054395349567000977	0.6868966508108787	0.06834695474236079	0.7636363636363636	0.042124562842607814
257	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	4.0	0.01	X	X	X	X	10.0	0.5438483330175762	0.7499694234420757	0.744949494949495	0.4923659639173309	0.8160036820140432	0.8207070707070707	0.5438483330175762	0.6968290553561676	0.8308080808080809	0.447801930486707	0.657295116065756	0.7676767676767676	0.447801930486707	0.7655192186724582	0.8005050505050504	0.44219443899559935	0.6467874591133105	0.7121212121212122	0.3939393939393939	0.6448647032199665	0.7575757575757576	0.49517597397212765	0.6433324727114268	0.7575757575757576	0.38981938376529196	0.6476261589521282	0.7348484848484849	0.494949494949495	0.6007392185614542	0.7095959595959596	0.46917451765478047	0.054395349567000977	0.6868966508108787	0.06834695474236079	0.7636363636363636	0.042124562842607814
258	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	4.0	0.01	X	X	X	X	100.0	0.5438483330175762	0.7499694234420757	0.744949494949495	0.4923659639173309	0.8160036820140432	0.8207070707070707	0.5438483330175762	0.6968290553561676	0.8308080808080809	0.447801930486707	0.657295116065756	0.7676767676767676	0.447801930486707	0.7655192186724582	0.8005050505050504	0.44219443899559935	0.6467874591133105	0.7121212121212122	0.3939393939393939	0.6448647032199665	0.7575757575757576	0.49517597397212765	0.6433324727114268	0.7575757575757576	0.38981938376529196	0.6476261589521282	0.7348484848484849	0.494949494949495	0.6007392185614542	0.7095959595959596	0.46917451765478047	0.054395349567000977	0.6868966508108787	0.06834695474236079	0.7636363636363636	0.042124562842607814
259	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	4.0	0.01	X	X	X	X	1000.0	0.5438483330175762	0.7499694234420757	0.744949494949495	0.4923659639173309	0.8160036820140432	0.8207070707070707	0.5438483330175762	0.6968290553561676	0.8308080808080809	0.447801930486707	0.657295116065756	0.7676767676767676	0.447801930486707	0.7655192186724582	0.8005050505050504	0.44219443899559935	0.6467874591133105	0.7121212121212122	0.3939393939393939	0.6448647032199665	0.7575757575757576	0.49517597397212765	0.6433324727114268	0.7575757575757576	0.38981938376529196	0.6476261589521282	0.7348484848484849	0.494949494949495	0.6007392185614542	0.7095959595959596	0.46917451765478047	0.054395349567000977	0.6868966508108787	0.06834695474236079	0.7636363636363636	0.042124562842607814
260	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	4.0	0.01	X	X	X	X	10000.0	0.5438483330175762	0.7499694234420757	0.744949494949495	0.4923659639173309	0.8160036820140432	0.8207070707070707	0.5438483330175762	0.6968290553561676	0.8308080808080809	0.447801930486707	0.657295116065756	0.7676767676767676	0.447801930486707	0.7655192186724582	0.8005050505050504	0.44219443899559935	0.6467874591133105	0.7121212121212122	0.3939393939393939	0.6448647032199665	0.7575757575757576	0.49517597397212765	0.6433324727114268	0.7575757575757576	0.38981938376529196	0.6476261589521282	0.7348484848484849	0.494949494949495	0.6007392185614542	0.7095959595959596	0.46917451765478047	0.054395349567000977	0.6868966508108787	0.06834695474236079	0.7636363636363636	0.042124562842607814
261	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	4.0	0.1	X	X	X	X	0.0001	0.447801930486707	0.5504205331338634	0.6641414141414141	0.23888665095164563	0.5769690301174927	0.6666666666666666	0.1846372364689991	0.6258007720037715	0.6919191919191919	0.1919191919191919	0.5008253614798078	0.6035353535353536	0.17910620335162064	0.5178222395655336	0.6388888888888888	0.1919191919191919	0.47884292918359184	0.6060606060606061	0.3471722831863234	0.5546155516943085	0.6969696969696969	0.28721347895177635	0.5948112714676782	0.7146464646464645	0.33734954246999327	0.4901588013159358	0.5984848484848485	0.17910620335162064	0.4762745077144883	0.6035353535353536	0.25851119130570704	0.0931264712691904	0.5366540997676471	0.05191315894823647	0.6484848484848486	0.044250802521424236
