	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
10	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	1e-06	X	1e-05	X	X	0.001	0.3685138655950444	0.9371546980615608	0.9191919191919191	0.3148000938676784	0.933014498184777	0.9191919191919192	0.3148000938676784	0.9363867663725767	0.9217171717171717	0.3685138655950444	0.9155194428607742	0.904040404040404	0.3685138655950444	0.9338147509716137	0.9166666666666665	0.3685138655950444	0.9319284967698281	0.9242424242424241	0.3685138655950444	0.934493497128946	0.9166666666666665	0.3685138655950444	0.9311535500389989	0.914141414141414	0.3685138655950444	0.9371546980615608	0.9191919191919191	0.3685138655950444	0.9371546980615608	0.9191919191919191	0.3577711112495713	0.02264771471691113	0.9327775096512196	0.006461696134430165	0.9174242424242424	0.005461659325760382
11	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	1e-06	X	1e-05	X	X	0.01	0.659832884433199	0.9304783287278691	0.9141414141414141	0.659832884433199	0.9283043639790287	0.9166666666666666	0.659832884433199	0.9326118677035132	0.9217171717171717	0.659832884433199	0.9155194428607742	0.904040404040404	0.659832884433199	0.9283106342356131	0.9166666666666666	0.659832884433199	0.9290545188958503	0.9191919191919191	0.659832884433199	0.928490371889551	0.9141414141414141	0.659832884433199	0.9155384173371727	0.8863636363636365	0.659832884433199	0.9298391774308228	0.9116161616161615	0.723746864455746	0.9262880988797442	0.909090909090909	0.6662242824354537	0.020211375119774846	0.9264435221939941	0.0059823382568985305	0.9113636363636364	0.010132526589767082
12	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	X	1e-06	X	1e-05	X	X	0.1	0.6487491201346025	0.9370663317503405	0.941919191919192	0.6487491201346025	0.9305601669779777	0.9368686868686869	0.6005325641789633	0.9206093969781882	0.9343434343434344	0.6005325641789633	0.8821238802136859	0.904040404040404	0.6005325641789633	0.9200005928543304	0.9292929292929293	0.6005325641789633	0.9243570539766192	0.9292929292929293	0.6005325641789633	0.922760115800902	0.9267676767676767	0.659832884433199	0.9122729144916969	0.8863636363636364	0.6487491201346025	0.9154050635848883	0.9040404040404041	0.6005325641789633	0.9127047779370323	0.9040404040404041	0.6209275629910787	0.026523526289488994	0.917786029456566	0.014717244911585698	0.9196969696969697	0.018510864656435644
13	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	X	1e-06	X	1e-05	X	X	1.0	0.5959595959595959	0.9260594214818931	0.9343434343434344	0.5959595959595959	0.8999797383357653	0.9015151515151515	0.5959595959595959	0.9223607064038679	0.9242424242424242	0.6455022270395531	0.889706447428606	0.9116161616161617	0.6455022270395531	0.8794265554056155	0.8838383838383838	0.5949422064001082	0.9079576557862388	0.909090909090909	0.5949422064001082	0.922221783125206	0.9242424242424241	0.6490612250874742	0.9025428968990891	0.898989898989899	0.5959595959595959	0.9259072420371889	0.9267676767676768	0.6455022270395531	0.9007510883517638	0.9116161616161615	0.6159290702844733	0.026241339341498436	0.9076913535255233	0.01616614186453829	0.9126262626262625	0.015254048875520945
14	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	X	1e-06	X	1e-05	X	X	10.0	0.5959595959595959	0.9246206750431467	0.9318181818181818	0.5959595959595959	0.8910328444510058	0.898989898989899	0.5959595959595959	0.9211689781438692	0.9191919191919191	0.6455022270395531	0.8889267715231562	0.9116161616161617	0.6455022270395531	0.8785337424723615	0.8813131313131313	0.5949422064001082	0.9070954076718929	0.9065656565656565	0.5949422064001082	0.9238139731413091	0.9267676767676767	0.6490612250874742	0.8977028295590217	0.8964646464646464	0.5959595959595959	0.9238917867322598	0.9242424242424243	0.6455022270395531	0.9004799243305996	0.9141414141414141	0.6159290702844733	0.026241339341498436	0.9057266933068622	0.016944204227645726	0.9111111111111111	0.015603072876408768
15	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	X	1e-06	X	1e-05	X	X	100.0	0.5959595959595959	0.9246206750431467	0.9318181818181818	0.5959595959595959	0.8910328444510058	0.898989898989899	0.5959595959595959	0.9211689781438692	0.9191919191919191	0.6455022270395531	0.8889267715231562	0.9116161616161617	0.6455022270395531	0.8785337424723615	0.8813131313131313	0.5949422064001082	0.9070954076718929	0.9065656565656565	0.5949422064001082	0.9238139731413091	0.9267676767676767	0.6490612250874742	0.8977028295590217	0.8964646464646464	0.5959595959595959	0.9238917867322598	0.9242424242424243	0.6455022270395531	0.9004799243305996	0.9141414141414141	0.6159290702844733	0.026241339341498436	0.9057266933068622	0.016944204227645726	0.9111111111111111	0.015603072876408768
16	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	1e-06	X	1e-05	X	X	1000.0	0.5959595959595959	0.9246206750431467	0.9318181818181818	0.5959595959595959	0.8910328444510058	0.898989898989899	0.5959595959595959	0.9211689781438692	0.9191919191919191	0.6455022270395531	0.8889267715231562	0.9116161616161617	0.6455022270395531	0.8785337424723615	0.8813131313131313	0.5949422064001082	0.9070954076718929	0.9065656565656565	0.5949422064001082	0.9238139731413091	0.9267676767676767	0.6490612250874742	0.8977028295590217	0.8964646464646464	0.5959595959595959	0.9238917867322598	0.9242424242424243	0.6455022270395531	0.9004799243305996	0.9141414141414141	0.6159290702844733	0.026241339341498436	0.9057266933068622	0.016944204227645726	0.9111111111111111	0.015603072876408768
17	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	1e-06	X	1e-05	X	X	10000.0	0.5959595959595959	0.9246206750431467	0.9318181818181818	0.5959595959595959	0.8910328444510058	0.898989898989899	0.5959595959595959	0.9211689781438692	0.9191919191919191	0.6455022270395531	0.8889267715231562	0.9116161616161617	0.6455022270395531	0.8785337424723615	0.8813131313131313	0.5949422064001082	0.9070954076718929	0.9065656565656565	0.5949422064001082	0.9238139731413091	0.9267676767676767	0.6490612250874742	0.8977028295590217	0.8964646464646464	0.5959595959595959	0.9238917867322598	0.9242424242424243	0.6455022270395531	0.9004799243305996	0.9141414141414141	0.6159290702844733	0.026241339341498436	0.9057266933068622	0.016944204227645726	0.9111111111111111	0.015603072876408768
18	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	1e-06	X	0.0001	X	X	0.0001	0.0	0.7458756743067949	0.6994949494949495	0.0	0.7297784834168657	0.6691919191919192	0.0	0.781828432512875	0.7171717171717171	0.0	0.7984788435999421	0.7424242424242424	0.0	0.8138008824537442	0.7702020202020202	0.0	0.7325289435709281	0.6691919191919192	0.0	0.7932552968948823	0.7373737373737375	0.0	0.7653868723375636	0.7171717171717171	0.0	0.7451448805080404	0.6792929292929293	0.0	0.8185631320080494	0.755050505050505	0.0	0.0	0.7724641441609685	0.033251285154725335	0.7156565656565657	0.03593398752715355
19	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	1e-06	X	0.0001	X	X	0.001	0.0	0.7442916296991331	0.6893939393939394	0.0	0.7736791258304172	0.7272727272727273	0.0	0.7794260072876935	0.7045454545454546	0.0	0.7877481968084614	0.7525252525252525	0.0	0.8168935209993042	0.7727272727272728	0.0	0.7539908233856912	0.6944444444444444	0.0	0.7894263759224192	0.7222222222222222	0.0	0.7775639654693955	0.7070707070707071	0.0	0.7645159739701146	0.6792929292929293	0.0	0.7616054422525381	0.702020202020202	0.0	0.0	0.7749141061625169	0.020621609011290447	0.7151515151515151	0.029129930805871986
20	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	1e-06	X	0.0001	X	X	0.01	0.0	0.7360631555176382	0.6792929292929294	0.0	0.7630730652243565	0.7222222222222222	0.0	0.7774812654874306	0.7045454545454546	0.0	0.7856442906954713	0.7474747474747474	0.0	0.8306175805229814	0.8055555555555555	0.0	0.7539908233856912	0.6944444444444444	0.0	0.7894263759224192	0.7222222222222222	0.0	0.7747089840208414	0.7247474747474748	0.0	0.7689657606822782	0.6767676767676768	0.0	0.7584766266237225	0.6994949494949495	0.0	0.0	0.773844792808283	0.025422609987806304	0.7176767676767677	0.03784697504339818
21	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	X	1e-06	X	0.0001	X	X	0.1	0.3148000938676784	0.808500668450613	0.7626262626262627	0.3148000938676784	0.7725123392947546	0.7373737373737375	0.25362863675089403	0.7716283496514944	0.7121212121212122	0.25362863675089403	0.8189864339062387	0.7702020202020202	0.3148000938676784	0.8240215329855509	0.7803030303030303	0.25362863675089403	0.7799421255757439	0.7196969696969698	0.3148000938676784	0.7814659153987493	0.7146464646464646	0.25362863675089403	0.8073544534446117	0.8055555555555556	0.3148000938676784	0.7773394195791512	0.7323232323232323	0.25362863675089403	0.8082873118197986	0.7853535353535354	0.28421436530928623	0.03224018871339253	0.7950038550106706	0.0202835114116053	0.752020202020202	0.03309269326681646
22	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	X	1e-06	X	0.0001	X	X	1.0	0.3148000938676784	0.8039034921250542	0.7878787878787878	0.3148000938676784	0.7315981228384489	0.7348484848484849	0.3148000938676784	0.7628624237002137	0.7095959595959597	0.3148000938676784	0.8210528634982437	0.7752525252525253	0.3148000938676784	0.7872103925896883	0.7550505050505051	0.3148000938676784	0.7621981644346535	0.7095959595959597	0.3148000938676784	0.8109285142201104	0.7601010101010102	0.25362863675089403	0.7717334080616778	0.7702020202020202	0.3148000938676784	0.7273250645517841	0.6868686868686869	0.3148000938676784	0.7557997322699008	0.7449494949494949	0.308682948156	0.019344113228035514	0.7734612178289776	0.032006427264576406	0.7434343434343434	0.03280021246587893
23	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	X	1e-06	X	0.0001	X	X	10.0	0.3148000938676784	0.8039034921250542	0.7878787878787878	0.3148000938676784	0.7315981228384489	0.7348484848484849	0.3148000938676784	0.7628624237002137	0.7095959595959597	0.3148000938676784	0.8210528634982437	0.7752525252525253	0.3148000938676784	0.7872103925896883	0.7550505050505051	0.3148000938676784	0.7621981644346535	0.7095959595959597	0.3148000938676784	0.8109285142201104	0.7601010101010102	0.25362863675089403	0.7717334080616778	0.7702020202020202	0.3148000938676784	0.7273250645517841	0.6868686868686869	0.3148000938676784	0.7557997322699008	0.7449494949494949	0.308682948156	0.019344113228035514	0.7734612178289776	0.032006427264576406	0.7434343434343434	0.03280021246587893
24	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	X	1e-06	X	0.0001	X	X	100.0	0.3148000938676784	0.8039034921250542	0.7878787878787878	0.3148000938676784	0.7315981228384489	0.7348484848484849	0.3148000938676784	0.7628624237002137	0.7095959595959597	0.3148000938676784	0.8210528634982437	0.7752525252525253	0.3148000938676784	0.7872103925896883	0.7550505050505051	0.3148000938676784	0.7621981644346535	0.7095959595959597	0.3148000938676784	0.8109285142201104	0.7601010101010102	0.25362863675089403	0.7717334080616778	0.7702020202020202	0.3148000938676784	0.7273250645517841	0.6868686868686869	0.3148000938676784	0.7557997322699008	0.7449494949494949	0.308682948156	0.019344113228035514	0.7734612178289776	0.032006427264576406	0.7434343434343434	0.03280021246587893
25	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	1e-06	X	0.0001	X	X	1000.0	0.3148000938676784	0.8039034921250542	0.7878787878787878	0.3148000938676784	0.7315981228384489	0.7348484848484849	0.3148000938676784	0.7628624237002137	0.7095959595959597	0.3148000938676784	0.8210528634982437	0.7752525252525253	0.3148000938676784	0.7872103925896883	0.7550505050505051	0.3148000938676784	0.7621981644346535	0.7095959595959597	0.3148000938676784	0.8109285142201104	0.7601010101010102	0.25362863675089403	0.7717334080616778	0.7702020202020202	0.3148000938676784	0.7273250645517841	0.6868686868686869	0.3148000938676784	0.7557997322699008	0.7449494949494949	0.308682948156	0.019344113228035514	0.7734612178289776	0.032006427264576406	0.7434343434343434	0.03280021246587893
26	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	1e-06	X	0.0001	X	X	10000.0	0.3148000938676784	0.8039034921250542	0.7878787878787878	0.3148000938676784	0.7315981228384489	0.7348484848484849	0.3148000938676784	0.7628624237002137	0.7095959595959597	0.3148000938676784	0.8210528634982437	0.7752525252525253	0.3148000938676784	0.7872103925896883	0.7550505050505051	0.3148000938676784	0.7621981644346535	0.7095959595959597	0.3148000938676784	0.8109285142201104	0.7601010101010102	0.25362863675089403	0.7717334080616778	0.7702020202020202	0.3148000938676784	0.7273250645517841	0.6868686868686869	0.3148000938676784	0.7557997322699008	0.7449494949494949	0.308682948156	0.019344113228035514	0.7734612178289776	0.032006427264576406	0.7434343434343434	0.03280021246587893
27	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	1e-06	X	0.001	X	X	0.0001	0.0	0.5304354622832883	0.4936868686868687	0.0	0.46105959714553957	0.44191919191919193	0.0	0.5086022983533304	0.48106060606060613	0.0	0.512144236073876	0.48863636363636365	0.0	0.4735027993942275	0.4633838383838384	0.0	0.4961188572154561	0.45580808080808083	0.0	0.4272045206971678	0.4507575757575757	0.0	0.46122363639971997	0.44949494949494945	0.0	0.45595861642856533	0.43434343434343436	0.0	0.45697113346143614	0.5202020202020201	0.0	0.0	0.4783221157452607	0.032103872388010005	0.4679292929292929	0.027088164630731104
28	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	1e-06	X	0.001	X	X	0.001	0.0	0.4584357399197862	0.4431818181818182	0.0	0.46475069547373465	0.452020202020202	0.0	0.43723861624080923	0.428030303030303	0.0	0.44573751764541236	0.4482323232323232	0.0	0.4422162065367981	0.4431818181818182	0.0	0.4008329228347267	0.40530303030303033	0.0	0.42469969300851657	0.45075757575757575	0.0	0.46089861704791374	0.4494949494949495	0.0	0.4561681476995292	0.4343434343434343	0.0	0.3896994177753982	0.4343434343434343	0.0	0.0	0.43806775741826254	0.025727337025201247	0.43888888888888883	0.01428746529547403
