	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
0	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	1e-06	X	1e-06	X	X	0.0001	0.0	0.33869007279661206	0.3207070707070707	0.0	0.35174360176646374	0.3484848484848485	0.0	0.3366096723168367	0.31313131313131315	0.0	0.32669969480455735	0.2828282828282828	0.0	0.33822901888587364	0.3207070707070707	0.0	0.3458338773131005	0.3434343434343434	0.0	0.3460345368662224	0.34090909090909094	0.0	0.3438799369281084	0.3181818181818181	0.0	0.3344710956492746	0.3106060606060606	0.0	0.33659072873685125	0.31313131313131315	0.0	0.0	0.3398782236063901	0.0071391268930077745	0.32121212121212117	0.019297952701558395
1	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	1e-06	X	1e-06	X	X	0.001	0.5956833971812706	0.9539616134352977	0.9494949494949494	0.5956833971812706	0.9479857362423152	0.9444444444444444	0.5956833971812706	0.9479857362423152	0.9444444444444444	0.5956833971812706	0.9260040980261569	0.9090909090909092	0.5956833971812706	0.9481298616524589	0.9469696969696969	0.5956833971812706	0.9435872551361684	0.9419191919191918	0.5956833971812706	0.9387746326600817	0.9444444444444444	0.5956833971812706	0.9467625605231718	0.9368686868686869	0.5956833971812706	0.9503736504723348	0.9469696969696969	0.5956833971812706	0.9555538034514008	0.952020202020202	0.5956833971812705	1.1702778228589004e-16	0.9459118947841703	0.008462867355067153	0.9416666666666668	0.01216613914871865
2	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	1e-06	X	1e-06	X	X	0.01	0.8112457445926347	0.9458625601866057	0.9242424242424243	0.8112457445926347	0.9451054636838951	0.9242424242424243	0.8112457445926347	0.9418920472229296	0.9141414141414141	0.7525489793561388	0.9267191943254036	0.9090909090909091	0.7525489793561388	0.9280844576739297	0.9065656565656566	0.7671227843410362	0.9268629369782246	0.9116161616161615	0.6975184488828855	0.9427615911684539	0.9318181818181819	0.8563488385776753	0.9357292516606244	0.9015151515151515	0.7671227843410362	0.9481736116623889	0.9242424242424241	0.8112457445926347	0.9364611631755595	0.9166666666666666	0.783819379322545	0.04500669517894864	0.9377652277738016	0.008234159803319626	0.9164141414141413	0.009556745440730638
3	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	X	1e-06	X	1e-06	X	X	0.1	0.7671227843410362	0.936880779139766	0.9090909090909091	0.7671227843410362	0.9304503510346331	0.898989898989899	0.7671227843410362	0.9309116967817948	0.8939393939393938	0.7671227843410362	0.9239119510141894	0.9015151515151515	0.7671227843410362	0.9100410392077058	0.8661616161616161	0.7671227843410362	0.9263101511578493	0.898989898989899	0.6487491201346025	0.9408687106571525	0.9242424242424242	0.7671227843410362	0.9395064906707065	0.9065656565656565	0.7671227843410362	0.931468972548249	0.9015151515151514	0.7671227843410362	0.9306622200394887	0.9015151515151515	0.7552854179203928	0.03743303938722786	0.9301012362251535	0.00887202052461657	0.9002525252525253	0.014543057696271879
4	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	X	1e-06	X	1e-06	X	X	1.0	0.659832884433199	0.886613427708101	0.8560606060606061	0.7058891543857989	0.9061466304979628	0.8737373737373737	0.6140882486291178	0.8752834809637355	0.8535353535353535	0.6005325641789633	0.8857690548179677	0.8636363636363636	0.659832884433199	0.8792282182008584	0.8434343434343434	0.723746864455746	0.8734985014269714	0.845959595959596	0.7058891543857989	0.9006629913624464	0.8712121212121212	0.659832884433199	0.9199282590181714	0.8914141414141413	0.659832884433199	0.8840580647565941	0.8484848484848485	0.6140882486291178	0.8770246593223281	0.851010101010101	0.660356577239734	0.04219832236872149	0.8888213288075137	0.01525401073408766	0.8598484848484848	0.015116401511841699
5	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	X	1e-06	X	1e-06	X	X	10.0	0.44114940169152966	0.8227885204240535	0.76010101010101	0.5449492609130661	0.8369132020576809	0.7752525252525253	0.33734954246999327	0.8151944179162961	0.7752525252525252	0.4923659639173309	0.8406905226627766	0.8106060606060606	0.44114940169152966	0.8050411958688084	0.744949494949495	0.49517597397212765	0.8576111995711987	0.8181818181818181	0.4923659639173309	0.835510936845244	0.797979797979798	0.4923659639173309	0.8563426221789507	0.8333333333333333	0.44219443899559935	0.8280057112128257	0.7904040404040404	0.49517597397212765	0.8049002471142752	0.7348484848484849	0.4674241885457966	0.05612824518990844	0.8302998575852112	0.018785308640818316	0.784090909090909	0.03199206934171696
6	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	X	1e-06	X	1e-06	X	X	100.0	0.44114940169152966	0.8251571375501526	0.7626262626262625	0.5449492609130661	0.83554597348457	0.7702020202020202	0.33734954246999327	0.8172142073135364	0.7777777777777777	0.44114940169152966	0.8435914269434651	0.8131313131313131	0.44114940169152966	0.8062330287273078	0.7474747474747476	0.49517597397212765	0.8584751613714686	0.8207070707070707	0.4923659639173309	0.840886363913512	0.8005050505050505	0.4923659639173309	0.852457618293947	0.8308080808080807	0.44219443899559935	0.8344035451834106	0.7954545454545454	0.49517597397212765	0.8068251983813317	0.7373737373737375	0.4623025323232165	0.055935853949776425	0.8320789661162703	0.017994497418203633	0.7856060606060605	0.03155050141239486
7	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	1e-06	X	1e-06	X	X	1000.0	0.44114940169152966	0.8251571375501526	0.7626262626262625	0.5449492609130661	0.83554597348457	0.7702020202020202	0.33734954246999327	0.8172142073135364	0.7777777777777777	0.44114940169152966	0.8435914269434651	0.8131313131313131	0.44114940169152966	0.8062330287273078	0.7474747474747476	0.49517597397212765	0.8584751613714686	0.8207070707070707	0.4923659639173309	0.840886363913512	0.8005050505050505	0.4923659639173309	0.852457618293947	0.8308080808080807	0.44219443899559935	0.8344035451834106	0.7954545454545454	0.49517597397212765	0.8068251983813317	0.7373737373737375	0.4623025323232165	0.055935853949776425	0.8320789661162703	0.017994497418203633	0.7856060606060605	0.03155050141239486
8	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-06, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	1e-06	X	1e-06	X	X	10000.0	0.44114940169152966	0.8251571375501526	0.7626262626262625	0.5449492609130661	0.83554597348457	0.7702020202020202	0.33734954246999327	0.8172142073135364	0.7777777777777777	0.44114940169152966	0.8435914269434651	0.8131313131313131	0.44114940169152966	0.8062330287273078	0.7474747474747476	0.49517597397212765	0.8584751613714686	0.8207070707070707	0.4923659639173309	0.840886363913512	0.8005050505050505	0.4923659639173309	0.852457618293947	0.8308080808080807	0.44219443899559935	0.8344035451834106	0.7954545454545454	0.49517597397212765	0.8068251983813317	0.7373737373737375	0.4623025323232165	0.055935853949776425	0.8320789661162703	0.017994497418203633	0.7856060606060605	0.03155050141239486
9	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	1e-06	X	1e-05	X	X	0.0001	0.0	0.3276652363840009	0.2777777777777778	0.0	0.3354958470022441	0.3207070707070707	0.0	0.3204089198703492	0.2601010101010101	0.0	0.31144075832650975	0.22222222222222224	0.0	0.32613256367449317	0.2676767676767677	0.0	0.337253260582974	0.3106060606060606	0.0	0.33179706919872853	0.29292929292929293	0.0	0.3421424800517626	0.30808080808080807	0.0	0.33568469620425123	0.31565656565656564	0.0	0.33984728057895475	0.3282828282828283	0.0	0.0	0.3307868111874268	0.009506838734888586	0.2904040404040404	0.033267799402978956
10	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	1e-06	X	1e-05	X	X	0.001	0.5091750772173156	0.7038817290281147	0.6590909090909091	0.3148000938676784	0.6888596263625009	0.6893939393939394	0.464420364012824	0.7422661305026865	0.7095959595959596	0.5091750772173156	0.7180200923046818	0.7045454545454546	0.3685138655950444	0.7593281489909222	0.7121212121212122	0.5091750772173156	0.678809622186524	0.6136363636363636	0.464420364012824	0.7139781094193081	0.6868686868686869	0.3148000938676784	0.7566470751285144	0.7398989898989898	0.3685138655950444	0.6939832465975162	0.648989898989899	0.464420364012824	0.6971373898766948	0.6515151515151515	0.42874142426158646	0.07919571326674493	0.7152911170397463	0.028537847291862407	0.6815656565656565	0.03774668321858243
11	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	1e-06	X	1e-05	X	X	0.01	0.6382847385042254	0.9140056338981071	0.8661616161616161	0.6382847385042254	0.9109810925241204	0.8636363636363638	0.6382847385042254	0.9265017329162066	0.8914141414141414	0.6382847385042254	0.9167229537703676	0.8838383838383838	0.6808829066491902	0.9136856226768508	0.8611111111111112	0.6382847385042254	0.9167751444801178	0.8813131313131314	0.6382847385042254	0.9183405720872119	0.8762626262626263	0.6382847385042254	0.9279093388742512	0.8863636363636364	0.6382847385042254	0.9152612639003768	0.8686868686868687	0.6382847385042254	0.9159340408612362	0.8762626262626263	0.6425445553187219	0.013470723548891835	0.9176117395988846	0.005455036842325342	0.8755050505050506	0.010312736125112285
12	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	X	1e-06	X	1e-05	X	X	0.1	0.6140882486291178	0.9166090014503327	0.898989898989899	0.723746864455746	0.9274683395523179	0.9090909090909091	0.6140882486291178	0.9012229464435346	0.8686868686868687	0.659832884433199	0.9011807086007293	0.8838383838383836	0.6140882486291178	0.8901562011049885	0.8535353535353535	0.6808829066491902	0.9145738672799011	0.893939393939394	0.6140882486291178	0.9080472375794015	0.8914141414141413	0.723746864455746	0.9149651351537542	0.8838383838383838	0.6140882486291178	0.903752849533803	0.8762626262626263	0.5683402774509769	0.8835989181383919	0.8585858585858586	0.6426991040590447	0.05218683154194353	0.9061575204837155	0.013060535745051964	0.8818181818181818	0.017728799484041442
13	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	X	1e-06	X	1e-05	X	X	1.0	0.5525429845253618	0.8462149191251358	0.8661616161616161	0.6005325641789633	0.8893840627937859	0.8686868686868685	0.6005325641789633	0.8612418029052445	0.8383838383838383	0.5949422064001082	0.8625181057818356	0.8636363636363636	0.6005325641789633	0.8329213669451252	0.8131313131313131	0.6005325641789633	0.896061658265241	0.8813131313131314	0.5525429845253618	0.8316517110573064	0.8611111111111112	0.7058891543857989	0.8482633859951394	0.851010101010101	0.6005325641789633	0.8659595953494863	0.8712121212121211	0.6005325641789633	0.840891552217942	0.8535353535353536	0.6009112714910411	0.04181417691336971	0.8575108160436242	0.02204816161925543	0.8568181818181818	0.0194169131838433
14	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	X	1e-06	X	1e-05	X	X	10.0	0.5525429845253618	0.8433710037812205	0.8636363636363636	0.5449492609130661	0.8800924285021516	0.8636363636363635	0.6005325641789633	0.8560348444507371	0.8383838383838385	0.5949422064001082	0.8561103931241232	0.8585858585858586	0.5449492609130661	0.8312927620556507	0.8106060606060606	0.6005325641789633	0.895568220149254	0.8813131313131314	0.5525429845253618	0.8327463835049536	0.861111111111111	0.6487491201346025	0.8482633859951394	0.851010101010101	0.6005325641789633	0.8471765265664175	0.8661616161616161	0.6005325641789633	0.8295935741627176	0.8535353535353535	0.5840806074127419	0.03404967982962357	0.8520249522292366	0.021431468419423626	0.8547979797979798	0.01909309128318815
15	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	X	1e-06	X	1e-05	X	X	100.0	0.5525429845253618	0.8433710037812205	0.8636363636363636	0.5449492609130661	0.8800924285021516	0.8636363636363635	0.6005325641789633	0.8560348444507371	0.8383838383838385	0.5949422064001082	0.8561103931241232	0.8585858585858586	0.5449492609130661	0.8312927620556507	0.8106060606060606	0.6005325641789633	0.895568220149254	0.8813131313131314	0.5525429845253618	0.8327463835049536	0.861111111111111	0.6487491201346025	0.8482633859951394	0.851010101010101	0.6005325641789633	0.8471765265664175	0.8661616161616161	0.6005325641789633	0.8295935741627176	0.8535353535353535	0.5840806074127419	0.03404967982962357	0.8520249522292366	0.021431468419423626	0.8547979797979798	0.01909309128318815
16	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	1e-06	X	1e-05	X	X	1000.0	0.5525429845253618	0.8433710037812205	0.8636363636363636	0.5449492609130661	0.8800924285021516	0.8636363636363635	0.6005325641789633	0.8560348444507371	0.8383838383838385	0.5949422064001082	0.8561103931241232	0.8585858585858586	0.5449492609130661	0.8312927620556507	0.8106060606060606	0.6005325641789633	0.895568220149254	0.8813131313131314	0.5525429845253618	0.8327463835049536	0.861111111111111	0.6487491201346025	0.8482633859951394	0.851010101010101	0.6005325641789633	0.8471765265664175	0.8661616161616161	0.6005325641789633	0.8295935741627176	0.8535353535353535	0.5840806074127419	0.03404967982962357	0.8520249522292366	0.021431468419423626	0.8547979797979798	0.01909309128318815
17	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 1e-05, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	1e-06	X	1e-05	X	X	10000.0	0.5525429845253618	0.8433710037812205	0.8636363636363636	0.5449492609130661	0.8800924285021516	0.8636363636363635	0.6005325641789633	0.8560348444507371	0.8383838383838385	0.5949422064001082	0.8561103931241232	0.8585858585858586	0.5449492609130661	0.8312927620556507	0.8106060606060606	0.6005325641789633	0.895568220149254	0.8813131313131314	0.5525429845253618	0.8327463835049536	0.861111111111111	0.6487491201346025	0.8482633859951394	0.851010101010101	0.6005325641789633	0.8471765265664175	0.8661616161616161	0.6005325641789633	0.8295935741627176	0.8535353535353535	0.5840806074127419	0.03404967982962357	0.8520249522292366	0.021431468419423626	0.8547979797979798	0.01909309128318815
18	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	1e-06	X	0.0001	X	X	0.0001	0.0	0.35796880642110585	0.37373737373737365	0.0	0.3977597524904688	0.3560606060606061	0.0	0.3574941031950221	0.36868686868686873	0.0	0.357674523113411	0.3686868686868687	0.0	0.36531267096633785	0.3787878787878788	0.0	0.3578326024837324	0.36868686868686873	0.0	0.34915378662448804	0.351010101010101	0.0	0.4393031788304411	0.36363636363636365	0.0	0.3630756093374047	0.37878787878787884	0.0	0.4034522347599974	0.3611111111111111	0.0	0.0	0.374902726822241	0.028978559181429834	0.366919191919192	0.009147628274004822
19	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	1e-06	X	0.0001	X	X	0.001	-0.12309149097933272	0.4795768763662096	0.5075757575757576	-0.12309149097933272	0.4240958990546766	0.48989898989898983	-0.12309149097933272	0.47269703368336413	0.49747474747474746	-0.12309149097933272	0.4766283962988722	0.5025252525252526	-0.12309149097933272	0.47011793139875924	0.5	-0.12309149097933272	0.47519253647336435	0.5025252525252525	-0.12309149097933272	0.4285227095541017	0.4949494949494949	-0.12309149097933272	0.42855760187809244	0.5075757575757576	-0.12309149097933272	0.43885242478229225	0.5126262626262627	-0.12309149097933272	0.43738250333547846	0.5126262626262627	-0.12309149097933272	0.0	0.45316239128252106	0.0233665212971226	0.5027777777777779	0.007476908414546304
20	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	1e-06	X	0.0001	X	X	0.01	0.0	0.5524612767592311	0.5151515151515151	0.0	0.49878810544488217	0.537878787878788	0.0	0.6017513967091809	0.5378787878787878	0.0	0.5989944643393791	0.5681818181818182	0.0	0.6549585730710364	0.5934343434343434	0.0	0.5620078859194043	0.5353535353535352	0.0	0.584750350280981	0.5378787878787878	0.0	0.6733062060021511	0.601010101010101	0.0	0.6269031467538394	0.5580808080808081	0.0	0.5747597805747788	0.5454545454545454	0.0	0.0	0.5928681185854865	0.051023158246777785	0.5530303030303031	0.02724985531353308
21	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	X	1e-06	X	0.0001	X	X	0.1	0.0	0.7270806565047531	0.7247474747474748	0.0	0.6976238147864826	0.6767676767676767	0.17702833484793146	0.7009043841616908	0.6439393939393939	0.0	0.6798998290471661	0.6439393939393939	0.0	0.675501148968874	0.6792929292929293	0.17702833484793146	0.6913530931396621	0.6565656565656566	0.17702833484793146	0.683432579030517	0.6616161616161617	0.17702833484793146	0.6814886814051203	0.6893939393939394	0.0	0.6812491248509243	0.6641414141414141	0.17702833484793146	0.6773976816493708	0.6287878787878789	0.08851416742396573	0.09330212475107016	0.6895930993544562	0.015689268635873693	0.6669191919191919	0.027391198393571587
22	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	X	1e-06	X	0.0001	X	X	1.0	0.0	0.6822457668254175	0.7247474747474748	0.0	0.6729064866793433	0.648989898989899	0.17702833484793146	0.6231440583988472	0.5984848484848485	0.0	0.6465898074850492	0.6237373737373737	0.17702833484793146	0.6653176898431155	0.6843434343434343	0.17702833484793146	0.6760821183171525	0.6363636363636364	0.17702833484793146	0.6637040701791688	0.6717171717171717	0.17702833484793146	0.6307569560989433	0.6414141414141414	0.0	0.6020789981268153	0.6237373737373737	0.17702833484793146	0.6361503360254266	0.601010101010101	0.10621700090875888	0.09141703902304915	0.6498976287979279	0.02637023412997084	0.6454545454545454	0.03905215919594909
23	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	X	1e-06	X	0.0001	X	X	10.0	0.0	0.6822457668254175	0.7247474747474748	0.0	0.6729064866793433	0.648989898989899	0.17702833484793146	0.6231440583988472	0.5984848484848485	0.0	0.6465898074850492	0.6237373737373737	0.17702833484793146	0.6653176898431155	0.6843434343434343	0.17702833484793146	0.6760821183171525	0.6363636363636364	0.17702833484793146	0.6637040701791688	0.6717171717171717	0.17702833484793146	0.6307569560989433	0.6414141414141414	0.0	0.6020789981268153	0.6237373737373737	0.17702833484793146	0.6361503360254266	0.601010101010101	0.10621700090875888	0.09141703902304915	0.6498976287979279	0.02637023412997084	0.6454545454545454	0.03905215919594909
24	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	X	1e-06	X	0.0001	X	X	100.0	0.0	0.6822457668254175	0.7247474747474748	0.0	0.6729064866793433	0.648989898989899	0.17702833484793146	0.6231440583988472	0.5984848484848485	0.0	0.6465898074850492	0.6237373737373737	0.17702833484793146	0.6653176898431155	0.6843434343434343	0.17702833484793146	0.6760821183171525	0.6363636363636364	0.17702833484793146	0.6637040701791688	0.6717171717171717	0.17702833484793146	0.6307569560989433	0.6414141414141414	0.0	0.6020789981268153	0.6237373737373737	0.17702833484793146	0.6361503360254266	0.601010101010101	0.10621700090875888	0.09141703902304915	0.6498976287979279	0.02637023412997084	0.6454545454545454	0.03905215919594909
25	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	X	1e-06	X	0.0001	X	X	1000.0	0.0	0.6822457668254175	0.7247474747474748	0.0	0.6729064866793433	0.648989898989899	0.17702833484793146	0.6231440583988472	0.5984848484848485	0.0	0.6465898074850492	0.6237373737373737	0.17702833484793146	0.6653176898431155	0.6843434343434343	0.17702833484793146	0.6760821183171525	0.6363636363636364	0.17702833484793146	0.6637040701791688	0.6717171717171717	0.17702833484793146	0.6307569560989433	0.6414141414141414	0.0	0.6020789981268153	0.6237373737373737	0.17702833484793146	0.6361503360254266	0.601010101010101	0.10621700090875888	0.09141703902304915	0.6498976287979279	0.02637023412997084	0.6454545454545454	0.03905215919594909
26	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.0001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	X	1e-06	X	0.0001	X	X	10000.0	0.0	0.6822457668254175	0.7247474747474748	0.0	0.6729064866793433	0.648989898989899	0.17702833484793146	0.6231440583988472	0.5984848484848485	0.0	0.6465898074850492	0.6237373737373737	0.17702833484793146	0.6653176898431155	0.6843434343434343	0.17702833484793146	0.6760821183171525	0.6363636363636364	0.17702833484793146	0.6637040701791688	0.6717171717171717	0.17702833484793146	0.6307569560989433	0.6414141414141414	0.0	0.6020789981268153	0.6237373737373737	0.17702833484793146	0.6361503360254266	0.601010101010101	0.10621700090875888	0.09141703902304915	0.6498976287979279	0.02637023412997084	0.6454545454545454	0.03905215919594909
27	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	X	1e-06	X	0.001	X	X	0.0001	0.0	0.41687516485903586	0.4381313131313131	0.0	0.4626869088476471	0.44570707070707066	0.0	0.43541410717437856	0.4393939393939394	0.0	0.47137252045340283	0.4558080808080808	0.0	0.465738769663054	0.44823232323232326	0.0	0.4437721537721538	0.44191919191919193	0.0	0.4426202949972819	0.4431818181818182	0.0	0.465743004535699	0.4482323232323232	0.0	0.4692161140643114	0.4545454545454546	0.0	0.43655278930399805	0.4419191919191919	0.0	0.0	0.4509991827670962	0.018428978657940447	0.4457070707070708	0.006011303391029343
28	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	X	1e-06	X	0.001	X	X	0.001	-0.12309149097933272	0.5212188674834631	0.5505050505050505	-0.12309149097933272	0.5416086883903987	0.5643939393939394	-0.12309149097933272	0.5134030482545144	0.5542929292929293	-0.12309149097933272	0.5641855848400836	0.571969696969697	-0.12309149097933272	0.5201529402296207	0.5656565656565657	-0.12309149097933272	0.5446851233373479	0.5542929292929293	-0.12309149097933272	0.5503704261340312	0.5593434343434344	-0.12309149097933272	0.5184209261856527	0.5631313131313131	-0.12309149097933272	0.5641420204328506	0.5707070707070707	-0.12309149097933272	0.5557138373044339	0.5593434343434344	-0.12309149097933272	0.0	0.5393901462592396	0.019615073902516086	0.5613636363636364	0.00712262484892466
29	{'dataselector__P1': 2.0, 'dataselector__P2': 'X', 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 0.001, 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	X	1e-06	X	0.001	X	X	0.01	0.0	0.5090122353049298	0.4305555555555555	0.0	0.5140897086959706	0.4444444444444444	0.0	0.43578639533052327	0.43686868686868685	0.0	0.4721548379788673	0.45707070707070707	0.0	0.5122977031594136	0.44065656565656564	0.0	0.4434366989834257	0.43939393939393945	0.0	0.41479181639011	0.4368686868686869	0.0	0.45995596749866197	0.44191919191919193	0.0	0.442927437147386	0.4457070707070707	0.0	0.4368561115265182	0.44191919191919193	0.0	0.0	0.46413089120158063	0.0361656349915864	0.44154040404040407	0.0069679990286871385
