	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
1205	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	4.0	5.0	1e-05	X	X	X	X	10000.0	0.44219443899559935	0.7702461554628737	0.7323232323232324	0.4923659639173309	0.8239462048156581	0.7904040404040404	0.5484315777870906	0.8131395663379086	0.7828282828282828	0.447801930486707	0.7606571087671338	0.7777777777777777	0.447801930486707	0.7543323764039596	0.7500000000000001	0.4923659639173309	0.7819173353349758	0.7323232323232324	0.502518907629606	0.7923581301357492	0.7702020202020203	0.5438483330175762	0.824460775373256	0.7853535353535355	0.38978972143455365	0.7334851409419263	0.7121212121212122	0.4923659639173309	0.8041622360153062	0.744949494949495	0.47994847315898326	0.048723599656661926	0.7858705029588748	0.031079806618363043	0.7578282828282829	0.027105161332946468
1206	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	4.0	5.0	0.0001	X	X	X	X	0.0001	0.502518907629606	0.6592459371059648	0.7159090909090909	0.2465426358859398	0.6769601448581735	0.7070707070707071	0.44219443899559935	0.6509107704039787	0.6792929292929293	0.3405405449736225	0.706379846765044	0.6843434343434344	0.3405405449736225	0.69802312920956	0.6565656565656566	0.5959595959595959	0.7633173177963622	0.7916666666666666	0.45786489521674534	0.7386853352783695	0.744949494949495	0.4923659639173309	0.8005585074304826	0.7840909090909091	0.44219443899559935	0.6885912350521733	0.7272727272727273	0.4923659639173309	0.6059277184306051	0.7171717171717171	0.4353087930464993	0.10057348183438397	0.6988599942330713	0.05698976589754958	0.7208333333333334	0.04353345418372728
1207	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	4.0	5.0	0.0001	X	X	X	X	0.001	0.5484315777870906	0.7720474004560581	0.7904040404040403	0.3939393939393939	0.73444341909967	0.7651515151515151	0.447801930486707	0.788416020349715	0.7929292929292929	0.3405405449736225	0.7435320631913658	0.7626262626262627	0.29292929292929293	0.7502153187031513	0.7196969696969697	0.4923659639173309	0.7814257340762182	0.7777777777777778	0.5484315777870906	0.8002164192391787	0.787878787878788	0.4923659639173309	0.7798760916758813	0.76010101010101	0.38978972143455365	0.7497398831384081	0.7500000000000001	0.4923659639173309	0.7812594508406621	0.7803030303030304	0.4438961931089744	0.08680443610168036	0.7681171800770309	0.021965911544578068	0.7686868686868686	0.022403859251037897
1208	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	4.0	5.0	0.0001	X	X	X	X	0.01	0.44219443899559935	0.7702461554628737	0.7323232323232324	0.4923659639173309	0.8239462048156581	0.7904040404040404	0.5484315777870906	0.8131395663379086	0.7828282828282828	0.447801930486707	0.7606571087671338	0.7777777777777777	0.447801930486707	0.7543323764039596	0.7500000000000001	0.4923659639173309	0.7819173353349758	0.7323232323232324	0.502518907629606	0.791462072788079	0.7676767676767677	0.5438483330175762	0.824460775373256	0.7853535353535355	0.38978972143455365	0.7334851409419263	0.7121212121212122	0.4923659639173309	0.8041622360153062	0.744949494949495	0.47994847315898326	0.048723599656661926	0.7857808972241077	0.03106030956024694	0.7575757575757576	0.0269885850873424
1209	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	4.0	5.0	0.0001	X	X	X	X	0.1	0.44219443899559935	0.7702461554628737	0.7323232323232324	0.4923659639173309	0.8239462048156581	0.7904040404040404	0.5484315777870906	0.8131395663379086	0.7828282828282828	0.447801930486707	0.7606571087671338	0.7777777777777777	0.447801930486707	0.7543323764039596	0.7500000000000001	0.4923659639173309	0.7819173353349758	0.7323232323232324	0.502518907629606	0.791462072788079	0.7676767676767677	0.5438483330175762	0.824460775373256	0.7853535353535355	0.38978972143455365	0.7334851409419263	0.7121212121212122	0.4923659639173309	0.8041622360153062	0.744949494949495	0.47994847315898326	0.048723599656661926	0.7857808972241077	0.03106030956024694	0.7575757575757576	0.0269885850873424
1210	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	4.0	5.0	0.0001	X	X	X	X	1.0	0.44219443899559935	0.7702461554628737	0.7323232323232324	0.4923659639173309	0.8239462048156581	0.7904040404040404	0.5484315777870906	0.8131395663379086	0.7828282828282828	0.447801930486707	0.7606571087671338	0.7777777777777777	0.447801930486707	0.7543323764039596	0.7500000000000001	0.4923659639173309	0.7819173353349758	0.7323232323232324	0.502518907629606	0.791462072788079	0.7676767676767677	0.5438483330175762	0.824460775373256	0.7853535353535355	0.38978972143455365	0.7334851409419263	0.7121212121212122	0.4923659639173309	0.8041622360153062	0.744949494949495	0.47994847315898326	0.048723599656661926	0.7857808972241077	0.03106030956024694	0.7575757575757576	0.0269885850873424
1211	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	4.0	5.0	0.0001	X	X	X	X	10.0	0.44219443899559935	0.7702461554628737	0.7323232323232324	0.4923659639173309	0.8239462048156581	0.7904040404040404	0.5484315777870906	0.8131395663379086	0.7828282828282828	0.447801930486707	0.7606571087671338	0.7777777777777777	0.447801930486707	0.7543323764039596	0.7500000000000001	0.4923659639173309	0.7819173353349758	0.7323232323232324	0.502518907629606	0.791462072788079	0.7676767676767677	0.5438483330175762	0.824460775373256	0.7853535353535355	0.38978972143455365	0.7334851409419263	0.7121212121212122	0.4923659639173309	0.8041622360153062	0.744949494949495	0.47994847315898326	0.048723599656661926	0.7857808972241077	0.03106030956024694	0.7575757575757576	0.0269885850873424
1212	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	4.0	5.0	0.0001	X	X	X	X	100.0	0.44219443899559935	0.7702461554628737	0.7323232323232324	0.4923659639173309	0.8239462048156581	0.7904040404040404	0.5484315777870906	0.8131395663379086	0.7828282828282828	0.447801930486707	0.7606571087671338	0.7777777777777777	0.447801930486707	0.7543323764039596	0.7500000000000001	0.4923659639173309	0.7819173353349758	0.7323232323232324	0.502518907629606	0.791462072788079	0.7676767676767677	0.5438483330175762	0.824460775373256	0.7853535353535355	0.38978972143455365	0.7334851409419263	0.7121212121212122	0.4923659639173309	0.8041622360153062	0.744949494949495	0.47994847315898326	0.048723599656661926	0.7857808972241077	0.03106030956024694	0.7575757575757576	0.0269885850873424
1213	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	4.0	5.0	0.0001	X	X	X	X	1000.0	0.44219443899559935	0.7702461554628737	0.7323232323232324	0.4923659639173309	0.8239462048156581	0.7904040404040404	0.5484315777870906	0.8131395663379086	0.7828282828282828	0.447801930486707	0.7606571087671338	0.7777777777777777	0.447801930486707	0.7543323764039596	0.7500000000000001	0.4923659639173309	0.7819173353349758	0.7323232323232324	0.502518907629606	0.791462072788079	0.7676767676767677	0.5438483330175762	0.824460775373256	0.7853535353535355	0.38978972143455365	0.7334851409419263	0.7121212121212122	0.4923659639173309	0.8041622360153062	0.744949494949495	0.47994847315898326	0.048723599656661926	0.7857808972241077	0.03106030956024694	0.7575757575757576	0.0269885850873424
1214	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	4.0	5.0	0.0001	X	X	X	X	10000.0	0.44219443899559935	0.7702461554628737	0.7323232323232324	0.4923659639173309	0.8239462048156581	0.7904040404040404	0.5484315777870906	0.8131395663379086	0.7828282828282828	0.447801930486707	0.7606571087671338	0.7777777777777777	0.447801930486707	0.7543323764039596	0.7500000000000001	0.4923659639173309	0.7819173353349758	0.7323232323232324	0.502518907629606	0.791462072788079	0.7676767676767677	0.5438483330175762	0.824460775373256	0.7853535353535355	0.38978972143455365	0.7334851409419263	0.7121212121212122	0.4923659639173309	0.8041622360153062	0.744949494949495	0.47994847315898326	0.048723599656661926	0.7857808972241077	0.03106030956024694	0.7575757575757576	0.0269885850873424
1215	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	4.0	5.0	0.001	X	X	X	X	0.0001	0.502518907629606	0.6592459371059648	0.7159090909090909	0.2465426358859398	0.6779841368304412	0.7095959595959597	0.44219443899559935	0.6499651035485874	0.6792929292929293	0.3405405449736225	0.7072207490676399	0.6868686868686869	0.3405405449736225	0.7006334053581427	0.6565656565656566	0.5959595959595959	0.7617910662701107	0.7904040404040404	0.45786489521674534	0.7386853352783695	0.744949494949495	0.4923659639173309	0.8024524468244221	0.7853535353535354	0.44219443899559935	0.6896152270244412	0.7297979797979798	0.4923659639173309	0.6059277184306051	0.7171717171717171	0.4353087930464993	0.10057348183438397	0.6993521125738724	0.057218934454315244	0.7215909090909092	0.0432468695044293
1216	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	4.0	5.0	0.001	X	X	X	X	0.001	0.5484315777870906	0.7691736236692378	0.7853535353535354	0.3939393939393939	0.73444341909967	0.7651515151515151	0.447801930486707	0.788416020349715	0.7929292929292929	0.3405405449736225	0.7435320631913658	0.7626262626262627	0.29292929292929293	0.7458385090567339	0.7196969696969697	0.4923659639173309	0.7814257340762182	0.7777777777777778	0.5484315777870906	0.8002164192391787	0.787878787878788	0.4923659639173309	0.7808329161310372	0.7626262626262627	0.38978972143455365	0.7599250683235933	0.7525252525252526	0.4923659639173309	0.7812594508406621	0.7803030303030304	0.4438961931089744	0.08680443610168036	0.7685063223977411	0.0217443036950249	0.7686868686868688	0.021598742680093774
1217	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	4.0	5.0	0.001	X	X	X	X	0.01	0.44219443899559935	0.7702461554628737	0.7323232323232324	0.4923659639173309	0.8239462048156581	0.7904040404040404	0.5484315777870906	0.8131395663379086	0.7828282828282828	0.447801930486707	0.7549803010069925	0.7752525252525252	0.447801930486707	0.7543323764039596	0.7500000000000001	0.4923659639173309	0.7819173353349758	0.7323232323232324	0.502518907629606	0.791462072788079	0.7676767676767677	0.5438483330175762	0.8236198730706601	0.7828282828282829	0.38978972143455365	0.7334851409419263	0.7121212121212122	0.4923659639173309	0.8034927068370051	0.7424242424242425	0.47994847315898326	0.048723599656661926	0.7850621733000038	0.031458052340296	0.7568181818181818	0.026646433588669697
1218	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	4.0	5.0	0.001	X	X	X	X	0.1	0.44219443899559935	0.7702461554628737	0.7323232323232324	0.4923659639173309	0.8239462048156581	0.7904040404040404	0.5484315777870906	0.8131395663379086	0.7828282828282828	0.447801930486707	0.7549803010069925	0.7752525252525252	0.447801930486707	0.7543323764039596	0.7500000000000001	0.4923659639173309	0.7819173353349758	0.7323232323232324	0.502518907629606	0.791462072788079	0.7676767676767677	0.5438483330175762	0.8236198730706601	0.7828282828282829	0.38978972143455365	0.7334851409419263	0.7121212121212122	0.4923659639173309	0.8034927068370051	0.7424242424242425	0.47994847315898326	0.048723599656661926	0.7850621733000038	0.031458052340296	0.7568181818181818	0.026646433588669697
1219	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	4.0	5.0	0.001	X	X	X	X	1.0	0.44219443899559935	0.7702461554628737	0.7323232323232324	0.4923659639173309	0.8239462048156581	0.7904040404040404	0.5484315777870906	0.8131395663379086	0.7828282828282828	0.447801930486707	0.7549803010069925	0.7752525252525252	0.447801930486707	0.7543323764039596	0.7500000000000001	0.4923659639173309	0.7819173353349758	0.7323232323232324	0.502518907629606	0.791462072788079	0.7676767676767677	0.5438483330175762	0.8236198730706601	0.7828282828282829	0.38978972143455365	0.7334851409419263	0.7121212121212122	0.4923659639173309	0.8034927068370051	0.7424242424242425	0.47994847315898326	0.048723599656661926	0.7850621733000038	0.031458052340296	0.7568181818181818	0.026646433588669697
1220	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	4.0	5.0	0.001	X	X	X	X	10.0	0.44219443899559935	0.7702461554628737	0.7323232323232324	0.4923659639173309	0.8239462048156581	0.7904040404040404	0.5484315777870906	0.8131395663379086	0.7828282828282828	0.447801930486707	0.7549803010069925	0.7752525252525252	0.447801930486707	0.7543323764039596	0.7500000000000001	0.4923659639173309	0.7819173353349758	0.7323232323232324	0.502518907629606	0.791462072788079	0.7676767676767677	0.5438483330175762	0.8236198730706601	0.7828282828282829	0.38978972143455365	0.7334851409419263	0.7121212121212122	0.4923659639173309	0.8034927068370051	0.7424242424242425	0.47994847315898326	0.048723599656661926	0.7850621733000038	0.031458052340296	0.7568181818181818	0.026646433588669697
1221	{'dataselector__P1': 4.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	4.0	5.0	0.001	X	X	X	X	100.0	0.44219443899559935	0.7702461554628737	0.7323232323232324	0.4923659639173309	0.8239462048156581	0.7904040404040404	0.5484315777870906	0.8131395663379086	0.7828282828282828	0.447801930486707	0.7549803010069925	0.7752525252525252	0.447801930486707	0.7543323764039596	0.7500000000000001	0.4923659639173309	0.7819173353349758	0.7323232323232324	0.502518907629606	0.791462072788079	0.7676767676767677	0.5438483330175762	0.8236198730706601	0.7828282828282829	0.38978972143455365	0.7334851409419263	0.7121212121212122	0.4923659639173309	0.8034927068370051	0.7424242424242425	0.47994847315898326	0.048723599656661926	0.7850621733000038	0.031458052340296	0.7568181818181818	0.026646433588669697
