	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
10	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.25	-1.0	0.001	0.0	0.6310793909257748	0.6414141414141414	0.0	0.6699131887048835	0.6565656565656566	0.0	0.7000215025672691	0.707070707070707	0.0	0.6815938896641744	0.6818181818181819	0.0	0.650708279826318	0.6502525252525253	0.0	0.5968576375620175	0.5631313131313131	0.0	0.6340735153789253	0.6035353535353536	0.0	0.6554907120286337	0.6691919191919191	0.0	0.6456534454824635	0.6464646464646464	0.0	0.6241102187879021	0.6464646464646464	0.0	0.0	0.6489501780928363	0.029891311147631872	0.646590909090909	0.03995635287435821
11	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.25	-1.0	0.01	0.0	0.6507809713825459	0.6161616161616161	0.0	0.8069300842206482	0.7904040404040404	0.0	0.750270740028942	0.7095959595959596	0.0	0.7578762110117312	0.7361111111111112	0.0	0.6562501700549807	0.6502525252525253	0.0	0.720250077143476	0.6414141414141414	0.0	0.6487894232237451	0.6742424242424242	0.0	0.7486755401605871	0.6957070707070707	0.0	0.666997172499894	0.6439393939393939	0.0	0.6024424357474623	0.5984848484848485	0.0	0.0	0.7009262825474012	0.06467644977041286	0.6756313131313132	0.05840152630716044
12	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.25	-1.0	0.1	0.0	0.6465625501584057	0.6136363636363636	0.0	0.7923689538666789	0.7803030303030303	0.0	0.7455571509339032	0.7083333333333333	0.0	0.7524310145577628	0.731060606060606	0.0	0.6536942955483193	0.6477272727272727	0.0	0.7165946960243268	0.6287878787878789	0.0	0.649261469244967	0.6742424242424243	0.0	0.7463256523940327	0.6944444444444444	0.0	0.66575056194741	0.6388888888888888	0.0	0.6025120215114925	0.5984848484848485	0.0	0.0	0.6971058366187298	0.061414154074796674	0.6715909090909092	0.05716303254839723
13	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 1.0}	2.0	2.0	X	X	X	0.25	-1.0	1.0	0.3148000938676784	0.7420756766448673	0.7272727272727273	0.2659080117391552	0.7506594840882033	0.755050505050505	0.3685138655950444	0.7872966127118022	0.7550505050505051	0.25362863675089403	0.704756770890176	0.7083333333333334	0.3685138655950444	0.6975760360883119	0.6944444444444444	0.3685138655950444	0.7555730063722391	0.7070707070707071	0.3685138655950444	0.7488009773650035	0.7222222222222222	0.2659080117391552	0.7491395259402116	0.7297979797979798	0.3685138655950444	0.7523424853129266	0.7373737373737373	0.3148000938676784	0.7466074828035165	0.7146464646464646	0.32576141759397836	0.0491563929866091	0.7434828058217258	0.02554948052065875	0.7251262626262627	0.020096966611339438
14	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 10.0}	2.0	2.0	X	X	X	0.25	-1.0	10.0	0.2659080117391552	0.7056802128237725	0.691919191919192	0.2659080117391552	0.6976506000675831	0.7159090909090909	0.3148000938676784	0.79020058345555	0.7638888888888888	0.25362863675089403	0.6778192343103594	0.6792929292929293	0.2010075630518424	0.6913049784416675	0.686868686868687	0.3148000938676784	0.7039778569679223	0.7007575757575757	0.24466854359793086	0.7358599078785033	0.7171717171717172	0.2659080117391552	0.6638882345949099	0.6893939393939393	0.3148000938676784	0.7523107906493729	0.7474747474747475	0.41785544701867244	0.7809119151605804	0.7651515151515151	0.28592845072398404	0.058750996869080384	0.7199604314350222	0.04300685224775696	0.7157828282828282	0.032346952663581126
15	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 100.0}	2.0	2.0	X	X	X	0.25	-1.0	100.0	0.2659080117391552	0.7056802128237725	0.691919191919192	0.2659080117391552	0.6976506000675831	0.7159090909090909	0.3148000938676784	0.79020058345555	0.7638888888888888	0.25362863675089403	0.6778192343103594	0.6792929292929293	0.2010075630518424	0.6913049784416675	0.686868686868687	0.3148000938676784	0.7039778569679223	0.7007575757575757	0.24466854359793086	0.7358599078785033	0.7171717171717172	0.2659080117391552	0.6638882345949099	0.6893939393939393	0.3148000938676784	0.7523107906493729	0.7474747474747475	0.41785544701867244	0.7809119151605804	0.7651515151515151	0.28592845072398404	0.058750996869080384	0.7199604314350222	0.04300685224775696	0.7157828282828282	0.032346952663581126
16	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	2.0	2.0	X	X	X	0.25	-1.0	1000.0	0.2659080117391552	0.7056802128237725	0.691919191919192	0.2659080117391552	0.6976506000675831	0.7159090909090909	0.3148000938676784	0.79020058345555	0.7638888888888888	0.25362863675089403	0.6778192343103594	0.6792929292929293	0.2010075630518424	0.6913049784416675	0.686868686868687	0.3148000938676784	0.7039778569679223	0.7007575757575757	0.24466854359793086	0.7358599078785033	0.7171717171717172	0.2659080117391552	0.6638882345949099	0.6893939393939393	0.3148000938676784	0.7523107906493729	0.7474747474747475	0.41785544701867244	0.7809119151605804	0.7651515151515151	0.28592845072398404	0.058750996869080384	0.7199604314350222	0.04300685224775696	0.7157828282828282	0.032346952663581126
17	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	2.0	2.0	X	X	X	0.25	-1.0	10000.0	0.2659080117391552	0.7056802128237725	0.691919191919192	0.2659080117391552	0.6976506000675831	0.7159090909090909	0.3148000938676784	0.79020058345555	0.7638888888888888	0.25362863675089403	0.6778192343103594	0.6792929292929293	0.2010075630518424	0.6913049784416675	0.686868686868687	0.3148000938676784	0.7039778569679223	0.7007575757575757	0.24466854359793086	0.7358599078785033	0.7171717171717172	0.2659080117391552	0.6638882345949099	0.6893939393939393	0.3148000938676784	0.7523107906493729	0.7474747474747475	0.41785544701867244	0.7809119151605804	0.7651515151515151	0.28592845072398404	0.058750996869080384	0.7199604314350222	0.04300685224775696	0.7157828282828282	0.032346952663581126
18	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	2.0	2.0	X	X	X	0.25	0.0	0.0001	0.0	0.6118379611711764	0.6161616161616161	0.0	0.7178916196349192	0.7171717171717171	0.0	0.7260631544064443	0.702020202020202	0.0	0.6496774432973491	0.63510101010101	0.0	0.686628118662511	0.6843434343434343	0.0	0.6638910203568407	0.6035353535353535	0.0	0.6537213623626381	0.6767676767676767	0.0	0.6775608741468185	0.6818181818181819	0.0	0.6786575204615255	0.6843434343434343	0.0	0.5494391948095312	0.6186868686868687	0.0	0.0	0.6615368269309755	0.05138319638147557	0.6619949494949494	0.039963445429591106
19	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.25	0.0	0.001	0.0	0.614884138456802	0.6186868686868687	0.0	0.7153175134504536	0.7247474747474748	0.0	0.7172775742552313	0.7222222222222222	0.0	0.6605119081074565	0.6502525252525253	0.0	0.6784196558752846	0.6742424242424242	0.0	0.7148379465233718	0.6540404040404041	0.0	0.6805666790721445	0.696969696969697	0.0	0.68114450729203	0.6818181818181818	0.0	0.6766152303925619	0.6691919191919192	0.0	0.6280227885238197	0.638888888888889	0.0	0.0	0.6767597941949157	0.03509149044992491	0.6731060606060607	0.03457562666927796
20	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.25	0.0	0.01	0.0	0.613197603587033	0.6111111111111112	0.0	0.7174226511673881	0.7171717171717172	0.0	0.7431942173316544	0.7398989898989898	0.0	0.67775944865017	0.6767676767676767	0.0	0.6768585622464978	0.6792929292929293	0.0	0.6844445089218852	0.6085858585858586	0.0	0.625146178905194	0.7146464646464646	0.0	0.7217710282346745	0.7121212121212122	0.0	0.6569981230642996	0.6464646464646464	0.0	0.611490348048704	0.6262626262626263	0.0	0.0	0.6728282670157502	0.04637198406329772	0.6732323232323231	0.04785707028037822
21	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.25	0.0	0.1	0.0	0.613197603587033	0.6111111111111112	0.0	0.7174226511673881	0.7171717171717172	0.0	0.7431942173316544	0.7398989898989898	0.0	0.67775944865017	0.6767676767676767	0.0	0.6768585622464978	0.6792929292929293	0.0	0.6862624214771343	0.6136363636363636	0.0	0.6243044280634431	0.7121212121212122	0.0	0.7168943553432958	0.7070707070707071	0.0	0.6499875410537176	0.6439393939393939	0.0	0.611490348048704	0.6262626262626263	0.0	0.0	0.6717371576969038	0.04629062225417489	0.6727272727272726	0.04661202411620215
22	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 1.0}	2.0	2.0	X	X	X	0.25	0.0	1.0	0.17910620335162064	0.7254991981822736	0.7121212121212122	0.23067328480185004	0.7484564931572755	0.7474747474747475	0.4452530846175245	0.7772395606755083	0.7702020202020202	0.23067328480185004	0.7298700763205933	0.7474747474747474	0.17910620335162064	0.724851765453185	0.7196969696969697	0.3432550190545504	0.7202404776617742	0.6944444444444444	0.3379631847096873	0.7118336090616085	0.7297979797979799	0.23067328480185004	0.7483794143309819	0.73989898989899	0.23888665095164563	0.7565462148647133	0.7348484848484849	0.13723275692966877	0.6717892670061585	0.6868686868686869	0.25528229573718686	0.09326851631325947	0.7314706076714073	0.028778135307193125	0.7282828282828284	0.025537116889207095
23	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 10.0}	2.0	2.0	X	X	X	0.25	0.0	10.0	0.3947710169758614	0.7589657286310605	0.7601010101010102	0.2844627935584563	0.7657005742821426	0.7651515151515152	0.3947710169758614	0.7671932027537701	0.7765151515151515	0.33734954246999327	0.7203342289278036	0.7373737373737372	0.3432550190545504	0.7393774446335918	0.76010101010101	0.5683402774509769	0.7676982627695577	0.7323232323232324	0.38981938376529196	0.7883717602108407	0.7702020202020202	0.28511240114923325	0.8047288681875465	0.803030303030303	0.38981938376529196	0.8006488192857579	0.7651515151515151	0.23067328480185004	0.664457127024562	0.6818181818181818	0.36183741199673675	0.09213589469124073	0.7577476016706635	0.04173846799445399	0.7551767676767677	0.032385262887593164
24	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 100.0}	2.0	2.0	X	X	X	0.25	0.0	100.0	0.3947710169758614	0.7589657286310605	0.7601010101010102	0.2844627935584563	0.7657005742821426	0.7651515151515152	0.3947710169758614	0.7671932027537701	0.7765151515151515	0.33734954246999327	0.7203342289278036	0.7373737373737372	0.3432550190545504	0.7393774446335918	0.76010101010101	0.5683402774509769	0.7676982627695577	0.7323232323232324	0.38981938376529196	0.7883717602108407	0.7702020202020202	0.28511240114923325	0.8047288681875465	0.803030303030303	0.38981938376529196	0.8006488192857579	0.7651515151515151	0.23067328480185004	0.664457127024562	0.6818181818181818	0.36183741199673675	0.09213589469124073	0.7577476016706635	0.04173846799445399	0.7551767676767677	0.032385262887593164
25	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 1000.0}	2.0	2.0	X	X	X	0.25	0.0	1000.0	0.3947710169758614	0.7589657286310605	0.7601010101010102	0.2844627935584563	0.7657005742821426	0.7651515151515152	0.3947710169758614	0.7671932027537701	0.7765151515151515	0.33734954246999327	0.7203342289278036	0.7373737373737372	0.3432550190545504	0.7393774446335918	0.76010101010101	0.5683402774509769	0.7676982627695577	0.7323232323232324	0.38981938376529196	0.7883717602108407	0.7702020202020202	0.28511240114923325	0.8047288681875465	0.803030303030303	0.38981938376529196	0.8006488192857579	0.7651515151515151	0.23067328480185004	0.664457127024562	0.6818181818181818	0.36183741199673675	0.09213589469124073	0.7577476016706635	0.04173846799445399	0.7551767676767677	0.032385262887593164
26	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 10000.0}	2.0	2.0	X	X	X	0.25	0.0	10000.0	0.3947710169758614	0.7589657286310605	0.7601010101010102	0.2844627935584563	0.7657005742821426	0.7651515151515152	0.3947710169758614	0.7671932027537701	0.7765151515151515	0.33734954246999327	0.7203342289278036	0.7373737373737372	0.3432550190545504	0.7393774446335918	0.76010101010101	0.5683402774509769	0.7676982627695577	0.7323232323232324	0.38981938376529196	0.7883717602108407	0.7702020202020202	0.28511240114923325	0.8047288681875465	0.803030303030303	0.38981938376529196	0.8006488192857579	0.7651515151515151	0.23067328480185004	0.664457127024562	0.6818181818181818	0.36183741199673675	0.09213589469124073	0.7577476016706635	0.04173846799445399	0.7551767676767677	0.032385262887593164
27	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.0001}	2.0	2.0	X	X	X	0.25	1.0	0.0001	0.0	0.6203695219002717	0.601010101010101	0.0	0.687141304195408	0.7095959595959596	0.0	0.7635100147779914	0.7424242424242424	0.0	0.6691688195163596	0.6666666666666666	0.0	0.6604988198843399	0.6969696969696969	0.0	0.6449377563293291	0.6085858585858586	0.0	0.6090221885856439	0.7159090909090909	0.0	0.6547790181150953	0.6944444444444444	0.0	0.6183494331983012	0.5984848484848485	0.0	0.6232450175346697	0.6262626262626263	0.0	0.0	0.655102189403741	0.04570988766992855	0.6660353535353535	0.05339398169909484
28	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.25	1.0	0.001	0.0	0.6107790751261863	0.606060606060606	0.0	0.6741733258580681	0.691919191919192	0.0	0.7241450066612102	0.7373737373737373	0.0	0.6807764808432237	0.6868686868686869	0.0	0.6688549585387759	0.6944444444444444	0.0	0.6403322451468464	0.6035353535353536	0.0	0.6090355215062521	0.7146464646464646	0.0	0.7088420175593628	0.7247474747474747	0.0	0.6407337347538937	0.6363636363636364	0.0	0.6285131108122405	0.6515151515151515	0.0	0.0	0.6586185476806059	0.03938627415787284	0.6747474747474749	0.047895548928004995
29	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.25	1.0	0.01	0.0	0.6099381728235904	0.6035353535353535	0.0	0.6723951005815113	0.6893939393939394	0.0	0.7208990568067647	0.7348484848484849	0.0	0.6786263848550675	0.6742424242424243	0.0	0.6752175154697936	0.7070707070707071	0.0	0.637691530493668	0.5972222222222222	0.0	0.6050143194889823	0.7121212121212122	0.0	0.7114117386926804	0.7272727272727273	0.0	0.6479196210501442	0.6313131313131313	0.0	0.6259030975950295	0.6540404040404041	0.0	0.0	0.6585016537857232	0.0399963592957735	0.6731060606060606	0.049885545349548366
