	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
601	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	3.0	2.0	X	X	X	0.5	-1.0	1000.0	0.37692181040762324	0.7803237188479429	0.7424242424242424	0.37692181040762324	0.7886961281335054	0.7550505050505051	0.37692181040762324	0.7881402482358584	0.7676767676767677	0.30151134457776363	0.7602100837546389	0.7373737373737373	0.35500323670398953	0.7663785132178984	0.7601010101010102	0.4271410714851651	0.7376904511096993	0.6792929292929293	0.37692181040762324	0.7734945104763412	0.7575757575757576	0.37692181040762324	0.8172101315374687	0.803030303030303	0.4271410714851651	0.7733889776940002	0.7398989898989898	0.29012942659282975	0.7045920050141541	0.7020202020202021	0.3685535202883029	0.044775670091480556	0.7690124768021508	0.030657615767019027	0.7444444444444445	0.03435333586716419
602	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	3.0	2.0	X	X	X	0.5	-1.0	10000.0	0.37692181040762324	0.7803237188479429	0.7424242424242424	0.37692181040762324	0.7886961281335054	0.7550505050505051	0.37692181040762324	0.7881402482358584	0.7676767676767677	0.30151134457776363	0.7602100837546389	0.7373737373737373	0.35500323670398953	0.7663785132178984	0.7601010101010102	0.4271410714851651	0.7376904511096993	0.6792929292929293	0.37692181040762324	0.7734945104763412	0.7575757575757576	0.37692181040762324	0.8172101315374687	0.803030303030303	0.4271410714851651	0.7733889776940002	0.7398989898989898	0.29012942659282975	0.7045920050141541	0.7020202020202021	0.3685535202883029	0.044775670091480556	0.7690124768021508	0.030657615767019027	0.7444444444444445	0.03435333586716419
603	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	3.0	2.0	X	X	X	0.5	0.0	0.0001	0.0	0.35538672449093534	0.3611111111111111	0.0	0.3307573244165755	0.2929292929292929	0.0	0.3458715122013557	0.3232323232323232	0.0	0.34720228222132005	0.3409090909090909	0.0	0.34654539524224776	0.3308080808080808	0.0	0.34751361865610514	0.34090909090909094	0.0	0.3362158948546636	0.31565656565656564	0.0	0.34910795524711624	0.3358585858585858	0.0	0.3553331531632018	0.35353535353535354	0.0	0.37467961147719253	0.37121212121212116	0.0	0.0	0.3488613471970713	0.011821088164859446	0.33661616161616154	0.02280663286120367
604	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.001}	3.0	2.0	X	X	X	0.5	0.0	0.001	-0.12309149097933272	0.4161547535296033	0.48989898989898994	-0.12309149097933272	0.38228312328005065	0.4267676767676768	-0.12309149097933272	0.389895043843427	0.45454545454545453	-0.12309149097933272	0.41325479073222526	0.4747474747474747	-0.12309149097933272	0.39412730008463004	0.4595959595959596	-0.12309149097933272	0.4073213097265983	0.4722222222222222	-0.12309149097933272	0.3981839482792953	0.44696969696969696	-0.12309149097933272	0.3962856469873466	0.45707070707070707	-0.12309149097933272	0.45455175334823844	0.4848484848484848	-0.12309149097933272	0.4077075562793681	0.494949494949495	-0.12309149097933272	0.0	0.4059765226090783	0.02009964077444487	0.46616161616161617	0.021167983581144655
605	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.01}	3.0	2.0	X	X	X	0.5	0.0	0.01	0.3148000938676784	0.3354845472896103	0.3207070707070707	0.12401215819029754	0.3355417800343645	0.3055555555555555	0.2659080117391552	0.35693678413313085	0.32449494949494945	0.2010075630518424	0.3317131107463094	0.3055555555555556	0.3148000938676784	0.4556523408187638	0.3194444444444445	0.2010075630518424	0.3424704927692541	0.3282828282828283	0.3236869203725743	0.3166691861400798	0.3005050505050505	0.2659080117391552	0.3368191871720624	0.3295454545454546	0.2659080117391552	0.4585421178743914	0.3333333333333333	0.41785544701867244	0.4223687927326847	0.3194444444444444	0.26948938746380513	0.08140270536986223	0.36921983397106517	0.054396352715898544	0.3186868686868687	0.011249268600867418
606	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.1}	3.0	2.0	X	X	X	0.5	0.0	0.1	0.3236869203725743	0.5985406807898683	0.7095959595959596	0.3236869203725743	0.6713551352896836	0.7171717171717171	0.3236869203725743	0.6956040064927409	0.7323232323232324	0.24466854359793086	0.6505953013403372	0.7095959595959596	0.3236869203725743	0.6560963907654243	0.7929292929292929	0.3236869203725743	0.6192678906594836	0.6515151515151516	0.3236869203725743	0.6196042781238277	0.7348484848484849	0.3236869203725743	0.647923844715759	0.7878787878787878	0.3236869203725743	0.6566626729740317	0.7196969696969697	0.3236869203725743	0.5667533658000874	0.6893939393939394	0.31578508269510985	0.02498780476172229	0.6382403566951245	0.03754334264538739	0.7244949494949495	0.04209511716342234
607	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 1.0}	3.0	2.0	X	X	X	0.5	0.0	1.0	0.3947710169758614	0.7317030237617441	0.7070707070707071	0.3947710169758614	0.759952551770007	0.7676767676767677	0.38981938376529196	0.7655386073860659	0.787878787878788	0.3432550190545504	0.7303090139040668	0.7348484848484849	0.3432550190545504	0.7314604842859449	0.7651515151515151	0.29012942659282975	0.696613387643308	0.648989898989899	0.3432550190545504	0.7298508080064452	0.7398989898989898	0.3947710169758614	0.7785747954538804	0.7752525252525253	0.3947710169758614	0.7549673013152374	0.7373737373737375	0.3432550190545504	0.6741413334759134	0.696969696969697	0.363205295447977	0.0359413496328807	0.7353111307002613	0.03179963544568643	0.736111111111111	0.042209419492865066
608	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 10.0}	3.0	2.0	X	X	X	0.5	0.0	10.0	0.38981938376529196	0.7198380698992043	0.7651515151515151	0.3379631847096873	0.757175838176292	0.7575757575757576	0.38981938376529196	0.7229186897214726	0.8055555555555556	0.38981938376529196	0.772496809295354	0.7853535353535354	0.33734954246999327	0.7296527645410201	0.803030303030303	0.2335496832484569	0.7574166390533394	0.7196969696969696	0.44114940169152966	0.7917898681250075	0.787878787878788	0.49517597397212765	0.7804491355590838	0.7929292929292928	0.33734954246999327	0.7574058822370618	0.744949494949495	0.2844627935584563	0.6534691295320663	0.7121212121212122	0.363645827341612	0.07498125362227992	0.7442612826139902	0.03998197539492571	0.7674242424242425	0.03342609444524909
609	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 100.0}	3.0	2.0	X	X	X	0.5	0.0	100.0	0.49517597397212765	0.7220722916729048	0.7676767676767677	0.3379631847096873	0.7541812570083362	0.7550505050505051	0.4452530846175245	0.7391722122000783	0.8257575757575757	0.44114940169152966	0.7877976859487009	0.8055555555555556	0.38981938376529196	0.7237538279100809	0.8080808080808081	0.2335496832484569	0.7546685316856669	0.7146464646464646	0.38981938376529196	0.791905719110733	0.7904040404040404	0.49517597397212765	0.7830056325600253	0.7954545454545454	0.38981938376529196	0.7370475368787165	0.7373737373737375	0.33734954246999327	0.6466721343159534	0.7095959595959597	0.39550749959773224	0.07989333892338513	0.7440276829291196	0.04267082282155376	0.770959595959596	0.04066710795971276
610	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 1000.0}	3.0	2.0	X	X	X	0.5	0.0	1000.0	0.49517597397212765	0.7220722916729048	0.7676767676767677	0.3379631847096873	0.7541812570083362	0.7550505050505051	0.4452530846175245	0.7391722122000783	0.8257575757575757	0.44114940169152966	0.7877976859487009	0.8055555555555556	0.38981938376529196	0.7237538279100809	0.8080808080808081	0.2335496832484569	0.7546685316856669	0.7146464646464646	0.38981938376529196	0.791905719110733	0.7904040404040404	0.49517597397212765	0.7830056325600253	0.7954545454545454	0.38981938376529196	0.7370475368787165	0.7373737373737375	0.33734954246999327	0.6466721343159534	0.7095959595959597	0.39550749959773224	0.07989333892338513	0.7440276829291196	0.04267082282155376	0.770959595959596	0.04066710795971276
611	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 10000.0}	3.0	2.0	X	X	X	0.5	0.0	10000.0	0.49517597397212765	0.7220722916729048	0.7676767676767677	0.3379631847096873	0.7541812570083362	0.7550505050505051	0.4452530846175245	0.7391722122000783	0.8257575757575757	0.44114940169152966	0.7877976859487009	0.8055555555555556	0.38981938376529196	0.7237538279100809	0.8080808080808081	0.2335496832484569	0.7546685316856669	0.7146464646464646	0.38981938376529196	0.791905719110733	0.7904040404040404	0.49517597397212765	0.7830056325600253	0.7954545454545454	0.38981938376529196	0.7370475368787165	0.7373737373737375	0.33734954246999327	0.6466721343159534	0.7095959595959597	0.39550749959773224	0.07989333892338513	0.7440276829291196	0.04267082282155376	0.770959595959596	0.04066710795971276
612	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 0.0001}	3.0	2.0	X	X	X	0.5	1.0	0.0001	0.0	0.35538672449093534	0.3611111111111111	0.0	0.3264417853788143	0.2777777777777778	0.0	0.34430559791614324	0.3181818181818182	0.0	0.34910890254899296	0.34595959595959597	0.0	0.3458473895442421	0.3282828282828283	0.0	0.34581608779190764	0.3383838383838384	0.0	0.33618905642202807	0.31565656565656564	0.0	0.3476709202372843	0.3308080808080808	0.0	0.35542317545149993	0.356060606060606	0.0	0.3683116235874655	0.3535353535353535	0.0	0.0	0.34745012633693134	0.011293313902319402	0.3325757575757576	0.02480095689142981
613	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 0.001}	3.0	2.0	X	X	X	0.5	1.0	0.001	-0.12309149097933272	0.4161547535296033	0.48989898989898994	-0.12309149097933272	0.3807705173823641	0.42171717171717166	-0.12309149097933272	0.389895043843427	0.45454545454545453	-0.12309149097933272	0.4067518435494535	0.46464646464646464	-0.12309149097933272	0.39500111762511425	0.4595959595959596	-0.12309149097933272	0.4047067843342951	0.46464646464646464	-0.12309149097933272	0.3972983130545796	0.4444444444444445	-0.12309149097933272	0.3962856469873466	0.45707070707070707	-0.12309149097933272	0.4583336210619947	0.4898989898989899	-0.12309149097933272	0.39983802190816525	0.4823232323232323	-0.12309149097933272	0.0	0.40450356632763435	0.021204562544783014	0.462878787878788	0.021062281421303924
614	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 0.01}	3.0	2.0	X	X	X	0.5	1.0	0.01	0.3148000938676784	0.3446991820296563	0.3345959595959596	0.12401215819029754	0.31560130384388824	0.297979797979798	0.2659080117391552	0.33044801109263366	0.29797979797979796	0.2010075630518424	0.32940954199537215	0.3106060606060606	0.3148000938676784	0.430326522845887	0.3055555555555555	0.2010075630518424	0.3382408746064463	0.3308080808080808	0.3236869203725743	0.4840291569483265	0.3560606060606061	0.2659080117391552	0.3452477699062007	0.33838383838383834	0.2659080117391552	0.4636603446109756	0.3383838383838384	0.41785544701867244	0.42042495231245747	0.303030303030303	0.26948938746380513	0.08140270536986223	0.3802087660191844	0.06266958726033292	0.3213383838383838	0.02066365449314012
615	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 0.1}	3.0	2.0	X	X	X	0.5	1.0	0.1	0.3236869203725743	0.6273705436891001	0.7398989898989898	0.24466854359793086	0.6810037015550359	0.7323232323232323	0.3236869203725743	0.6764591379515728	0.7613636363636364	0.24466854359793086	0.6738015595717582	0.7449494949494949	0.24466854359793086	0.6596947168567395	0.7954545454545454	0.3236869203725743	0.6521724342773915	0.6616161616161617	0.24466854359793086	0.628668637874714	0.75	0.24466854359793086	0.6954860064240793	0.7878787878787878	0.3236869203725743	0.6889260109945095	0.7348484848484849	0.24466854359793086	0.5850655288500175	0.7222222222222222	0.2762758943077882	0.0408049143056716	0.6568648278044918	0.034356131728317786	0.7430555555555556	0.03711944650206009
616	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 1.0}	3.0	2.0	X	X	X	0.5	1.0	1.0	0.3947710169758614	0.731033494583443	0.7045454545454546	0.3947710169758614	0.7655612049946762	0.7828282828282829	0.38981938376529196	0.7715792610318755	0.797979797979798	0.3432550190545504	0.7340066959721288	0.75	0.3432550190545504	0.7371467314634548	0.7702020202020202	0.28511240114923325	0.7043341812701092	0.6666666666666667	0.3432550190545504	0.7290601192561976	0.7373737373737375	0.49517597397212765	0.7825302860321779	0.7803030303030303	0.3947710169758614	0.7551753521020358	0.7323232323232323	0.3432550190545504	0.6641113104135269	0.6893939393939394	0.37274408860324393	0.05567207809812739	0.7374538637119625	0.034801336575446526	0.7411616161616162	0.04356416404083898
617	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 10.0}	3.0	2.0	X	X	X	0.5	1.0	10.0	0.33734954246999327	0.7125101964382067	0.7626262626262627	0.3379631847096873	0.761764435164745	0.797979797979798	0.33734954246999327	0.7307181866949902	0.8181818181818181	0.33734954246999327	0.7628953784004093	0.7752525252525252	0.33734954246999327	0.7143742517223134	0.8005050505050505	0.28721347895177635	0.7244480215888158	0.7196969696969697	0.33734954246999327	0.768824213240708	0.7727272727272727	0.38978972143455365	0.7367927006922431	0.7752525252525252	0.33734954246999327	0.7105778531032977	0.76010101010101	0.33734954246999327	0.6321382576369036	0.7297979797979799	0.33764131823859705	0.024182460266217506	0.7255043494682634	0.039409495110180034	0.7712121212121212	0.030517386257194353
618	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 100.0}	3.0	2.0	X	X	X	0.5	1.0	100.0	0.44219443899559935	0.8174146933884683	0.8409090909090909	0.494949494949495	0.8198695611012077	0.8282828282828283	0.5959595959595959	0.801332792077677	0.856060606060606	0.494949494949495	0.8394367444602449	0.8434343434343434	0.502518907629606	0.8302036750095971	0.8686868686868686	0.3405405449736225	0.7742889328546578	0.7878787878787878	0.502518907629606	0.8302713146473897	0.8333333333333333	0.494949494949495	0.8208535676887929	0.8156565656565655	0.494949494949495	0.7824986560458473	0.8030303030303031	0.44219443899559935	0.7622431456349585	0.797979797979798	0.4805724813981609	0.06468639134419646	0.807841308290884	0.026450508965490782	0.8275252525252524	0.026163425267541094
619	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 1000.0}	3.0	2.0	X	X	X	0.5	1.0	1000.0	0.44219443899559935	0.8174146933884683	0.8409090909090909	0.494949494949495	0.8280750754909786	0.8333333333333333	0.5959595959595959	0.801332792077677	0.856060606060606	0.494949494949495	0.841842336326621	0.8459595959595958	0.502518907629606	0.8346001509489007	0.8737373737373737	0.3405405449736225	0.7701082370072954	0.7853535353535354	0.502518907629606	0.8302713146473897	0.8333333333333333	0.494949494949495	0.8260254534162343	0.8207070707070707	0.494949494949495	0.7925511421400001	0.8106060606060607	0.44219443899559935	0.7654725737149302	0.8055555555555556	0.4805724813981609	0.06468639134419646	0.8107693769158495	0.027113418916069696	0.8305555555555555	0.02590213828474616
620	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 1.0, 'svc__C': 10000.0}	3.0	2.0	X	X	X	0.5	1.0	10000.0	0.44219443899559935	0.8174146933884683	0.8409090909090909	0.494949494949495	0.8280750754909786	0.8333333333333333	0.5959595959595959	0.801332792077677	0.856060606060606	0.494949494949495	0.841842336326621	0.8459595959595958	0.502518907629606	0.8346001509489007	0.8737373737373737	0.3405405449736225	0.7701082370072954	0.7853535353535354	0.502518907629606	0.8302713146473897	0.8333333333333333	0.494949494949495	0.8260254534162343	0.8207070707070707	0.494949494949495	0.7925511421400001	0.8106060606060607	0.44219443899559935	0.7654725737149302	0.8055555555555556	0.4805724813981609	0.06468639134419646	0.8107693769158495	0.027113418916069696	0.8305555555555555	0.02590213828474616
621	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 0.0001}	3.0	2.0	X	X	X	0.5	2.0	0.0001	0.0	0.35538672449093534	0.3611111111111111	0.0	0.3264417853788143	0.2777777777777778	0.0	0.34365775875328736	0.3156565656565657	0.0	0.34910890254899296	0.34595959595959597	0.0	0.34494583009005103	0.32575757575757575	0.0	0.34581608779190764	0.3383838383838384	0.0	0.3355156557486274	0.31313131313131315	0.0	0.34910795524711624	0.3358585858585858	0.0	0.3574345430040552	0.3611111111111111	0.0	0.36758899878875373	0.351010101010101	0.0	0.0	0.3475004241842541	0.01145441495735824	0.3325757575757575	0.02561607000589041
622	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 0.001}	3.0	2.0	X	X	X	0.5	2.0	0.001	-0.12309149097933272	0.4161547535296033	0.48989898989898994	-0.12309149097933272	0.38191520602705276	0.4242424242424242	-0.12309149097933272	0.389895043843427	0.45454545454545453	-0.12309149097933272	0.4067518435494535	0.46464646464646464	-0.12309149097933272	0.39500111762511425	0.4595959595959596	-0.12309149097933272	0.4047067843342951	0.46464646464646464	-0.12309149097933272	0.3972983130545796	0.4444444444444445	-0.12309149097933272	0.3941361760878757	0.45454545454545453	-0.12309149097933272	0.4590784644538969	0.49242424242424243	-0.12309149097933272	0.3985703852238619	0.47979797979797983	-0.12309149097933272	0.0	0.404350808772916	0.021415396700954784	0.462878787878788	0.020757309508643355
623	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 0.01}	3.0	2.0	X	X	X	0.5	2.0	0.01	0.3148000938676784	0.3446991820296563	0.3345959595959596	0.12401215819029754	0.31560130384388824	0.297979797979798	0.2659080117391552	0.33044801109263366	0.29797979797979796	0.2010075630518424	0.32940954199537215	0.3106060606060606	0.3148000938676784	0.430326522845887	0.3055555555555555	0.2010075630518424	0.3382408746064463	0.3308080808080808	0.3236869203725743	0.4840291569483265	0.3560606060606061	0.2659080117391552	0.3452477699062007	0.33838383838383834	0.2659080117391552	0.4636603446109756	0.3383838383838384	0.41785544701867244	0.41975899789650306	0.30050505050505044	0.26948938746380513	0.08140270536986223	0.380142170577589	0.06262243949830547	0.3210858585858586	0.02092601734677502
624	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 0.1}	3.0	2.0	X	X	X	0.5	2.0	0.1	0.3236869203725743	0.6273705436891001	0.7398989898989898	0.24466854359793086	0.6821851332920231	0.7348484848484849	0.3236869203725743	0.6781426396350745	0.7626262626262625	0.24466854359793086	0.6738015595717582	0.7449494949494949	0.24466854359793086	0.6596947168567395	0.7954545454545454	0.24466854359793086	0.6521724342773915	0.6616161616161617	0.24466854359793086	0.628668637874714	0.75	0.24466854359793086	0.6954860064240793	0.7878787878787878	0.3236869203725743	0.6889260109945095	0.7348484848484849	0.24466854359793086	0.5873514643236769	0.7272727272727273	0.26837405663032393	0.03816950225712345	0.6573799146939067	0.034033725500878055	0.7439393939393939	0.03682984593673649
625	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 1.0}	3.0	2.0	X	X	X	0.5	2.0	1.0	0.3947710169758614	0.731033494583443	0.7045454545454546	0.3947710169758614	0.7625799270133982	0.7803030303030303	0.38981938376529196	0.7730748326904906	0.8005050505050505	0.3432550190545504	0.7338000264337945	0.75	0.3432550190545504	0.720943027759751	0.7676767676767677	0.28511240114923325	0.7043341812701092	0.6666666666666667	0.3432550190545504	0.7266545273898215	0.7348484848484849	0.49517597397212765	0.7825302860321779	0.7803030303030303	0.3947710169758614	0.7551753521020358	0.7323232323232323	0.3432550190545504	0.662662296464513	0.6868686868686869	0.37274408860324393	0.05567207809812739	0.7352787951739534	0.0354859834431018	0.7404040404040405	0.04386483088728203
626	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 10.0}	3.0	2.0	X	X	X	0.5	2.0	10.0	0.33734954246999327	0.6991457587316637	0.755050505050505	0.3379631847096873	0.7505221794780448	0.797979797979798	0.33734954246999327	0.725813180802258	0.8106060606060606	0.33734954246999327	0.7621563245692504	0.7752525252525252	0.33734954246999327	0.7166825316776522	0.8055555555555556	0.28721347895177635	0.6950525892344463	0.7222222222222222	0.33734954246999327	0.7676427815037208	0.7702020202020202	0.38978972143455365	0.7325682233769506	0.7702020202020203	0.33734954246999327	0.6564959145104895	0.7449494949494949	0.38978972143455365	0.6303104558091018	0.7272727272727273	0.3428853361350531	0.02926411539098146	0.7136389939693577	0.0446106422196498	0.7679292929292928	0.030983978366151126
627	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 100.0}	3.0	2.0	X	X	X	0.5	2.0	100.0	0.44219443899559935	0.8139672932676811	0.8434343434343434	0.494949494949495	0.8210504089274522	0.8358585858585859	0.5959595959595959	0.7997044449033529	0.8484848484848485	0.494949494949495	0.8311173183147318	0.8409090909090909	0.502518907629606	0.8280425786914126	0.8611111111111112	0.3405405449736225	0.7803833598875739	0.7929292929292929	0.502518907629606	0.8235010696644255	0.8282828282828283	0.494949494949495	0.8212393342053851	0.8207070707070707	0.494949494949495	0.7890719585977473	0.8106060606060606	0.44219443899559935	0.7621753520092349	0.8005050505050505	0.4805724813981609	0.06468639134419646	0.8070253118468997	0.023184679448174254	0.8282828282828282	0.021917873007224826
628	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 2.0, 'svc__C': 1000.0}	3.0	2.0	X	X	X	0.5	2.0	1000.0	0.44219443899559935	0.8292139223852779	0.8611111111111112	0.494949494949495	0.8674680585419019	0.8686868686868687	0.5959595959595959	0.830313071057956	0.8661616161616161	0.494949494949495	0.8415978264362132	0.845959595959596	0.502518907629606	0.8684888709702316	0.8888888888888888	0.28721347895177635	0.789483112306292	0.8156565656565656	0.502518907629606	0.8489812495652505	0.8560606060606061	0.494949494949495	0.8455772942663843	0.8409090909090909	0.494949494949495	0.805888877391435	0.8333333333333333	0.44219443899559935	0.7904064202293926	0.8358585858585859	0.4752397747959763	0.07828249842533698	0.8317418703150334	0.02864279800824072	0.8512626262626263	0.021142864332257053
