	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
506	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 0.01}	2.0	5.0	X	X	X	0.75	-1.0	0.01	0.0	0.5339841986359014	0.6717171717171717	0.0	0.6765030415998379	0.7184343434343434	0.0	0.6733937076675183	0.7121212121212122	0.0	0.7660427309387466	0.7702020202020201	0.0	0.582780374597933	0.6111111111111112	0.0	0.7178133986693735	0.7095959595959596	0.0	0.6935512510183564	0.7146464646464646	0.0	0.5652055591243234	0.6237373737373737	0.0	0.6150911523718927	0.6641414141414141	0.0	0.5548893874618153	0.5391414141414141	0.0	0.0	0.6379254802085699	0.07830561074511926	0.6734848484848486	0.0669739627204586
507	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 0.1}	2.0	5.0	X	X	X	0.75	-1.0	0.1	0.0	0.5351656303728887	0.6742424242424242	0.0	0.6746511897479861	0.7171717171717171	0.0	0.6966079933818039	0.7171717171717171	0.0	0.770190299056903	0.7727272727272727	0.0	0.582780374597933	0.6111111111111112	0.0	0.7178133986693735	0.7095959595959596	0.0	0.7005618330289384	0.7171717171717171	0.17702833484793146	0.5652055591243234	0.6237373737373737	0.0	0.6150911523718927	0.6641414141414141	0.0	0.5556800762120628	0.5416666666666667	0.017702833484793144	0.0559812748506421	0.6413747506564106	0.08072400461019258	0.6748737373737375	0.06723805931221377
508	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 1.0}	2.0	5.0	X	X	X	0.75	-1.0	1.0	0.3405405449736225	0.651032469326575	0.7247474747474748	0.5584945425171289	0.7008303910002249	0.7474747474747474	0.4726906072021924	0.7493552655928706	0.7487373737373737	0.3405405449736225	0.7400075936705194	0.7702020202020201	0.5584945425171289	0.6906781776970115	0.7272727272727273	0.5151515151515151	0.7729996967737618	0.7676767676767676	0.45786489521674534	0.6984249318493968	0.7184343434343434	0.3939393939393939	0.7690843345451415	0.7803030303030303	0.3939393939393939	0.6589120842496314	0.7171717171717172	0.25660560061597815	0.6049562936419624	0.6464646464646465	0.4288261581046721	0.1008464053623937	0.7036281238347095	0.05499083432236724	0.7348484848484848	0.03844046711710582
509	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 10.0}	2.0	5.0	X	X	X	0.75	-1.0	10.0	0.1919191919191919	0.5798592886510188	0.6843434343434344	0.502518907629606	0.6864100908121806	0.76010101010101	0.35723524791636174	0.5695358084082889	0.7045454545454546	0.16772892513626184	0.5499910807891544	0.6893939393939393	0.1816497536376887	0.5255533511043491	0.6590909090909092	0.3710367131802156	0.6130670531550068	0.744949494949495	0.2693828191582387	0.5980200715713299	0.7424242424242423	0.2465426358859398	0.582688060364228	0.7095959595959596	0.30151134457776363	0.6204362526500722	0.7474747474747475	0.25660560061597815	0.5254991653903864	0.6590909090909091	0.28461311396572464	0.10318956250445567	0.5851060222896016	0.048382382994223004	0.71010101010101	0.037243075507293416
510	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 100.0}	2.0	5.0	X	X	X	0.75	-1.0	100.0	0.1919191919191919	0.585375875782589	0.6868686868686869	0.29292929292929293	0.6187961301825327	0.7297979797979798	0.31313131313131315	0.5615176150147085	0.6994949494949495	0.16772892513626184	0.5449961562444213	0.6881313131313131	0.24232015747572203	0.5095276094904009	0.6590909090909091	0.41414141414141414	0.6071884530769984	0.7373737373737373	0.32824397594488725	0.5695226250258008	0.7272727272727273	0.2465426358859398	0.5792777991652335	0.696969696969697	0.25660560061597815	0.5879659659847352	0.7272727272727273	0.25660560061597815	0.5138513117558021	0.6515151515151515	0.27101681077959794	0.07053451356685134	0.5678019541723223	0.03631338367536656	0.7003787878787879	0.030033228866171435
511	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	2.0	5.0	X	X	X	0.75	-1.0	1000.0	0.1919191919191919	0.585375875782589	0.6868686868686869	0.29292929292929293	0.6187961301825327	0.7297979797979798	0.31313131313131315	0.5615176150147085	0.6994949494949495	0.16772892513626184	0.5449961562444213	0.6881313131313131	0.24232015747572203	0.5095276094904009	0.6590909090909091	0.41414141414141414	0.6071884530769984	0.7373737373737373	0.32824397594488725	0.5695226250258008	0.7272727272727273	0.2465426358859398	0.5792777991652335	0.696969696969697	0.25660560061597815	0.5879659659847352	0.7272727272727273	0.25660560061597815	0.5138513117558021	0.6515151515151515	0.27101681077959794	0.07053451356685134	0.5678019541723223	0.03631338367536656	0.7003787878787879	0.030033228866171435
512	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	2.0	5.0	X	X	X	0.75	-1.0	10000.0	0.1919191919191919	0.585375875782589	0.6868686868686869	0.29292929292929293	0.6187961301825327	0.7297979797979798	0.31313131313131315	0.5615176150147085	0.6994949494949495	0.16772892513626184	0.5449961562444213	0.6881313131313131	0.24232015747572203	0.5095276094904009	0.6590909090909091	0.41414141414141414	0.6071884530769984	0.7373737373737373	0.32824397594488725	0.5695226250258008	0.7272727272727273	0.2465426358859398	0.5792777991652335	0.696969696969697	0.25660560061597815	0.5879659659847352	0.7272727272727273	0.25660560061597815	0.5138513117558021	0.6515151515151515	0.27101681077959794	0.07053451356685134	0.5678019541723223	0.03631338367536656	0.7003787878787879	0.030033228866171435
513	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	2.0	5.0	X	X	X	0.75	0.0	0.0001	0.0	0.5387690415490535	0.6742424242424242	0.0	0.6213212221864317	0.6515151515151516	0.0	0.5903620141031524	0.6590909090909091	0.0	0.645659326886107	0.7575757575757576	0.0	0.6043749323465895	0.6136363636363636	0.0	0.7073913313320201	0.6944444444444445	0.0	0.7068784071321893	0.7196969696969697	0.0	0.5882953983199081	0.6590909090909091	0.0	0.4933963126199813	0.5871212121212122	0.0	0.4854120807062621	0.43686868686868685	0.0	0.0	0.5981860067181695	0.07742763723984782	0.6453282828282828	0.08796688970340598
514	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.001}	2.0	5.0	X	X	X	0.75	0.0	0.001	0.0	0.5378533732666648	0.6742424242424243	0.0	0.5991217507409592	0.7121212121212122	0.0	0.5888760811470838	0.648989898989899	0.0	0.746979448401017	0.7575757575757576	0.0	0.5498227569247709	0.5808080808080808	0.0	0.699833908050791	0.6893939393939394	0.0	0.6835258896788039	0.7247474747474748	0.0	0.5638980273124057	0.6212121212121211	0.0	0.5638087735722652	0.6439393939393939	0.0	0.4630469789987096	0.5176767676767677	0.0	0.0	0.5996766988093472	0.08590631560797146	0.6570707070707071	0.07135346671696713
515	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.01}	2.0	5.0	X	X	X	0.75	0.0	0.01	0.0	0.5325365770339908	0.6717171717171717	0.0	0.610072112129917	0.7171717171717171	0.0	0.6555645005212858	0.7020202020202021	0.0	0.7426592215833702	0.755050505050505	0.0	0.5582766135047841	0.5909090909090909	0.0	0.715442958198443	0.7095959595959596	0.0	0.6726177704905776	0.7146464646464648	0.0	0.5354603692914143	0.5984848484848484	0.0	0.5626492984679023	0.6363636363636364	0.0	0.47069049342383323	0.5303030303030303	0.0	0.0	0.6055969914645518	0.08844408809124658	0.6626262626262627	0.0711187310987251
516	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 0.1}	2.0	5.0	X	X	X	0.75	0.0	0.1	-0.037986858819879316	0.5325365770339908	0.6717171717171717	0.0	0.610072112129917	0.7171717171717171	0.0	0.6538629613197466	0.6994949494949495	-0.037986858819879316	0.7419519667094486	0.7525252525252525	0.0	0.56218975283459	0.5934343434343435	0.0335012605086404	0.715442958198443	0.7095959595959596	-0.006017004011932026	0.6670338427252772	0.7070707070707071	-0.06677577748708328	0.5379856218166668	0.601010101010101	-0.06677577748708328	0.5626492984679023	0.6363636363636364	0.0	0.47201324474658457	0.5328282828282829	-0.018204101611721684	0.03274252661475307	0.6055738335982566	0.08709213455466297	0.6621212121212121	0.06895989507825906
517	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.75, 'dataselector__SO': 0.0, 'svc__C': 1.0}	2.0	5.0	X	X	X	0.75	0.0	1.0	0.45786489521674534	0.6341068192833874	0.712121212121212	0.5584945425171289	0.6541106930889529	0.73989898989899	0.45786489521674534	0.7002777188535703	0.734848484848485	0.29292929292929293	0.6132201979144704	0.7297979797979799	0.5151515151515151	0.6420153790723517	0.7045454545454545	0.4726906072021924	0.7283372250465282	0.7424242424242424	0.45786489521674534	0.6627752856019243	0.7108585858585859	0.3939393939393939	0.7204486170688442	0.76010101010101	0.3471722831863234	0.607807289230993	0.6931818181818182	0.25660560061597815	0.5613541139286715	0.6338383838383838	0.42105779211920613	0.09668312315537587	0.6524453339089694	0.052762892889003765	0.7161616161616162	0.035282315629626686
