	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
331	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	5.0	1e-06	X	X	X	X	1000.0	0.3476767476825577	0.49842521632439873	0.6515151515151515	0.41306611464517334	0.5261254804058082	0.6893939393939394	0.37283929381053577	0.5219534103815072	0.6565656565656566	0.41306611464517334	0.49153418413932004	0.654040404040404	0.37283929381053577	0.5244942477250036	0.6919191919191919	0.41306611464517334	0.528489563386581	0.6641414141414141	0.41306611464517334	0.4788474576600556	0.6313131313131313	0.41306611464517334	0.552689385263841	0.696969696969697	0.4530333378893934	0.48398080256711595	0.6388888888888888	0.37283929381053577	0.4307055546526573	0.5555555555555556	0.39845585402294253	0.030899734688749424	0.5037245302506289	0.03463056017551964	0.6530303030303031	0.04093021582570095
332	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1e-06, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	5.0	1e-06	X	X	X	X	10000.0	0.3892494720807615	0.5172567488512732	0.6868686868686869	0.4930493313022979	0.5300735385731171	0.7045454545454545	0.4530333378893934	0.5391693969775866	0.702020202020202	0.4530333378893934	0.549618355504425	0.7196969696969697	0.4530333378893934	0.5295529569269352	0.702020202020202	0.4530333378893934	0.5649808111995448	0.7297979797979798	0.4530333378893934	0.5328742251675264	0.702020202020202	0.4530333378893934	0.6047968829778723	0.7601010101010102	0.41306611464517334	0.5061997829374137	0.6616161616161617	0.41306611464517334	0.48979161021944284	0.654040404040404	0.4426631060009766	0.029418441003762064	0.5364314309335138	0.032020093252422055	0.7022727272727274	0.030961101828503222
333	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	5.0	1e-05	X	X	X	X	0.0001	0.0	0.35852638716620955	0.3560606060606061	0.0	0.35877555302892944	0.36363636363636365	0.0	0.3546317312146507	0.3661616161616162	0.0	0.35874862160044285	0.3661616161616162	0.0	0.3541837482612575	0.36616161616161613	0.0	0.35781151754762724	0.3686868686868687	0.0	0.4053670251676069	0.36868686868686873	0.0	0.40877360722256956	0.3686868686868687	0.0	0.3554699990243411	0.3737373737373737	0.0	0.37191730194916844	0.41414141414141414	0.0	0.0	0.3684205492182803	0.02098462807714351	0.3712121212121212	0.015747716274301098
334	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	5.0	1e-05	X	X	X	X	0.001	-0.12309149097933272	0.40266677712624244	0.4671717171717172	-0.12309149097933272	0.41724795058819975	0.47727272727272724	-0.12309149097933272	0.415085657435598	0.4646464646464646	-0.12309149097933272	0.45206299509569386	0.46464646464646464	-0.12309149097933272	0.4475324931763054	0.5126262626262627	-0.12309149097933272	0.47424641242828414	0.4671717171717171	-0.12309149097933272	0.4607815724747773	0.49242424242424243	-0.12309149097933272	0.41261862292261087	0.48232323232323226	-0.12309149097933272	0.42896958781686506	0.5050505050505051	-0.12309149097933272	0.4664634786957561	0.5353535353535354	-0.12309149097933272	0.0	0.4377675547760333	0.025519016792149445	0.48686868686868684	0.024156929303801925
335	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	5.0	1e-05	X	X	X	X	0.01	0.28721347895177635	0.36395943381580476	0.3560606060606061	0.28721347895177635	0.3477377479246708	0.32575757575757575	0.2335496832484569	0.3540113406732657	0.3560606060606061	0.38981938376529196	0.3548993103953587	0.34595959595959597	0.1919191919191919	0.34607160196917686	0.3358585858585858	0.1846372364689991	0.3541975011185376	0.3598484848484848	0.28721347895177635	0.39098468327131364	0.3409090909090909	0.38978972143455365	0.40905044878574304	0.3598484848484848	0.33734954246999327	0.3547396044936347	0.36363636363636365	0.09090909090909091	0.36748156197238635	0.39646464646464646	0.26796142870709067	0.09479520035926828	0.3643133234419892	0.02032837465447407	0.35404040404040404	0.019252002941839954
336	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	5.0	1e-05	X	X	X	X	0.1	0.2631806779839076	0.517665845742005	0.5984848484848485	0.3057762147373361	0.5556747671302731	0.6464646464646465	0.3476767476825577	0.5888467618139624	0.5782828282828284	0.37283929381053577	0.6113748571954571	0.6073232323232323	0.24669716448921308	0.5903134709136386	0.601010101010101	0.12635708425057254	0.6049828084698397	0.6313131313131313	0.2631806779839076	0.5608239971878786	0.6035353535353535	0.41306611464517334	0.5214137049979441	0.5050505050505051	0.2854496128592251	0.44029941384468774	0.5	0.21945812693651584	0.4765461572373004	0.5227272727272727	0.28436817153789445	0.08189118241286027	0.5467941784532988	0.05702161145438465	0.579419191919192	0.05210175931588582
337	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	5.0	1e-05	X	X	X	X	1.0	0.43082021842766455	0.6089216817558689	0.7070707070707072	0.4930493313022979	0.654602684362435	0.765151515151515	0.43082021842766455	0.6690178500344287	0.7095959595959596	0.4530333378893934	0.6259931143790619	0.7171717171717171	0.41306611464517334	0.659065236496867	0.7247474747474747	0.41306611464517334	0.7133901439102247	0.7525252525252525	0.3892494720807615	0.6322443643256275	0.7146464646464646	0.5333964609104418	0.6551118773551384	0.7474747474747475	0.4930493313022979	0.5969081203756127	0.6893939393939393	0.3057762147373361	0.6226822796158339	0.6742424242424243	0.43553268143682045	0.06371176963768765	0.6437937352611098	0.03377759475220767	0.7202020202020203	0.028315877756164697
338	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	5.0	1e-05	X	X	X	X	10.0	0.33200075613472907	0.6025408927746653	0.7070707070707071	0.29012942659282975	0.572395548387972	0.7196969696969697	0.33200075613472907	0.6367646371034215	0.6994949494949495	0.29012942659282975	0.5173838910589603	0.6540404040404041	0.21945812693651584	0.509777435048738	0.6666666666666667	0.3670372447278536	0.5521880292789458	0.6868686868686869	0.4061811972299616	0.511596654113684	0.6691919191919191	0.4061811972299616	0.6059681975433497	0.73989898989899	0.29012942659282975	0.5394913102938347	0.6666666666666667	0.3057762147373361	0.45793551212484246	0.5959595959595959	0.3239023772909576	0.057917938582963416	0.5506042107728414	0.05443300562329791	0.6805555555555556	0.0401798282318607
339	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	5.0	1e-05	X	X	X	X	100.0	0.41306611464517334	0.6163922795361301	0.7348484848484849	0.3670372447278536	0.5797435272997278	0.7323232323232323	0.33200075613472907	0.6035274880640251	0.7171717171717171	0.3670372447278536	0.486436574214124	0.643939393939394	0.33200075613472907	0.4691055478672998	0.6161616161616161	0.29012942659282975	0.6393472979903807	0.7020202020202021	0.37283929381053577	0.4961004324764362	0.6464646464646464	0.37283929381053577	0.6528324328893859	0.7373737373737375	0.2631806779839076	0.6343800979120741	0.696969696969697	0.3057762147373361	0.46807653160583595	0.6060606060606061	0.34159070233054833	0.04548472639946013	0.564594220985542	0.07594309323226141	0.6833333333333335	0.05060595979747616
340	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	5.0	1e-05	X	X	X	X	1000.0	0.3476767476825577	0.49842521632439873	0.6515151515151515	0.41306611464517334	0.5261254804058082	0.6893939393939394	0.37283929381053577	0.5219534103815072	0.6565656565656566	0.41306611464517334	0.49153418413932004	0.654040404040404	0.37283929381053577	0.5244942477250036	0.6919191919191919	0.41306611464517334	0.528489563386581	0.6641414141414141	0.41306611464517334	0.4788474576600556	0.6313131313131313	0.41306611464517334	0.552689385263841	0.696969696969697	0.4530333378893934	0.48398080256711595	0.6388888888888888	0.37283929381053577	0.4307055546526573	0.5555555555555556	0.39845585402294253	0.030899734688749424	0.5037245302506289	0.03463056017551964	0.6530303030303031	0.04093021582570095
341	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	5.0	1e-05	X	X	X	X	10000.0	0.3892494720807615	0.5172567488512732	0.6868686868686869	0.4930493313022979	0.5323883533879319	0.7070707070707071	0.4530333378893934	0.5391693969775866	0.702020202020202	0.4530333378893934	0.549618355504425	0.7196969696969697	0.4530333378893934	0.5295529569269352	0.702020202020202	0.4530333378893934	0.5649808111995448	0.7297979797979798	0.4530333378893934	0.5328742251675264	0.702020202020202	0.4530333378893934	0.6047968829778723	0.7601010101010102	0.41306611464517334	0.5061997829374137	0.6616161616161617	0.41306611464517334	0.48979161021944284	0.654040404040404	0.4426631060009766	0.029418441003762064	0.5366629124149952	0.03197736211595591	0.7025252525252526	0.030991981164969654
342	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	5.0	0.0001	X	X	X	X	0.0001	0.0	0.35852638716620955	0.3560606060606061	0.0	0.35877555302892944	0.36363636363636365	0.0	0.3555332906688417	0.36868686868686873	0.0	0.35796176755271925	0.36363636363636365	0.0	0.3541837482612575	0.36616161616161613	0.0	0.35781151754762724	0.3686868686868687	0.0	0.4053670251676069	0.36868686868686873	0.0	0.40877360722256956	0.3686868686868687	0.0	0.3554699990243411	0.3737373737373737	0.0	0.37191730194916844	0.41414141414141414	0.0	0.0	0.3684320197589271	0.020962877466706546	0.3712121212121212	0.01579264565597114
343	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	5.0	0.0001	X	X	X	X	0.001	-0.12309149097933272	0.40266677712624244	0.4671717171717172	-0.12309149097933272	0.41724795058819975	0.47727272727272724	-0.12309149097933272	0.415085657435598	0.4646464646464646	-0.12309149097933272	0.45206299509569386	0.46464646464646464	-0.12309149097933272	0.44369651434032653	0.51010101010101	-0.12309149097933272	0.47424641242828414	0.4671717171717171	-0.12309149097933272	0.4607815724747773	0.49242424242424243	-0.12309149097933272	0.41261862292261087	0.48232323232323226	-0.12309149097933272	0.42896958781686506	0.5050505050505051	-0.12309149097933272	0.4664634786957561	0.5353535353535354	-0.12309149097933272	0.0	0.4373839568924354	0.02538439815786451	0.4866161616161616	0.023869239955158036
344	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	5.0	0.0001	X	X	X	X	0.01	0.28721347895177635	0.36395943381580476	0.3560606060606061	0.28721347895177635	0.3477377479246708	0.32575757575757575	0.2335496832484569	0.3540113406732657	0.3560606060606061	0.38981938376529196	0.3548993103953587	0.34595959595959597	0.1919191919191919	0.34607160196917686	0.3358585858585858	0.1846372364689991	0.3541975011185376	0.3598484848484848	0.28721347895177635	0.39098468327131364	0.3409090909090909	0.38978972143455365	0.40905044878574304	0.3598484848484848	0.33734954246999327	0.3547396044936347	0.36363636363636365	0.09090909090909091	0.36748156197238635	0.39646464646464646	0.26796142870709067	0.09479520035926828	0.3643133234419892	0.02032837465447407	0.35404040404040404	0.019252002941839954
345	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	5.0	0.0001	X	X	X	X	0.1	0.2631806779839076	0.517665845742005	0.5984848484848485	0.3057762147373361	0.5556747671302731	0.6464646464646465	0.3476767476825577	0.5888467618139624	0.5782828282828284	0.37283929381053577	0.6113748571954571	0.6073232323232323	0.24669716448921308	0.5903134709136386	0.601010101010101	0.12635708425057254	0.6049828084698397	0.6313131313131313	0.2631806779839076	0.5608239971878786	0.6035353535353535	0.41306611464517334	0.5214137049979441	0.5050505050505051	0.2854496128592251	0.44029941384468774	0.5	0.21945812693651584	0.4765461572373004	0.5227272727272727	0.28436817153789445	0.08189118241286027	0.5467941784532988	0.05702161145438465	0.579419191919192	0.05210175931588582
346	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	5.0	0.0001	X	X	X	X	1.0	0.43082021842766455	0.6089216817558689	0.7070707070707072	0.4930493313022979	0.654602684362435	0.765151515151515	0.43082021842766455	0.6690178500344287	0.7095959595959596	0.4530333378893934	0.6259931143790619	0.7171717171717171	0.41306611464517334	0.659065236496867	0.7247474747474747	0.41306611464517334	0.7133901439102247	0.7525252525252525	0.3892494720807615	0.6322443643256275	0.7146464646464646	0.5333964609104418	0.6551118773551384	0.7474747474747475	0.4930493313022979	0.5969081203756127	0.6893939393939393	0.3057762147373361	0.6226822796158339	0.6742424242424243	0.43553268143682045	0.06371176963768765	0.6437937352611098	0.03377759475220767	0.7202020202020203	0.028315877756164697
347	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	5.0	0.0001	X	X	X	X	10.0	0.33200075613472907	0.6025408927746653	0.7070707070707071	0.29012942659282975	0.572395548387972	0.7196969696969697	0.33200075613472907	0.640203157647205	0.7045454545454546	0.29012942659282975	0.5173838910589603	0.6540404040404041	0.21945812693651584	0.509777435048738	0.6666666666666667	0.3670372447278536	0.5521880292789458	0.6868686868686869	0.4061811972299616	0.511596654113684	0.6691919191919191	0.4061811972299616	0.6059681975433497	0.73989898989899	0.29012942659282975	0.5394913102938347	0.6666666666666667	0.3057762147373361	0.45793551212484246	0.5959595959595959	0.3239023772909576	0.057917938582963416	0.5509480628272196	0.05504517214055355	0.681060606060606	0.04047500081848048
348	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	5.0	0.0001	X	X	X	X	100.0	0.41306611464517334	0.6163922795361301	0.7348484848484849	0.3670372447278536	0.5797435272997278	0.7323232323232323	0.33200075613472907	0.6035274880640251	0.7171717171717171	0.3670372447278536	0.486436574214124	0.643939393939394	0.33200075613472907	0.4691055478672998	0.6161616161616161	0.29012942659282975	0.6393472979903807	0.7020202020202021	0.37283929381053577	0.49770426845527216	0.648989898989899	0.37283929381053577	0.6528324328893859	0.7373737373737375	0.2631806779839076	0.6265097275417038	0.6944444444444445	0.3057762147373361	0.46807653160583595	0.6060606060606061	0.34159070233054833	0.04548472639946013	0.5639675675463885	0.07501746593716262	0.6833333333333335	0.05033923397112256
349	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	5.0	0.0001	X	X	X	X	1000.0	0.3476767476825577	0.5000415256161466	0.6540404040404041	0.41306611464517334	0.5261254804058082	0.6893939393939394	0.37283929381053577	0.5201015585296553	0.654040404040404	0.41306611464517334	0.49153418413932004	0.654040404040404	0.37283929381053577	0.5244942477250036	0.6919191919191919	0.41306611464517334	0.528489563386581	0.6641414141414141	0.41306611464517334	0.4788474576600556	0.6313131313131313	0.41306611464517334	0.552689385263841	0.696969696969697	0.4530333378893934	0.4821289507152641	0.6363636363636364	0.37283929381053577	0.42654748791719116	0.5479797979797979	0.39845585402294253	0.030899734688749424	0.5030999841358866	0.035609076280884694	0.652020202020202	0.04303314829119356
350	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	5.0	0.0001	X	X	X	X	10000.0	0.3892494720807615	0.5172567488512732	0.6868686868686869	0.4930493313022979	0.5323883533879319	0.7070707070707071	0.4530333378893934	0.5391693969775866	0.702020202020202	0.4530333378893934	0.549618355504425	0.7196969696969697	0.4530333378893934	0.5325842620415736	0.7045454545454546	0.4530333378893934	0.5649808111995448	0.7297979797979798	0.4530333378893934	0.5328742251675264	0.702020202020202	0.4530333378893934	0.6047968829778723	0.7601010101010102	0.41306611464517334	0.5061997829374137	0.6616161616161617	0.41306611464517334	0.48979161021944284	0.654040404040404	0.4426631060009766	0.029418441003762064	0.536966042926459	0.03191678456342257	0.7027777777777778	0.030997696184871998
351	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	5.0	0.001	X	X	X	X	0.0001	0.0	0.35852638716620955	0.3560606060606061	0.0	0.35877555302892944	0.36363636363636365	0.0	0.3546317312146507	0.3661616161616162	0.0	0.35874862160044285	0.3661616161616162	0.0	0.3541837482612575	0.36616161616161613	0.0	0.35781151754762724	0.3686868686868687	0.0	0.4053670251676069	0.36868686868686873	0.0	0.40877360722256956	0.3686868686868687	0.0	0.3554699990243411	0.3737373737373737	0.0	0.37191730194916844	0.41414141414141414	0.0	0.0	0.3684205492182803	0.02098462807714351	0.3712121212121212	0.015747716274301098
352	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	5.0	0.001	X	X	X	X	0.001	-0.12309149097933272	0.40266677712624244	0.4671717171717172	-0.12309149097933272	0.41724795058819975	0.47727272727272724	-0.12309149097933272	0.415085657435598	0.4646464646464646	-0.12309149097933272	0.44806467859737736	0.4595959595959596	-0.12309149097933272	0.4475324931763054	0.5126262626262627	-0.12309149097933272	0.47424641242828414	0.4671717171717171	-0.12309149097933272	0.4607815724747773	0.49242424242424243	-0.12309149097933272	0.41261862292261087	0.48232323232323226	-0.12309149097933272	0.42896958781686506	0.5050505050505051	-0.12309149097933272	0.4664634786957561	0.5353535353535354	-0.12309149097933272	0.0	0.43736772312620165	0.025300536783763414	0.48636363636363633	0.02471940046192278
353	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	5.0	0.001	X	X	X	X	0.01	0.28721347895177635	0.36395943381580476	0.3560606060606061	0.28721347895177635	0.3477377479246708	0.32575757575757575	0.2335496832484569	0.3540113406732657	0.3560606060606061	0.38981938376529196	0.3548993103953587	0.34595959595959597	0.1919191919191919	0.34607160196917686	0.3358585858585858	0.1846372364689991	0.3541975011185376	0.3598484848484848	0.28721347895177635	0.39098468327131364	0.3409090909090909	0.38978972143455365	0.4099763747116689	0.3611111111111111	0.33734954246999327	0.3547396044936347	0.36363636363636365	0.09090909090909091	0.36748156197238635	0.39646464646464646	0.26796142870709067	0.09479520035926828	0.3644059160345818	0.020555625016002582	0.3541666666666667	0.01929841164665047
354	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	5.0	0.001	X	X	X	X	0.1	0.2631806779839076	0.516709021286849	0.5959595959595959	0.3057762147373361	0.5556747671302731	0.6464646464646465	0.3476767476825577	0.5888467618139624	0.5782828282828284	0.37283929381053577	0.6113748571954571	0.6073232323232323	0.24669716448921308	0.5903134709136386	0.601010101010101	0.12635708425057254	0.6049828084698397	0.6313131313131313	0.2631806779839076	0.5608239971878786	0.6035353535353535	0.41306611464517334	0.5214137049979441	0.5050505050505051	0.2854496128592251	0.44029941384468774	0.5	0.21945812693651584	0.48405277099391414	0.5227272727272727	0.28436817153789445	0.08189118241286027	0.5474491573834446	0.05609242791254377	0.5791666666666667	0.052005115058043484
355	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	5.0	0.001	X	X	X	X	1.0	0.43082021842766455	0.6089216817558689	0.7070707070707072	0.4930493313022979	0.6527748825346331	0.7626262626262627	0.43082021842766455	0.6690178500344287	0.7095959595959596	0.4530333378893934	0.6259931143790619	0.7171717171717171	0.41306611464517334	0.659065236496867	0.7247474747474747	0.41306611464517334	0.7133901439102247	0.7525252525252525	0.3892494720807615	0.6322443643256275	0.7146464646464646	0.5333964609104418	0.6551118773551384	0.7474747474747475	0.4930493313022979	0.5969081203756127	0.6893939393939393	0.3057762147373361	0.6226822796158339	0.6742424242424243	0.43553268143682045	0.06371176963768765	0.6436109550783298	0.033717497443910185	0.719949494949495	0.027878350734222995
356	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	5.0	0.001	X	X	X	X	10.0	0.33200075613472907	0.6042424319762045	0.7095959595959596	0.29012942659282975	0.5746082390197803	0.7222222222222222	0.33200075613472907	0.5591846391286865	0.696969696969697	0.29012942659282975	0.5173838910589603	0.6540404040404041	0.2631806779839076	0.509777435048738	0.6666666666666667	0.3670372447278536	0.5521880292789458	0.6868686868686869	0.4061811972299616	0.5100732680794284	0.6666666666666666	0.4061811972299616	0.6099141737159883	0.744949494949495	0.29012942659282975	0.5242114569915356	0.654040404040404	0.3057762147373361	0.45903400388425375	0.5984848484848485	0.3282746323956968	0.05030765976019138	0.5420617568182521	0.046918574504418865	0.6800505050505051	0.04158027638969336
357	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	5.0	0.001	X	X	X	X	100.0	0.41306611464517334	0.6163922795361301	0.7348484848484849	0.3670372447278536	0.5797435272997278	0.7323232323232323	0.33200075613472907	0.5974702941349777	0.7070707070707071	0.3670372447278536	0.486436574214124	0.643939393939394	0.33200075613472907	0.4739947173398026	0.6212121212121212	0.29012942659282975	0.6393472979903807	0.7020202020202021	0.37283929381053577	0.5009654340326142	0.654040404040404	0.37283929381053577	0.6517423033509805	0.7348484848484849	0.2631806779839076	0.6265097275417036	0.6944444444444444	0.3057762147373361	0.47148643189073625	0.6111111111111112	0.34159070233054833	0.04548472639946013	0.5644088587331177	0.07306309633018625	0.6835858585858586	0.047408585126555804
358	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	5.0	0.001	X	X	X	X	1000.0	0.3476767476825577	0.5000415256161466	0.6540404040404041	0.41306611464517334	0.5285369578172856	0.6919191919191919	0.41306611464517334	0.5201015585296553	0.654040404040404	0.41306611464517334	0.49153418413932004	0.654040404040404	0.37283929381053577	0.5234756262113877	0.6893939393939394	0.41306611464517334	0.5308815386952229	0.6666666666666667	0.41306611464517334	0.47571660702920493	0.6262626262626263	0.41306611464517334	0.5365848879093436	0.6893939393939394	0.4530333378893934	0.47848120956752294	0.6313131313131313	0.37283929381053577	0.4251255081256462	0.5454545454545455	0.40247853610640627	0.02979294152312551	0.5010479603640736	0.03461098043642912	0.6502525252525253	0.043499057837387965
359	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	5.0	0.001	X	X	X	X	10000.0	0.3892494720807615	0.5140268593797264	0.6818181818181818	0.4930493313022979	0.5323883533879319	0.7070707070707071	0.4530333378893934	0.5361110355858918	0.6994949494949495	0.4530333378893934	0.5486065574160138	0.7171717171717171	0.4530333378893934	0.5325842620415736	0.7045454545454546	0.4530333378893934	0.5611999470020139	0.7272727272727273	0.4530333378893934	0.5267846364148941	0.6944444444444444	0.4530333378893934	0.6047968829778723	0.7601010101010102	0.41306611464517334	0.5061997829374137	0.6616161616161617	0.41306611464517334	0.48979161021944284	0.654040404040404	0.4426631060009766	0.029418441003762064	0.5352489927362776	0.031862669294127774	0.7007575757575758	0.031025113626232538
