	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
557	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1e-05, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	3.0	1e-05	X	X	X	X	10000.0	0.6005325641789633	0.8265629332340496	0.8585858585858586	0.6487491201346025	0.8664622515171361	0.851010101010101	0.6455022270395531	0.8397757117684839	0.8762626262626263	0.5484315777870906	0.8800390913562364	0.8939393939393938	0.502518907629606	0.8472843600546662	0.8661616161616161	0.5949422064001082	0.8216884156950583	0.8459595959595959	0.5484315777870906	0.8488310560577279	0.8712121212121211	0.6975184488828855	0.8478212703088752	0.8257575757575758	0.5949422064001082	0.8249553178338458	0.8762626262626263	0.6487491201346025	0.8208666291802575	0.8636363636363635	0.603031795637461	0.05879715601927198	0.8424287037006337	0.019846530135367624	0.8628787878787879	0.01893658789538423
558	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	3.0	0.0001	X	X	X	X	0.0001	0.0	0.3536605896264723	0.356060606060606	0.0	0.3563127203616524	0.36363636363636365	0.0	0.3718269925142	0.37373737373737376	0.0	0.35657719176333086	0.3560606060606061	0.0	0.3660677321717336	0.38131313131313127	0.0	0.35837653688737225	0.3611111111111111	0.0	0.3572179716949346	0.3611111111111111	0.0	0.3547949123593493	0.34848484848484845	0.0	0.3775906199809398	0.40909090909090906	0.0	0.3795779676579061	0.40404040404040403	0.0	0.0	0.36320032350178916	0.009831746606224864	0.37146464646464644	0.020702621952374357
559	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	3.0	0.0001	X	X	X	X	0.001	-0.12309149097933272	0.4311707055855535	0.494949494949495	-0.12309149097933272	0.41978520587935164	0.4747474747474747	-0.12309149097933272	0.4652876473981474	0.5025252525252526	-0.12309149097933272	0.41577584997403333	0.4823232323232323	-0.12309149097933272	0.43253837051324434	0.5050505050505051	-0.12309149097933272	0.4186522667803553	0.4974747474747475	-0.12309149097933272	0.40897466279432226	0.4722222222222223	-0.12309149097933272	0.409404210255949	0.4898989898989899	-0.12309149097933272	0.4654282883294538	0.5429292929292929	-0.12309149097933272	0.4350533715303383	0.5404040404040404	-0.12309149097933272	0.0	0.43020705790407493	0.020642443479542506	0.5002525252525254	0.02440932307307517
560	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	3.0	0.0001	X	X	X	X	0.01	0.17588161767036212	0.3590210199899123	0.3686868686868687	0.11396057645963793	0.3500119731660055	0.34595959595959597	0.17545378532260508	0.37164723952216583	0.36616161616161613	0.24466854359793086	0.34820808533950415	0.3333333333333333	0.3236869203725743	0.36046340407925737	0.36111111111111116	0.17588161767036212	0.3513494027600514	0.33585858585858586	0.23071238985633716	0.3519172393777209	0.3434343434343434	0.24466854359793086	0.35933133919361326	0.36111111111111105	0.0657951694959769	0.37315082304311287	0.3964646464646464	0.17407765595569785	0.37632704612781737	0.398989898989899	0.1924786819999415	0.07266219920027814	0.36014275725991607	0.010304071524628628	0.36111111111111105	0.022898098499554615
561	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	3.0	0.0001	X	X	X	X	0.1	0.016093484986175584	0.4056892949533166	0.46717171717171724	0.17407765595569785	0.4513769312114462	0.48737373737373735	0.1143230762267085	0.4085499066032194	0.48737373737373735	0.23466315646534902	0.4430014925700487	0.5025252525252526	0.23466315646534902	0.43437538450176993	0.5050505050505051	0.11816976065812392	0.37989213365453683	0.4343434343434343	0.0657951694959769	0.4122767518810809	0.41666666666666663	0.17545378532260508	0.381606664077686	0.40404040404040403	-0.04386344633065127	0.43916767476328306	0.5378787878787878	-0.058025885318565944	0.41295290305134913	0.49242424242424243	0.10313499139267686	0.10633555826663563	0.4168889137267736	0.024762748839459572	0.47348484848484845	0.04262701394543218
562	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	3.0	3.0	0.0001	X	X	X	X	1.0	0.1297498240269205	0.5908397310613288	0.6944444444444444	0.44114940169152966	0.8094253719596235	0.787878787878788	0.38978972143455365	0.6519511950747179	0.7222222222222223	0.35723524791636174	0.6911170242776812	0.7222222222222222	0.23888665095164563	0.5879240508158852	0.654040404040404	0.3471722831863234	0.5954281548326704	0.6717171717171717	0.35723524791636174	0.617140201885513	0.7247474747474748	0.3405405449736225	0.7818323123206576	0.7702020202020201	0.2465426358859398	0.647494848122052	0.6224747474747474	0.035578862907691904	0.5439954811109426	0.6161616161616161	0.2883880420890951	0.12585426787173418	0.6517148371461072	0.08635563759213581	0.6986111111111111	0.057940499289366884
563	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	3.0	3.0	0.0001	X	X	X	X	10.0	0.23888665095164563	0.5981273202325834	0.6767676767676768	0.38978972143455365	0.706502949506999	0.7575757575757576	0.20100756305184242	0.6340617547535228	0.7474747474747475	0.15597595331559458	0.6140988791507234	0.7222222222222222	0.1111111111111111	0.5675033425584424	0.6843434343434344	0.447801930486707	0.641090065922203	0.7904040404040403	0.4930493313022979	0.7413187557882064	0.8055555555555556	0.28721347895177635	0.622513900911257	0.7348484848484848	0.35723524791636174	0.6159130674842601	0.7020202020202021	0.1919191919191919	0.5645608241204686	0.6666666666666666	0.2873990180441082	0.12938526180814744	0.6305690860428667	0.05586902355444901	0.7287878787878788	0.04738092790487975
564	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	3.0	3.0	0.0001	X	X	X	X	100.0	0.2844627935584563	0.7165225655288053	0.7651515151515151	0.3379631847096873	0.7818873714327352	0.7803030303030303	0.33734954246999327	0.6406532646369023	0.7904040404040403	0.29292929292929293	0.7450228739037879	0.803030303030303	0.38978972143455365	0.6403267995658243	0.7575757575757576	0.49517597397212765	0.7241809468317355	0.808080808080808	0.5438483330175762	0.7818684415396111	0.803030303030303	0.6005325641789633	0.7607170075522328	0.797979797979798	0.44114940169152966	0.647671443367729	0.7954545454545454	0.1919191919191919	0.6129405312250973	0.6994949494949495	0.39151199998813724	0.12776951087894012	0.7051791245584461	0.06421459884312873	0.780050505050505	0.032870343425710075
565	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	3.0	3.0	0.0001	X	X	X	X	1000.0	0.5449492609130661	0.7364988199982161	0.8244949494949494	0.28721347895177635	0.8069943173044627	0.7929292929292928	0.4923659639173309	0.6626748192521962	0.8080808080808081	0.494949494949495	0.8167504385346018	0.8333333333333333	0.44219443899559935	0.7808183435362217	0.8156565656565656	0.4923659639173309	0.7810344296876166	0.8080808080808081	0.5438483330175762	0.8045375188989748	0.8308080808080808	0.5449492609130661	0.8071178420534026	0.797979797979798	0.6005325641789633	0.7901931244544558	0.856060606060606	0.45579764825276364	0.6464261243685786	0.7929292929292929	0.4899166408006968	0.08548495806122974	0.7633045778088727	0.061675273576375936	0.8160353535353533	0.020307402609205116
566	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	3.0	0.0001	X	X	X	X	10000.0	0.6005325641789633	0.8265629332340496	0.8585858585858586	0.6487491201346025	0.8664622515171361	0.851010101010101	0.6455022270395531	0.8397757117684839	0.8762626262626263	0.5484315777870906	0.8800390913562364	0.8939393939393938	0.502518907629606	0.8472843600546662	0.8661616161616161	0.5949422064001082	0.8216884156950583	0.8459595959595959	0.5484315777870906	0.8488310560577279	0.8712121212121211	0.6975184488828855	0.8478212703088752	0.8257575757575758	0.5949422064001082	0.8249553178338458	0.8762626262626263	0.6487491201346025	0.8208666291802575	0.8636363636363635	0.603031795637461	0.05879715601927198	0.8424287037006337	0.019846530135367624	0.8628787878787879	0.01893658789538423
567	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	3.0	0.001	X	X	X	X	0.0001	0.0	0.3547013860620056	0.3585858585858586	0.0	0.35707216206937	0.36616161616161613	0.0	0.3718269925142	0.37373737373737376	0.0	0.35657719176333086	0.3560606060606061	0.0	0.367876962036519	0.38636363636363635	0.0	0.35837653688737225	0.3611111111111111	0.0	0.35636369152073105	0.3585858585858586	0.0	0.3547949123593493	0.34848484848484845	0.0	0.37868071346233767	0.4116161616161616	0.0	0.3803648217056297	0.4065656565656565	0.0	0.0	0.3636635370380845	0.010125428578824357	0.37272727272727274	0.021827169034832235
568	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	3.0	0.001	X	X	X	X	0.001	-0.12309149097933272	0.4311707055855535	0.494949494949495	-0.12309149097933272	0.41978520587935164	0.4747474747474747	-0.12309149097933272	0.46722367433417433	0.505050505050505	-0.12309149097933272	0.41577584997403333	0.4823232323232323	-0.12309149097933272	0.43253837051324434	0.5050505050505051	-0.12309149097933272	0.4186522667803553	0.4974747474747475	-0.12309149097933272	0.40897466279432226	0.4722222222222223	-0.12309149097933272	0.409404210255949	0.4898989898989899	-0.12309149097933272	0.4654282883294538	0.5429292929292929	-0.12309149097933272	0.4367068106837775	0.5429292929292929	-0.12309149097933272	0.0	0.43056600451302157	0.021060885260725085	0.5007575757575757	0.02491497177536563
569	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	3.0	0.001	X	X	X	X	0.01	0.17588161767036212	0.3590210199899123	0.3686868686868687	0.11396057645963793	0.3507714148737231	0.34848484848484845	0.17545378532260508	0.37164723952216583	0.36616161616161613	0.24466854359793086	0.34820808533950415	0.3333333333333333	0.3236869203725743	0.3595374781533315	0.35858585858585856	0.17588161767036212	0.3513494027600514	0.33585858585858586	0.23071238985633716	0.3519172393777209	0.3434343434343434	0.24466854359793086	0.35933133919361326	0.36111111111111105	0.0657951694959769	0.37315082304311287	0.3964646464646464	0.17407765595569785	0.37632704612781737	0.398989898989899	0.1924786819999415	0.07266219920027814	0.36012610883809526	0.010225322914425145	0.36111111111111105	0.02274285536381531
570	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	3.0	0.001	X	X	X	X	0.1	0.016093484986175584	0.4056892949533166	0.46717171717171724	0.17407765595569785	0.4513769312114462	0.48737373737373735	0.1143230762267085	0.4085499066032194	0.48737373737373735	0.23466315646534902	0.4430014925700487	0.5025252525252526	0.17588161767036212	0.43437538450176993	0.5050505050505051	0.11816976065812392	0.37989213365453683	0.4343434343434343	0.0657951694959769	0.4122767518810809	0.41666666666666663	0.17545378532260508	0.381606664077686	0.40404040404040403	-0.04386344633065127	0.43916767476328306	0.5378787878787878	-0.058025885318565944	0.4140554136647293	0.4949494949494949	0.09725683751317818	0.09967287888331063	0.4169991647881116	0.024745725916867824	0.4737373737373737	0.04275895432689535
571	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	3.0	3.0	0.001	X	X	X	X	1.0	0.1297498240269205	0.5908397310613288	0.6944444444444444	0.44114940169152966	0.8094253719596235	0.787878787878788	0.38978972143455365	0.6519511950747179	0.7222222222222223	0.35723524791636174	0.6911170242776812	0.7222222222222222	0.23888665095164563	0.5879240508158852	0.654040404040404	0.3471722831863234	0.5954281548326704	0.6717171717171717	0.35723524791636174	0.617140201885513	0.7247474747474748	0.3405405449736225	0.7818323123206576	0.7702020202020201	0.2465426358859398	0.647494848122052	0.6224747474747474	0.035578862907691904	0.5439954811109426	0.6161616161616161	0.2883880420890951	0.12585426787173418	0.6517148371461072	0.08635563759213581	0.6986111111111111	0.057940499289366884
572	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	3.0	3.0	0.001	X	X	X	X	10.0	0.28721347895177635	0.6087248243414395	0.6818181818181818	0.44114940169152966	0.7274384070233388	0.7575757575757576	0.20100756305184242	0.6340617547535228	0.7474747474747475	0.15597595331559458	0.617718407770252	0.7247474747474747	0.15597595331559458	0.6017896285435114	0.6767676767676768	0.447801930486707	0.6413918143018666	0.7904040404040404	0.4530333378893934	0.7424660104990577	0.8005050505050505	0.28721347895177635	0.624064081809264	0.7373737373737373	0.35723524791636174	0.6215016918228845	0.7070707070707071	0.1919191919191919	0.56588357544322	0.6691919191919191	0.29785255374897684	0.12097351916163435	0.6385040196308357	0.05495816833037517	0.7292929292929292	0.04611688530172105
573	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	3.0	3.0	0.001	X	X	X	X	100.0	0.2844627935584563	0.7233259473321871	0.7702020202020202	0.3379631847096873	0.781527787818146	0.7803030303030303	0.33734954246999327	0.6915791905628283	0.7954545454545454	0.29292929292929293	0.7518814461857471	0.803030303030303	0.38978972143455365	0.6403267995658243	0.7575757575757576	0.44114940169152966	0.7241809468317355	0.808080808080808	0.494949494949495	0.7887742209453905	0.8055555555555556	0.6005325641789633	0.7607170075522328	0.797979797979798	0.44114940169152966	0.6462724900666017	0.7929292929292929	0.13723275692966877	0.6129405312250973	0.6994949494949495	0.375750815454317	0.1284404468050713	0.7121526368085791	0.06205341020144675	0.7810606060606061	0.03294785269448007
574	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	3.0	3.0	0.001	X	X	X	X	1000.0	0.5449492609130661	0.7348199433193395	0.8232323232323231	0.33734954246999327	0.805021110867892	0.7904040404040404	0.4923659639173309	0.6626748192521962	0.8080808080808081	0.494949494949495	0.8167504385346018	0.8333333333333333	0.44219443899559935	0.7808183435362217	0.8156565656565656	0.4923659639173309	0.7843204954736824	0.8106060606060606	0.5438483330175762	0.8131354024968585	0.8333333333333334	0.5449492609130661	0.8087830448055618	0.8005050505050505	0.6005325641789633	0.7901931244544558	0.856060606060606	0.45579764825276364	0.6464261243685786	0.7929292929292929	0.49493024715251843	0.07280559172325717	0.764294284710939	0.06254600646709993	0.8164141414141414	0.020482411634478052
575	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	3.0	0.001	X	X	X	X	10000.0	0.6005325641789633	0.8265629332340496	0.8585858585858586	0.6005325641789633	0.8664622515171361	0.851010101010101	0.6455022270395531	0.8397757117684839	0.8762626262626263	0.5484315777870906	0.8800390913562364	0.8939393939393938	0.502518907629606	0.8449671563700734	0.8636363636363635	0.5949422064001082	0.8233899548965975	0.8484848484848484	0.5484315777870906	0.8488310560577279	0.8712121212121211	0.6975184488828855	0.8516114615990664	0.8282828282828284	0.5949422064001082	0.8249553178338458	0.8762626262626263	0.6487491201346025	0.8208666291802575	0.8636363636363635	0.5982101400418971	0.05656622350590047	0.8427461563813473	0.01976073290496975	0.8631313131313132	0.018124050892036017
576	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	3.0	0.01	X	X	X	X	0.0001	0.0	0.35358817274548987	0.356060606060606	0.0	0.35707216206937	0.36616161616161613	0.0	0.37572910891631645	0.3787878787878788	0.0	0.35737706061875524	0.3585858585858586	0.0	0.3644142930182945	0.3787878787878788	0.0	0.3572633235708566	0.35858585858585856	0.0	0.35636369152073105	0.3585858585858586	0.0	0.3489176877321246	0.3409090909090909	0.0	0.37603384342416324	0.4065656565656565	0.0	0.3795779676579061	0.40404040404040403	0.0	0.0	0.36263373112740077	0.01073933457139503	0.37070707070707065	0.021321400941397384
577	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	3.0	0.01	X	X	X	X	0.001	-0.12309149097933272	0.42654107595592383	0.49242424242424243	-0.12309149097933272	0.41978520587935164	0.4747474747474747	-0.12309149097933272	0.4236209807314807	0.5	-0.12309149097933272	0.41577584997403333	0.4823232323232323	-0.12309149097933272	0.4349051758212261	0.5101010101010102	-0.12309149097933272	0.4167162398443283	0.4949494949494949	-0.12309149097933272	0.40897466279432226	0.4722222222222223	-0.12309149097933272	0.4071835708130873	0.4848484848484849	-0.12309149097933272	0.46000500790617344	0.5404040404040404	-0.12309149097933272	0.4350533715303383	0.5404040404040404	-0.12309149097933272	0.0	0.42485611412502655	0.015576831901361022	0.4992424242424242	0.024484678559859006
578	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	3.0	0.01	X	X	X	X	0.01	0.17588161767036212	0.35812894708696985	0.3661616161616162	0.11396057645963793	0.3495232304147543	0.3459595959595959	0.17545378532260508	0.37090350865391386	0.36363636363636365	0.24466854359793086	0.34820808533950415	0.3333333333333333	0.3236869203725743	0.35797448353478134	0.3547979797979798	0.17588161767036212	0.3513494027600514	0.33585858585858586	0.23071238985633716	0.3519172393777209	0.3434343434343434	0.24466854359793086	0.3542718153840894	0.356060606060606	0.0657951694959769	0.37401087281620615	0.398989898989899	0.17407765595569785	0.37632704612781737	0.398989898989899	0.1924786819999415	0.07266219920027814	0.35926146314958085	0.010570927561736316	0.3597222222222222	0.023330700435942434
579	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	3.0	0.01	X	X	X	X	0.1	0.016093484986175584	0.4056892949533166	0.46717171717171724	0.17407765595569785	0.45216503199954694	0.48737373737373735	0.1143230762267085	0.4085499066032194	0.48737373737373735	0.29012942659282975	0.44169382525360945	0.49999999999999994	0.17588161767036212	0.43951760726164224	0.49999999999999994	0.11816976065812392	0.3675472160185583	0.4065656565656566	0.0657951694959769	0.41152176612609515	0.41414141414141414	0.17545378532260508	0.38093167374787545	0.40404040404040403	-0.04386344633065127	0.4381404509582815	0.5366161616161615	-0.058025885318565944	0.41507749343680905	0.49747474747474746	0.10280346452592623	0.10925191759420617	0.41608342663589537	0.027429647229981532	0.4700757575757576	0.046066348129397
580	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	3.0	3.0	0.01	X	X	X	X	1.0	0.1297498240269205	0.5893441594027137	0.6919191919191919	0.4923659639173309	0.8102963493322694	0.7878787878787878	0.38978972143455365	0.6802250045985274	0.7272727272727273	0.35723524791636174	0.6911170242776812	0.7222222222222222	0.23888665095164563	0.5839557968476312	0.6515151515151515	0.3471722831863234	0.5997958278277944	0.6767676767676767	0.35723524791636174	0.617140201885513	0.7247474747474748	0.3405405449736225	0.7818323123206576	0.7702020202020201	0.29292929292929293	0.6522898216670255	0.625	0.08206099398622181	0.5532547403702018	0.6186868686868686	0.30279657712386354	0.1227809821051874	0.6559251238530015	0.08585119515836859	0.699621212121212	0.05743816257046183
581	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	3.0	3.0	0.01	X	X	X	X	10.0	0.28721347895177635	0.6222404398493088	0.6868686868686869	0.38978972143455365	0.7330895297797247	0.7626262626262627	0.20100756305184242	0.6393865066299989	0.75	0.15597595331559458	0.6225601349094507	0.7272727272727273	0.15597595331559458	0.6093530136352762	0.6843434343434344	0.494949494949495	0.6351818718877869	0.7828282828282829	0.4930493313022979	0.7715029234723741	0.8156565656565656	0.28721347895177635	0.6687497061688015	0.744949494949495	0.40201512610368484	0.6241307570527561	0.7146464646464646	0.23888665095164563	0.578784678553746	0.6818181818181819	0.3106076752328262	0.12822055151647438	0.6504979561939224	0.05893940582134462	0.73510101010101	0.04480218361001565
582	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	3.0	3.0	0.01	X	X	X	X	100.0	0.2844627935584563	0.7191834473201218	0.7626262626262627	0.3379631847096873	0.7899859935797834	0.7853535353535354	0.33734954246999327	0.7003754868591247	0.7979797979797979	0.29292929292929293	0.7467123721450103	0.8005050505050505	0.38978972143455365	0.6466199800541698	0.7626262626262627	0.38981938376529196	0.726576785777282	0.8055555555555555	0.494949494949495	0.8014139582834038	0.8131313131313131	0.6005325641789633	0.7990297863674628	0.8080808080808081	0.44114940169152966	0.6922970930356492	0.797979797979798	0.2335496832484569	0.6250468857982393	0.7121212121212122	0.380249506293572	0.10930152000440525	0.7247241789220247	0.06133656319244102	0.7845959595959596	0.03097482977855486
583	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	3.0	3.0	0.01	X	X	X	X	1000.0	0.6005325641789633	0.7366871682843906	0.8232323232323232	0.33734954246999327	0.805775272478201	0.7929292929292929	0.44114940169152966	0.6626748192521962	0.8080808080808081	0.5438483330175762	0.8185782403624036	0.8358585858585859	0.4923659639173309	0.7808183435362217	0.8156565656565656	0.4923659639173309	0.7911112437117991	0.8181818181818181	0.5438483330175762	0.813367528350965	0.8257575757575758	0.6005325641789633	0.8087830448055618	0.8005050505050505	0.6005325641789633	0.8108231230869055	0.8636363636363635	0.45579764825276364	0.6966248535146763	0.803030303030303	0.510832287882099	0.08497145047355663	0.7725243637383321	0.05497722595374704	0.8186868686868687	0.020404429328115387
584	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	3.0	0.01	X	X	X	X	10000.0	0.6005325641789633	0.8267325643275938	0.8585858585858586	0.6005325641789633	0.8689457033436606	0.8535353535353535	0.6455022270395531	0.8397757117684839	0.8762626262626263	0.5484315777870906	0.8800390913562364	0.8939393939393938	0.502518907629606	0.8496810232750842	0.8712121212121211	0.5949422064001082	0.8252661732201843	0.851010101010101	0.5959595959595959	0.8488310560577279	0.8712121212121211	0.6975184488828855	0.8516114615990664	0.8282828282828284	0.5949422064001082	0.8395345900885566	0.8813131313131313	0.6487491201346025	0.8247098863129885	0.8686868686868686	0.6029629418591476	0.05385052069576541	0.8455127261349583	0.018471545313965824	0.8654040404040405	0.018366764187846597
585	{'dataselector__P1': 3.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	3.0	0.1	X	X	X	X	0.0001	0.0	0.3512826434985261	0.35101010101010094	0.0	0.35753209403944985	0.3636363636363636	0.0	0.368801592783356	0.36363636363636365	0.0	0.34955483022561945	0.3358585858585859	0.0	0.36733675649047737	0.38636363636363635	0.0	0.35804363379561127	0.3611111111111111	0.0	0.35157750548454497	0.3484848484848485	0.0	0.3511315727493629	0.34595959595959597	0.0	0.38009664150357914	0.41666666666666663	0.0	0.37966194796354025	0.40404040404040403	0.0	0.0	0.36150192185340674	0.011755872086084614	0.3676767676767677	0.026410058419221137
