	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
10	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.25	-1.0	0.001	0.47534331694263005	0.8216434404089202	0.8131313131313131	0.5956833971812706	0.8862971115646443	0.8484848484848484	0.45579764825276364	0.8403152607196727	0.7979797979797979	0.3432550190545504	0.7662611842619153	0.7676767676767676	0.3947710169758614	0.7473984125815911	0.7424242424242424	0.5044296328024895	0.7962376072819208	0.7954545454545454	0.5044296328024895	0.7811209650894781	0.803030303030303	0.5683402774509769	0.8621615080423839	0.8207070707070706	0.45579764825276364	0.7741537424171605	0.7474747474747474	0.23466315646534902	0.6451036576942284	0.6944444444444444	0.45325107461811454	0.10675607989156305	0.7920692890061914	0.06807900285915255	0.7830808080808082	0.0451958281283236
11	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.25	-1.0	0.01	0.47534331694263005	0.8216434404089202	0.8131313131313131	0.5956833971812706	0.8862971115646443	0.8484848484848484	0.45579764825276364	0.8403152607196727	0.7979797979797979	0.3432550190545504	0.7662611842619153	0.7676767676767676	0.3947710169758614	0.7473984125815911	0.7424242424242424	0.5044296328024895	0.7962376072819208	0.7954545454545454	0.5044296328024895	0.7811209650894781	0.803030303030303	0.5683402774509769	0.8621615080423839	0.8207070707070706	0.45579764825276364	0.7741537424171605	0.7474747474747474	0.23466315646534902	0.6451036576942284	0.6944444444444444	0.45325107461811454	0.10675607989156305	0.7920692890061914	0.06807900285915255	0.7830808080808082	0.0451958281283236
12	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.25	-1.0	0.1	0.47534331694263005	0.8216434404089202	0.8131313131313131	0.5956833971812706	0.8862971115646443	0.8484848484848484	0.45579764825276364	0.8403152607196727	0.7979797979797979	0.3432550190545504	0.7662611842619153	0.7676767676767676	0.3947710169758614	0.7473984125815911	0.7424242424242424	0.5044296328024895	0.7962376072819208	0.7954545454545454	0.5044296328024895	0.7811209650894781	0.803030303030303	0.5683402774509769	0.8621615080423839	0.8207070707070706	0.45579764825276364	0.7741537424171605	0.7474747474747474	0.23466315646534902	0.6451036576942284	0.6944444444444444	0.45325107461811454	0.10675607989156305	0.7920692890061914	0.06807900285915255	0.7830808080808082	0.0451958281283236
13	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 1.0}	2.0	2.0	X	X	X	0.25	-1.0	1.0	0.47534331694263005	0.8216434404089202	0.8131313131313131	0.5956833971812706	0.8862971115646443	0.8484848484848484	0.45579764825276364	0.8403152607196727	0.7979797979797979	0.3432550190545504	0.7662611842619153	0.7676767676767676	0.3947710169758614	0.7473984125815911	0.7424242424242424	0.5044296328024895	0.7962376072819208	0.7954545454545454	0.5044296328024895	0.7811209650894781	0.803030303030303	0.5683402774509769	0.8621615080423839	0.8207070707070706	0.45579764825276364	0.7741537424171605	0.7474747474747474	0.23466315646534902	0.6451036576942284	0.6944444444444444	0.45325107461811454	0.10675607989156305	0.7920692890061914	0.06807900285915255	0.7830808080808082	0.0451958281283236
14	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 10.0}	2.0	2.0	X	X	X	0.25	-1.0	10.0	0.47534331694263005	0.8216434404089202	0.8131313131313131	0.5956833971812706	0.8862971115646443	0.8484848484848484	0.45579764825276364	0.8403152607196727	0.7979797979797979	0.3432550190545504	0.7662611842619153	0.7676767676767676	0.3947710169758614	0.7473984125815911	0.7424242424242424	0.5044296328024895	0.7962376072819208	0.7954545454545454	0.5044296328024895	0.7811209650894781	0.803030303030303	0.5683402774509769	0.8621615080423839	0.8207070707070706	0.45579764825276364	0.7741537424171605	0.7474747474747474	0.23466315646534902	0.6451036576942284	0.6944444444444444	0.45325107461811454	0.10675607989156305	0.7920692890061914	0.06807900285915255	0.7830808080808082	0.0451958281283236
15	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 100.0}	2.0	2.0	X	X	X	0.25	-1.0	100.0	0.47534331694263005	0.8216434404089202	0.8131313131313131	0.5956833971812706	0.8862971115646443	0.8484848484848484	0.45579764825276364	0.8403152607196727	0.7979797979797979	0.3432550190545504	0.7662611842619153	0.7676767676767676	0.3947710169758614	0.7473984125815911	0.7424242424242424	0.5044296328024895	0.7962376072819208	0.7954545454545454	0.5044296328024895	0.7811209650894781	0.803030303030303	0.5683402774509769	0.8621615080423839	0.8207070707070706	0.45579764825276364	0.7741537424171605	0.7474747474747474	0.23466315646534902	0.6451036576942284	0.6944444444444444	0.45325107461811454	0.10675607989156305	0.7920692890061914	0.06807900285915255	0.7830808080808082	0.0451958281283236
16	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	2.0	2.0	X	X	X	0.25	-1.0	1000.0	0.47534331694263005	0.8216434404089202	0.8131313131313131	0.5956833971812706	0.8862971115646443	0.8484848484848484	0.45579764825276364	0.8403152607196727	0.7979797979797979	0.3432550190545504	0.7662611842619153	0.7676767676767676	0.3947710169758614	0.7473984125815911	0.7424242424242424	0.5044296328024895	0.7962376072819208	0.7954545454545454	0.5044296328024895	0.7811209650894781	0.803030303030303	0.5683402774509769	0.8621615080423839	0.8207070707070706	0.45579764825276364	0.7741537424171605	0.7474747474747474	0.23466315646534902	0.6451036576942284	0.6944444444444444	0.45325107461811454	0.10675607989156305	0.7920692890061914	0.06807900285915255	0.7830808080808082	0.0451958281283236
17	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	2.0	2.0	X	X	X	0.25	-1.0	10000.0	0.47534331694263005	0.8216434404089202	0.8131313131313131	0.5956833971812706	0.8862971115646443	0.8484848484848484	0.45579764825276364	0.8403152607196727	0.7979797979797979	0.3432550190545504	0.7662611842619153	0.7676767676767676	0.3947710169758614	0.7473984125815911	0.7424242424242424	0.5044296328024895	0.7962376072819208	0.7954545454545454	0.5044296328024895	0.7811209650894781	0.803030303030303	0.5683402774509769	0.8621615080423839	0.8207070707070706	0.45579764825276364	0.7741537424171605	0.7474747474747474	0.23466315646534902	0.6451036576942284	0.6944444444444444	0.45325107461811454	0.10675607989156305	0.7920692890061914	0.06807900285915255	0.7830808080808082	0.0451958281283236
18	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	2.0	2.0	X	X	X	0.25	0.0	0.0001	0.45579764825276364	0.8431700999522207	0.8257575757575757	0.5683402774509769	0.8781726144664743	0.8459595959595959	0.6140882486291178	0.8675994421922633	0.8257575757575758	0.29012942659282975	0.7879848134846846	0.7954545454545454	0.3947710169758614	0.7941968731386239	0.7828282828282829	0.5044296328024895	0.8352188570156256	0.8131313131313131	0.5525429845253618	0.8256943974307237	0.8257575757575757	0.5683402774509769	0.8909731585557179	0.8611111111111112	0.45579764825276364	0.8279116069660296	0.7954545454545454	0.29012942659282975	0.7037018577664844	0.7398989898989898	0.46943665875259716	0.11492426198720512	0.8254623720968848	0.05423005762997135	0.8111111111111111	0.034517943114786016
19	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.25	0.0	0.001	0.45579764825276364	0.8431700999522207	0.8257575757575757	0.5683402774509769	0.8781726144664743	0.8459595959595959	0.6140882486291178	0.8675994421922633	0.8257575757575758	0.29012942659282975	0.7879848134846846	0.7954545454545454	0.3947710169758614	0.7941968731386239	0.7828282828282829	0.5044296328024895	0.8352188570156256	0.8131313131313131	0.5525429845253618	0.8256943974307237	0.8257575757575757	0.5683402774509769	0.8909731585557179	0.8611111111111112	0.45579764825276364	0.8279116069660296	0.7954545454545454	0.29012942659282975	0.7037018577664844	0.7398989898989898	0.46943665875259716	0.11492426198720512	0.8254623720968848	0.05423005762997135	0.8111111111111111	0.034517943114786016
20	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.25	0.0	0.01	0.45579764825276364	0.8431700999522207	0.8257575757575757	0.5683402774509769	0.8781726144664743	0.8459595959595959	0.6140882486291178	0.8675994421922633	0.8257575757575758	0.29012942659282975	0.7879848134846846	0.7954545454545454	0.3947710169758614	0.7941968731386239	0.7828282828282829	0.5044296328024895	0.8352188570156256	0.8131313131313131	0.5525429845253618	0.8256943974307237	0.8257575757575757	0.5683402774509769	0.8909731585557179	0.8611111111111112	0.45579764825276364	0.8279116069660296	0.7954545454545454	0.29012942659282975	0.7037018577664844	0.7398989898989898	0.46943665875259716	0.11492426198720512	0.8254623720968848	0.05423005762997135	0.8111111111111111	0.034517943114786016
21	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.25	0.0	0.1	0.45579764825276364	0.8431700999522207	0.8257575757575757	0.5683402774509769	0.8781726144664743	0.8459595959595959	0.6140882486291178	0.8675994421922633	0.8257575757575758	0.29012942659282975	0.7879848134846846	0.7954545454545454	0.3947710169758614	0.7941968731386239	0.7828282828282829	0.5044296328024895	0.8352188570156256	0.8131313131313131	0.5525429845253618	0.8256943974307237	0.8257575757575757	0.5683402774509769	0.8909731585557179	0.8611111111111112	0.45579764825276364	0.8279116069660296	0.7954545454545454	0.29012942659282975	0.7037018577664844	0.7398989898989898	0.46943665875259716	0.11492426198720512	0.8254623720968848	0.05423005762997135	0.8111111111111111	0.034517943114786016
22	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 1.0}	2.0	2.0	X	X	X	0.25	0.0	1.0	0.45579764825276364	0.8431700999522207	0.8257575757575757	0.5683402774509769	0.8781726144664743	0.8459595959595959	0.6140882486291178	0.8675994421922633	0.8257575757575758	0.29012942659282975	0.7879848134846846	0.7954545454545454	0.3947710169758614	0.7941968731386239	0.7828282828282829	0.5044296328024895	0.8352188570156256	0.8131313131313131	0.5525429845253618	0.8256943974307237	0.8257575757575757	0.5683402774509769	0.8909731585557179	0.8611111111111112	0.45579764825276364	0.8279116069660296	0.7954545454545454	0.29012942659282975	0.7037018577664844	0.7398989898989898	0.46943665875259716	0.11492426198720512	0.8254623720968848	0.05423005762997135	0.8111111111111111	0.034517943114786016
23	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 10.0}	2.0	2.0	X	X	X	0.25	0.0	10.0	0.45579764825276364	0.8431700999522207	0.8257575757575757	0.5683402774509769	0.8781726144664743	0.8459595959595959	0.6140882486291178	0.8675994421922633	0.8257575757575758	0.29012942659282975	0.7879848134846846	0.7954545454545454	0.3947710169758614	0.7941968731386239	0.7828282828282829	0.5044296328024895	0.8352188570156256	0.8131313131313131	0.5525429845253618	0.8256943974307237	0.8257575757575757	0.5683402774509769	0.8909731585557179	0.8611111111111112	0.45579764825276364	0.8279116069660296	0.7954545454545454	0.29012942659282975	0.7037018577664844	0.7398989898989898	0.46943665875259716	0.11492426198720512	0.8254623720968848	0.05423005762997135	0.8111111111111111	0.034517943114786016
24	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 100.0}	2.0	2.0	X	X	X	0.25	0.0	100.0	0.45579764825276364	0.8431700999522207	0.8257575757575757	0.5683402774509769	0.8781726144664743	0.8459595959595959	0.6140882486291178	0.8675994421922633	0.8257575757575758	0.29012942659282975	0.7879848134846846	0.7954545454545454	0.3947710169758614	0.7941968731386239	0.7828282828282829	0.5044296328024895	0.8352188570156256	0.8131313131313131	0.5525429845253618	0.8256943974307237	0.8257575757575757	0.5683402774509769	0.8909731585557179	0.8611111111111112	0.45579764825276364	0.8279116069660296	0.7954545454545454	0.29012942659282975	0.7037018577664844	0.7398989898989898	0.46943665875259716	0.11492426198720512	0.8254623720968848	0.05423005762997135	0.8111111111111111	0.034517943114786016
25	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 1000.0}	2.0	2.0	X	X	X	0.25	0.0	1000.0	0.45579764825276364	0.8431700999522207	0.8257575757575757	0.5683402774509769	0.8781726144664743	0.8459595959595959	0.6140882486291178	0.8675994421922633	0.8257575757575758	0.29012942659282975	0.7879848134846846	0.7954545454545454	0.3947710169758614	0.7941968731386239	0.7828282828282829	0.5044296328024895	0.8352188570156256	0.8131313131313131	0.5525429845253618	0.8256943974307237	0.8257575757575757	0.5683402774509769	0.8909731585557179	0.8611111111111112	0.45579764825276364	0.8279116069660296	0.7954545454545454	0.29012942659282975	0.7037018577664844	0.7398989898989898	0.46943665875259716	0.11492426198720512	0.8254623720968848	0.05423005762997135	0.8111111111111111	0.034517943114786016
26	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 10000.0}	2.0	2.0	X	X	X	0.25	0.0	10000.0	0.45579764825276364	0.8431700999522207	0.8257575757575757	0.5683402774509769	0.8781726144664743	0.8459595959595959	0.6140882486291178	0.8675994421922633	0.8257575757575758	0.29012942659282975	0.7879848134846846	0.7954545454545454	0.3947710169758614	0.7941968731386239	0.7828282828282829	0.5044296328024895	0.8352188570156256	0.8131313131313131	0.5525429845253618	0.8256943974307237	0.8257575757575757	0.5683402774509769	0.8909731585557179	0.8611111111111112	0.45579764825276364	0.8279116069660296	0.7954545454545454	0.29012942659282975	0.7037018577664844	0.7398989898989898	0.46943665875259716	0.11492426198720512	0.8254623720968848	0.05423005762997135	0.8111111111111111	0.034517943114786016
27	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.0001}	2.0	2.0	X	X	X	0.25	1.0	0.0001	0.4271410714851651	0.7772898961231847	0.7626262626262625	0.4061811972299616	0.8120621893258408	0.7979797979797979	0.5527707983925666	0.8212930520229991	0.7853535353535354	0.3432550190545504	0.7635257948451846	0.7651515151515151	0.29012942659282975	0.7307306788021443	0.7398989898989898	0.5527707983925666	0.8064166909479621	0.7702020202020202	0.35500323670398953	0.7971421219933285	0.7878787878787878	0.5527707983925666	0.8726541973448805	0.845959595959596	0.47534331694263005	0.7637816510557156	0.7297979797979799	0.28511240114923325	0.6718393859287374	0.7045454545454546	0.42404780643360596	0.10604016314084475	0.7816735658389977	0.05472105981431713	0.7689393939393939	0.039414258479606584
