	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
447	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 100.0}	2.0	5.0	X	X	X	0.25	2.0	100.0	0.4923659639173309	0.6209055781789152	0.6893939393939394	0.49517597397212765	0.7796250739828414	0.7525252525252526	0.5438483330175762	0.8206460029860443	0.803030303030303	0.494949494949495	0.6429858007448083	0.75	0.447801930486707	0.6818425343965737	0.7424242424242424	0.33734954246999327	0.6274419125839327	0.6641414141414141	0.40201512610368484	0.7420821813059066	0.7550505050505051	0.4923659639173309	0.7815600778931422	0.7613636363636362	0.38981938376529196	0.6345113334406419	0.6843434343434344	0.44219443899559935	0.7120038056085416	0.7121212121212122	0.4537886151595137	0.06235666911394671	0.7043604301121349	0.07353170601735326	0.7314393939393938	0.04265630008796609
448	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 1000.0}	2.0	5.0	X	X	X	0.25	2.0	1000.0	0.4923659639173309	0.6209055781789152	0.6893939393939394	0.49517597397212765	0.7796250739828414	0.7525252525252526	0.5438483330175762	0.8206460029860443	0.803030303030303	0.494949494949495	0.6429858007448083	0.75	0.447801930486707	0.6818425343965737	0.7424242424242424	0.33734954246999327	0.6274419125839327	0.6641414141414141	0.40201512610368484	0.7420821813059066	0.7550505050505051	0.4923659639173309	0.7815600778931422	0.7613636363636362	0.38981938376529196	0.6345113334406419	0.6843434343434344	0.44219443899559935	0.7120038056085416	0.7121212121212122	0.4537886151595137	0.06235666911394671	0.7043604301121349	0.07353170601735326	0.7314393939393938	0.04265630008796609
449	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 2.0, 'svc__C': 10000.0}	2.0	5.0	X	X	X	0.25	2.0	10000.0	0.4923659639173309	0.6209055781789152	0.6893939393939394	0.49517597397212765	0.7796250739828414	0.7525252525252526	0.5438483330175762	0.8206460029860443	0.803030303030303	0.494949494949495	0.6429858007448083	0.75	0.447801930486707	0.6818425343965737	0.7424242424242424	0.33734954246999327	0.6274419125839327	0.6641414141414141	0.40201512610368484	0.7420821813059066	0.7550505050505051	0.4923659639173309	0.7815600778931422	0.7613636363636362	0.38981938376529196	0.6345113334406419	0.6843434343434344	0.44219443899559935	0.7120038056085416	0.7121212121212122	0.4537886151595137	0.06235666911394671	0.7043604301121349	0.07353170601735326	0.7314393939393938	0.04265630008796609
450	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 0.0001}	2.0	5.0	X	X	X	0.5	-2.0	0.0001	-0.058025885318565944	0.4993425470890102	0.5934343434343434	0.11396057645963793	0.5334286812952067	0.6704545454545454	-0.30151134457776363	0.4507141561931104	0.5707070707070707	0.005627131459910662	0.47696923381031964	0.5883838383838385	-0.18993429409939655	0.46498461048101736	0.5782828282828283	0.0335012605086404	0.49812006112624685	0.6338383838383839	0.016093484986175584	0.4564994990561772	0.5429292929292929	0.11241527678823851	0.5830567914451154	0.5593434343434344	-0.006017004011932026	0.41984689685205234	0.49242424242424243	-0.09851341054817479	0.4378419274793041	0.5454545454545455	-0.03724042083532299	0.13049518682986316	0.482080440482756	0.04850520615835043	0.5775252525252526	0.04946745611718862
451	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 0.001}	2.0	5.0	X	X	X	0.5	-2.0	0.001	-0.058025885318565944	0.4993425470890102	0.5934343434343434	0.11396057645963793	0.5334286812952067	0.6704545454545454	-0.30151134457776363	0.4507141561931104	0.5707070707070707	0.005627131459910662	0.47696923381031964	0.5883838383838385	-0.18993429409939655	0.46498461048101736	0.5782828282828283	0.0335012605086404	0.49812006112624685	0.6338383838383839	0.016093484986175584	0.4564994990561772	0.5429292929292929	0.11241527678823851	0.5830567914451154	0.5593434343434344	-0.006017004011932026	0.41984689685205234	0.49242424242424243	-0.09851341054817479	0.4378419274793041	0.5454545454545455	-0.03724042083532299	0.13049518682986316	0.482080440482756	0.04850520615835043	0.5775252525252526	0.04946745611718862
452	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 0.01}	2.0	5.0	X	X	X	0.5	-2.0	0.01	-0.058025885318565944	0.4993425470890102	0.5934343434343434	0.11396057645963793	0.5334286812952067	0.6704545454545454	-0.30151134457776363	0.4507141561931104	0.5707070707070707	0.005627131459910662	0.47696923381031964	0.5883838383838385	-0.18993429409939655	0.46498461048101736	0.5782828282828283	0.0335012605086404	0.49812006112624685	0.6338383838383839	0.016093484986175584	0.4564994990561772	0.5429292929292929	0.11241527678823851	0.5830567914451154	0.5593434343434344	-0.006017004011932026	0.41984689685205234	0.49242424242424243	-0.09851341054817479	0.4378419274793041	0.5454545454545455	-0.03724042083532299	0.13049518682986316	0.482080440482756	0.04850520615835043	0.5775252525252526	0.04946745611718862
453	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 0.1}	2.0	5.0	X	X	X	0.5	-2.0	0.1	-0.058025885318565944	0.4993425470890102	0.5934343434343434	0.11396057645963793	0.5334286812952067	0.6704545454545454	-0.30151134457776363	0.4507141561931104	0.5707070707070707	0.005627131459910662	0.47696923381031964	0.5883838383838385	-0.18993429409939655	0.46498461048101736	0.5782828282828283	0.0335012605086404	0.49812006112624685	0.6338383838383839	0.016093484986175584	0.4564994990561772	0.5429292929292929	0.11241527678823851	0.5830567914451154	0.5593434343434344	-0.006017004011932026	0.41984689685205234	0.49242424242424243	-0.09851341054817479	0.4378419274793041	0.5454545454545455	-0.03724042083532299	0.13049518682986316	0.482080440482756	0.04850520615835043	0.5775252525252526	0.04946745611718862
454	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 1.0}	2.0	5.0	X	X	X	0.5	-2.0	1.0	-0.058025885318565944	0.4993425470890102	0.5934343434343434	0.11396057645963793	0.5334286812952067	0.6704545454545454	-0.30151134457776363	0.4507141561931104	0.5707070707070707	0.005627131459910662	0.47696923381031964	0.5883838383838385	-0.18993429409939655	0.46498461048101736	0.5782828282828283	0.0335012605086404	0.49812006112624685	0.6338383838383839	0.016093484986175584	0.4564994990561772	0.5429292929292929	0.11241527678823851	0.5830567914451154	0.5593434343434344	-0.006017004011932026	0.41984689685205234	0.49242424242424243	-0.09851341054817479	0.4378419274793041	0.5454545454545455	-0.03724042083532299	0.13049518682986316	0.482080440482756	0.04850520615835043	0.5775252525252526	0.04946745611718862
455	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 10.0}	2.0	5.0	X	X	X	0.5	-2.0	10.0	-0.058025885318565944	0.4993425470890102	0.5934343434343434	0.11396057645963793	0.5334286812952067	0.6704545454545454	-0.30151134457776363	0.4507141561931104	0.5707070707070707	0.005627131459910662	0.47696923381031964	0.5883838383838385	-0.18993429409939655	0.46498461048101736	0.5782828282828283	0.0335012605086404	0.49812006112624685	0.6338383838383839	0.016093484986175584	0.4564994990561772	0.5429292929292929	0.11241527678823851	0.5830567914451154	0.5593434343434344	-0.006017004011932026	0.41984689685205234	0.49242424242424243	-0.09851341054817479	0.4378419274793041	0.5454545454545455	-0.03724042083532299	0.13049518682986316	0.482080440482756	0.04850520615835043	0.5775252525252526	0.04946745611718862
456	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 100.0}	2.0	5.0	X	X	X	0.5	-2.0	100.0	-0.058025885318565944	0.4993425470890102	0.5934343434343434	0.11396057645963793	0.5334286812952067	0.6704545454545454	-0.30151134457776363	0.4507141561931104	0.5707070707070707	0.005627131459910662	0.47696923381031964	0.5883838383838385	-0.18993429409939655	0.46498461048101736	0.5782828282828283	0.0335012605086404	0.49812006112624685	0.6338383838383839	0.016093484986175584	0.4564994990561772	0.5429292929292929	0.11241527678823851	0.5830567914451154	0.5593434343434344	-0.006017004011932026	0.41984689685205234	0.49242424242424243	-0.09851341054817479	0.4378419274793041	0.5454545454545455	-0.03724042083532299	0.13049518682986316	0.482080440482756	0.04850520615835043	0.5775252525252526	0.04946745611718862
457	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 1000.0}	2.0	5.0	X	X	X	0.5	-2.0	1000.0	-0.058025885318565944	0.4993425470890102	0.5934343434343434	0.11396057645963793	0.5334286812952067	0.6704545454545454	-0.30151134457776363	0.4507141561931104	0.5707070707070707	0.005627131459910662	0.47696923381031964	0.5883838383838385	-0.18993429409939655	0.46498461048101736	0.5782828282828283	0.0335012605086404	0.49812006112624685	0.6338383838383839	0.016093484986175584	0.4564994990561772	0.5429292929292929	0.11241527678823851	0.5830567914451154	0.5593434343434344	-0.006017004011932026	0.41984689685205234	0.49242424242424243	-0.09851341054817479	0.4378419274793041	0.5454545454545455	-0.03724042083532299	0.13049518682986316	0.482080440482756	0.04850520615835043	0.5775252525252526	0.04946745611718862
458	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -2.0, 'svc__C': 10000.0}	2.0	5.0	X	X	X	0.5	-2.0	10000.0	-0.058025885318565944	0.4993425470890102	0.5934343434343434	0.11396057645963793	0.5334286812952067	0.6704545454545454	-0.30151134457776363	0.4507141561931104	0.5707070707070707	0.005627131459910662	0.47696923381031964	0.5883838383838385	-0.18993429409939655	0.46498461048101736	0.5782828282828283	0.0335012605086404	0.49812006112624685	0.6338383838383839	0.016093484986175584	0.4564994990561772	0.5429292929292929	0.11241527678823851	0.5830567914451154	0.5593434343434344	-0.006017004011932026	0.41984689685205234	0.49242424242424243	-0.09851341054817479	0.4378419274793041	0.5454545454545455	-0.03724042083532299	0.13049518682986316	0.482080440482756	0.04850520615835043	0.5775252525252526	0.04946745611718862
459	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 0.0001}	2.0	5.0	X	X	X	0.5	-1.0	0.0001	-0.0778498944161523	0.4788088133688998	0.5845959595959597	0.17910620335162064	0.6621445379013318	0.7171717171717172	0.12338338489401282	0.547062024482793	0.6363636363636362	0.1459129885855562	0.4814477860713223	0.5984848484848485	-0.020515248496555453	0.45172972381240495	0.5631313131313131	0.016093484986175584	0.5633714792548495	0.6515151515151515	0.0259499648053841	0.50540761374344	0.6186868686868687	0.1143230762267085	0.5900441275656126	0.6388888888888888	0.1459129885855562	0.6052243970733777	0.6414141414141414	-0.0316069770620507	0.4790752122399545	0.6111111111111112	0.062070997146025556	0.08996187743623875	0.5364315715513986	0.06832887295929078	0.6261363636363637	0.042391369672891095
460	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 0.001}	2.0	5.0	X	X	X	0.5	-1.0	0.001	-0.0778498944161523	0.4788088133688998	0.5845959595959597	0.17910620335162064	0.6621445379013318	0.7171717171717172	0.12338338489401282	0.547062024482793	0.6363636363636362	0.1459129885855562	0.4814477860713223	0.5984848484848485	-0.020515248496555453	0.45172972381240495	0.5631313131313131	0.016093484986175584	0.5633714792548495	0.6515151515151515	0.0259499648053841	0.50540761374344	0.6186868686868687	0.1143230762267085	0.5900441275656126	0.6388888888888888	0.1459129885855562	0.6052243970733777	0.6414141414141414	-0.0316069770620507	0.4790752122399545	0.6111111111111112	0.062070997146025556	0.08996187743623875	0.5364315715513986	0.06832887295929078	0.6261363636363637	0.042391369672891095
461	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 0.01}	2.0	5.0	X	X	X	0.5	-1.0	0.01	-0.0778498944161523	0.4788088133688998	0.5845959595959597	0.17910620335162064	0.6621445379013318	0.7171717171717172	0.12338338489401282	0.547062024482793	0.6363636363636362	0.1459129885855562	0.4814477860713223	0.5984848484848485	-0.020515248496555453	0.45172972381240495	0.5631313131313131	0.016093484986175584	0.5633714792548495	0.6515151515151515	0.0259499648053841	0.50540761374344	0.6186868686868687	0.1143230762267085	0.5900441275656126	0.6388888888888888	0.1459129885855562	0.6052243970733777	0.6414141414141414	-0.0316069770620507	0.4790752122399545	0.6111111111111112	0.062070997146025556	0.08996187743623875	0.5364315715513986	0.06832887295929078	0.6261363636363637	0.042391369672891095
462	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 0.1}	2.0	5.0	X	X	X	0.5	-1.0	0.1	-0.0778498944161523	0.4788088133688998	0.5845959595959597	0.17910620335162064	0.6621445379013318	0.7171717171717172	0.12338338489401282	0.547062024482793	0.6363636363636362	0.1459129885855562	0.4814477860713223	0.5984848484848485	-0.020515248496555453	0.45172972381240495	0.5631313131313131	0.016093484986175584	0.5633714792548495	0.6515151515151515	0.0259499648053841	0.50540761374344	0.6186868686868687	0.1143230762267085	0.5900441275656126	0.6388888888888888	0.1459129885855562	0.6052243970733777	0.6414141414141414	-0.0316069770620507	0.4790752122399545	0.6111111111111112	0.062070997146025556	0.08996187743623875	0.5364315715513986	0.06832887295929078	0.6261363636363637	0.042391369672891095
463	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 1.0}	2.0	5.0	X	X	X	0.5	-1.0	1.0	-0.0778498944161523	0.4788088133688998	0.5845959595959597	0.17910620335162064	0.6621445379013318	0.7171717171717172	0.12338338489401282	0.547062024482793	0.6363636363636362	0.1459129885855562	0.4814477860713223	0.5984848484848485	-0.020515248496555453	0.45172972381240495	0.5631313131313131	0.016093484986175584	0.5633714792548495	0.6515151515151515	0.0259499648053841	0.50540761374344	0.6186868686868687	0.1143230762267085	0.5900441275656126	0.6388888888888888	0.1459129885855562	0.6052243970733777	0.6414141414141414	-0.0316069770620507	0.4790752122399545	0.6111111111111112	0.062070997146025556	0.08996187743623875	0.5364315715513986	0.06832887295929078	0.6261363636363637	0.042391369672891095
464	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 10.0}	2.0	5.0	X	X	X	0.5	-1.0	10.0	-0.0778498944161523	0.4788088133688998	0.5845959595959597	0.17910620335162064	0.6621445379013318	0.7171717171717172	0.12338338489401282	0.547062024482793	0.6363636363636362	0.1459129885855562	0.4814477860713223	0.5984848484848485	-0.020515248496555453	0.45172972381240495	0.5631313131313131	0.016093484986175584	0.5633714792548495	0.6515151515151515	0.0259499648053841	0.50540761374344	0.6186868686868687	0.1143230762267085	0.5900441275656126	0.6388888888888888	0.1459129885855562	0.6052243970733777	0.6414141414141414	-0.0316069770620507	0.4790752122399545	0.6111111111111112	0.062070997146025556	0.08996187743623875	0.5364315715513986	0.06832887295929078	0.6261363636363637	0.042391369672891095
465	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 100.0}	2.0	5.0	X	X	X	0.5	-1.0	100.0	-0.0778498944161523	0.4788088133688998	0.5845959595959597	0.17910620335162064	0.6621445379013318	0.7171717171717172	0.12338338489401282	0.547062024482793	0.6363636363636362	0.1459129885855562	0.4814477860713223	0.5984848484848485	-0.020515248496555453	0.45172972381240495	0.5631313131313131	0.016093484986175584	0.5633714792548495	0.6515151515151515	0.0259499648053841	0.50540761374344	0.6186868686868687	0.1143230762267085	0.5900441275656126	0.6388888888888888	0.1459129885855562	0.6052243970733777	0.6414141414141414	-0.0316069770620507	0.4790752122399545	0.6111111111111112	0.062070997146025556	0.08996187743623875	0.5364315715513986	0.06832887295929078	0.6261363636363637	0.042391369672891095
466	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	2.0	5.0	X	X	X	0.5	-1.0	1000.0	-0.0778498944161523	0.4788088133688998	0.5845959595959597	0.17910620335162064	0.6621445379013318	0.7171717171717172	0.12338338489401282	0.547062024482793	0.6363636363636362	0.1459129885855562	0.4814477860713223	0.5984848484848485	-0.020515248496555453	0.45172972381240495	0.5631313131313131	0.016093484986175584	0.5633714792548495	0.6515151515151515	0.0259499648053841	0.50540761374344	0.6186868686868687	0.1143230762267085	0.5900441275656126	0.6388888888888888	0.1459129885855562	0.6052243970733777	0.6414141414141414	-0.0316069770620507	0.4790752122399545	0.6111111111111112	0.062070997146025556	0.08996187743623875	0.5364315715513986	0.06832887295929078	0.6261363636363637	0.042391369672891095
467	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	2.0	5.0	X	X	X	0.5	-1.0	10000.0	-0.0778498944161523	0.4788088133688998	0.5845959595959597	0.17910620335162064	0.6621445379013318	0.7171717171717172	0.12338338489401282	0.547062024482793	0.6363636363636362	0.1459129885855562	0.4814477860713223	0.5984848484848485	-0.020515248496555453	0.45172972381240495	0.5631313131313131	0.016093484986175584	0.5633714792548495	0.6515151515151515	0.0259499648053841	0.50540761374344	0.6186868686868687	0.1143230762267085	0.5900441275656126	0.6388888888888888	0.1459129885855562	0.6052243970733777	0.6414141414141414	-0.0316069770620507	0.4790752122399545	0.6111111111111112	0.062070997146025556	0.08996187743623875	0.5364315715513986	0.06832887295929078	0.6261363636363637	0.042391369672891095
468	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	2.0	5.0	X	X	X	0.5	0.0	0.0001	0.31313131313131315	0.5023027457922066	0.6237373737373737	0.5333964609104418	0.6928511330239917	0.7487373737373736	0.32824397594488725	0.5767869783523528	0.6464646464646464	0.3476767476825577	0.49049941268293523	0.6313131313131314	0.2854496128592251	0.4658715659107623	0.595959595959596	0.3476767476825577	0.6036301321722055	0.6755050505050505	0.3892494720807615	0.5850309497581179	0.7095959595959597	0.32824397594488725	0.578808371753927	0.6628787878787878	0.21212121212121213	0.626647185310789	0.6944444444444445	0.3892494720807615	0.5161279647239793	0.6515151515151515	0.34744389904386047	0.08309567734253734	0.5638556439481267	0.0699623134157428	0.6640151515151516	0.04484822101063937
469	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.001}	2.0	5.0	X	X	X	0.5	0.0	0.001	0.31313131313131315	0.5023027457922066	0.6237373737373737	0.5333964609104418	0.6928511330239917	0.7487373737373736	0.32824397594488725	0.5767869783523528	0.6464646464646464	0.3476767476825577	0.49049941268293523	0.6313131313131314	0.2854496128592251	0.4658715659107623	0.595959595959596	0.3476767476825577	0.6036301321722055	0.6755050505050505	0.3892494720807615	0.5850309497581179	0.7095959595959597	0.32824397594488725	0.578808371753927	0.6628787878787878	0.21212121212121213	0.626647185310789	0.6944444444444445	0.3892494720807615	0.5161279647239793	0.6515151515151515	0.34744389904386047	0.08309567734253734	0.5638556439481267	0.0699623134157428	0.6640151515151516	0.04484822101063937
470	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.01}	2.0	5.0	X	X	X	0.5	0.0	0.01	0.31313131313131315	0.5023027457922066	0.6237373737373737	0.5333964609104418	0.6928511330239917	0.7487373737373736	0.32824397594488725	0.5767869783523528	0.6464646464646464	0.3476767476825577	0.49049941268293523	0.6313131313131314	0.2854496128592251	0.4658715659107623	0.595959595959596	0.3476767476825577	0.6036301321722055	0.6755050505050505	0.3892494720807615	0.5850309497581179	0.7095959595959597	0.32824397594488725	0.578808371753927	0.6628787878787878	0.21212121212121213	0.626647185310789	0.6944444444444445	0.3892494720807615	0.5161279647239793	0.6515151515151515	0.34744389904386047	0.08309567734253734	0.5638556439481267	0.0699623134157428	0.6640151515151516	0.04484822101063937
471	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 0.1}	2.0	5.0	X	X	X	0.5	0.0	0.1	0.31313131313131315	0.5023027457922066	0.6237373737373737	0.5333964609104418	0.6928511330239917	0.7487373737373736	0.32824397594488725	0.5767869783523528	0.6464646464646464	0.3476767476825577	0.49049941268293523	0.6313131313131314	0.2854496128592251	0.4658715659107623	0.595959595959596	0.3476767476825577	0.6036301321722055	0.6755050505050505	0.3892494720807615	0.5850309497581179	0.7095959595959597	0.32824397594488725	0.578808371753927	0.6628787878787878	0.21212121212121213	0.626647185310789	0.6944444444444445	0.3892494720807615	0.5161279647239793	0.6515151515151515	0.34744389904386047	0.08309567734253734	0.5638556439481267	0.0699623134157428	0.6640151515151516	0.04484822101063937
472	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 1.0}	2.0	5.0	X	X	X	0.5	0.0	1.0	0.31313131313131315	0.5023027457922066	0.6237373737373737	0.5333964609104418	0.6928511330239917	0.7487373737373736	0.32824397594488725	0.5767869783523528	0.6464646464646464	0.3476767476825577	0.49049941268293523	0.6313131313131314	0.2854496128592251	0.4658715659107623	0.595959595959596	0.3476767476825577	0.6036301321722055	0.6755050505050505	0.3892494720807615	0.5850309497581179	0.7095959595959597	0.32824397594488725	0.578808371753927	0.6628787878787878	0.21212121212121213	0.626647185310789	0.6944444444444445	0.3892494720807615	0.5161279647239793	0.6515151515151515	0.34744389904386047	0.08309567734253734	0.5638556439481267	0.0699623134157428	0.6640151515151516	0.04484822101063937
473	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 10.0}	2.0	5.0	X	X	X	0.5	0.0	10.0	0.31313131313131315	0.5023027457922066	0.6237373737373737	0.5333964609104418	0.6928511330239917	0.7487373737373736	0.32824397594488725	0.5767869783523528	0.6464646464646464	0.3476767476825577	0.49049941268293523	0.6313131313131314	0.2854496128592251	0.4658715659107623	0.595959595959596	0.3476767476825577	0.6036301321722055	0.6755050505050505	0.3892494720807615	0.5850309497581179	0.7095959595959597	0.32824397594488725	0.578808371753927	0.6628787878787878	0.21212121212121213	0.626647185310789	0.6944444444444445	0.3892494720807615	0.5161279647239793	0.6515151515151515	0.34744389904386047	0.08309567734253734	0.5638556439481267	0.0699623134157428	0.6640151515151516	0.04484822101063937
474	{'dataselector__P1': 2.0, 'dataselector__P2': 5.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.5, 'dataselector__SO': 0.0, 'svc__C': 100.0}	2.0	5.0	X	X	X	0.5	0.0	100.0	0.31313131313131315	0.5023027457922066	0.6237373737373737	0.5333964609104418	0.6928511330239917	0.7487373737373736	0.32824397594488725	0.5767869783523528	0.6464646464646464	0.3476767476825577	0.49049941268293523	0.6313131313131314	0.2854496128592251	0.4658715659107623	0.595959595959596	0.3476767476825577	0.6036301321722055	0.6755050505050505	0.3892494720807615	0.5850309497581179	0.7095959595959597	0.32824397594488725	0.578808371753927	0.6628787878787878	0.21212121212121213	0.626647185310789	0.6944444444444445	0.3892494720807615	0.5161279647239793	0.6515151515151515	0.34744389904386047	0.08309567734253734	0.5638556439481267	0.0699623134157428	0.6640151515151516	0.04484822101063937
