	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
128	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	3.0	0.0001	X	X	X	X	0.01	0.1919191919191919	0.3750939903430675	0.4078282828282828	0.20100756305184242	0.36063115034770843	0.351010101010101	0.1111111111111111	0.3716546194875223	0.3926767676767677	0.2465426358859398	0.3650857437240734	0.3686868686868687	0.15597595331559458	0.36302479031894697	0.3787878787878788	0.20100756305184242	0.38603172082717024	0.4116161616161616	0.20100756305184242	0.394045823430271	0.3712121212121212	0.3471722831863234	0.4114437953311497	0.36111111111111116	0.08206099398622181	0.3835818391472165	0.42424242424242425	0.1111111111111111	0.4099988616674495	0.4772727272727273	0.18489159696710208	0.07692839343064585	0.38205923346245757	0.018475796036898057	0.3944444444444445	0.03752264296914348
129	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	3.0	0.0001	X	X	X	X	0.1	0.20100756305184242	0.4167859423426709	0.4949494949494949	0.3266372899592439	0.47022674466325254	0.5883838383838385	0.28434452364083856	0.5501803862053478	0.5681818181818181	0.058025885318565944	0.43635052942516145	0.5328282828282829	0.058025885318565944	0.5149741025673735	0.5631313131313131	0.07537783614444091	0.4732165449200477	0.5	0.28434452364083856	0.5058132634325885	0.4924242424242424	0.07537783614444091	0.4208862069149368	0.5025252525252525	0.09119641492166165	0.41959216272345223	0.4772727272727273	0.058025885318565944	0.40569877425145034	0.4722222222222222	0.15123636434590046	0.11048208974941552	0.4613724657446282	0.04949971193827736	0.5191919191919192	0.04112019632843942
130	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	3.0	0.0001	X	X	X	X	1.0	0.29012942659282975	0.5027093183762816	0.6313131313131313	0.4061811972299616	0.5911876377992082	0.6641414141414141	0.29012942659282975	0.6447326606545343	0.6868686868686869	0.24669716448921308	0.49548184929684913	0.5782828282828283	0.3266372899592439	0.549889595813092	0.6590909090909091	0.24669716448921308	0.5266071838046442	0.595959595959596	0.29012942659282975	0.6279736527838751	0.638888888888889	0.3266372899592439	0.46438614629607883	0.5934343434343434	0.3670372447278536	0.5281450151294167	0.601010101010101	0.24669716448921308	0.4849417773678829	0.547979797979798	0.3036972795122432	0.053610417705836404	0.5416054837321862	0.061320404436099984	0.6196969696969697	0.04346565311109578
131	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	3.0	0.0001	X	X	X	X	10.0	0.29012942659282975	0.46363013040770845	0.5782828282828283	0.1816497536376887	0.4975932291378425	0.6136363636363638	0.24669716448921308	0.5294534753122719	0.6616161616161615	0.19848631482949888	0.4980219038484092	0.6136363636363638	0.3266372899592439	0.5206763572358093	0.6464646464646465	0.17407765595569785	0.46795141059617584	0.5808080808080809	0.17407765595569785	0.558530763575494	0.6717171717171717	0.24669716448921308	0.5458846869075524	0.6111111111111112	0.04386344633065127	0.44380806292883024	0.5202020202020202	0.10691549773830258	0.41030889620937283	0.5037878787878788	0.19892313699780367	0.08382274772696702	0.4935858916159467	0.04711272376913163	0.6001262626262626	0.05583559280423458
132	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	3.0	0.0001	X	X	X	X	100.0	0.29292929292929293	0.5902117898403941	0.6666666666666667	0.1459129885855562	0.6019269666779838	0.6464646464646464	0.2465426358859398	0.6473553093494155	0.7348484848484849	0.10050378152592121	0.6272901243261284	0.7070707070707071	0.3471722831863234	0.624142836765534	0.7272727272727273	0.09090909090909091	0.5482935486400166	0.601010101010101	0.21212121212121213	0.6703636730012013	0.7095959595959596	0.23888665095164563	0.6701992207165263	0.6893939393939394	0.2465426358859398	0.5390148641923582	0.6616161616161615	-0.1111111111111111	0.5030908945418541	0.5883838383838385	0.18104094608698107	0.13089794951422185	0.6021889228051412	0.057042729495317857	0.6732323232323233	0.050282900880545
133	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	3.0	0.0001	X	X	X	X	1000.0	0.3939393939393939	0.6421419225871849	0.7398989898989898	0.08206099398622181	0.6269331681938304	0.6792929292929293	0.2335496832484569	0.6716312232806667	0.7626262626262627	0.44219443899559935	0.6123273236455267	0.7575757575757576	0.3405405449736225	0.6722277727030116	0.7727272727272727	0.13723275692966877	0.5703880504051049	0.6540404040404041	0.35723524791636174	0.6937509961934382	0.75	0.33734954246999327	0.6710209612451896	0.7424242424242424	0.3405405449736225	0.5827614815764897	0.7196969696969697	0.28721347895177635	0.5858258518616137	0.696969696969697	0.2951856626384717	0.11320568730748305	0.6329008751692057	0.04395031829114822	0.7275252525252525	0.039129193269760235
134	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.0001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	3.0	0.0001	X	X	X	X	10000.0	0.494949494949495	0.6705791578945351	0.7828282828282829	0.3939393939393939	0.7201133872963289	0.7702020202020201	0.44219443899559935	0.6619736445266367	0.797979797979798	0.494949494949495	0.7160131806153699	0.8181818181818182	0.5584945425171289	0.7428904821810101	0.8131313131313131	0.28721347895177635	0.6983294762291785	0.744949494949495	0.502518907629606	0.766144253742273	0.7929292929292928	0.44219443899559935	0.709628566093898	0.7752525252525253	0.447801930486707	0.6139286589703794	0.7752525252525253	0.44219443899559935	0.6610998646315012	0.7929292929292928	0.4506450560410401	0.07333023438778583	0.6960700672181112	0.04478314194710646	0.7863636363636364	0.021565912834881983
135	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	3.0	0.001	X	X	X	X	0.0001	0.0	0.38006554509553403	0.4217171717171717	0.0	0.3656262452837538	0.3686868686868687	0.0	0.3789271405307393	0.40909090909090906	0.0	0.374435551694635	0.38636363636363635	0.0	0.374757918568132	0.41161616161616166	0.0	0.38278357708929317	0.40909090909090906	0.0	0.40572239851036673	0.38383838383838387	0.0	0.4199833763641777	0.38383838383838387	0.0	0.3728687583060901	0.4065656565656566	0.0	0.4040141050043428	0.46212121212121215	0.0	0.0	0.38591846164470645	0.01767456769171185	0.4042929292929293	0.026201311918929868
136	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	3.0	0.001	X	X	X	X	0.001	-0.12309149097933272	0.454179323227901	0.5429292929292929	-0.12309149097933272	0.456584048250583	0.4873737373737374	-0.12309149097933272	0.44944522142165516	0.5252525252525253	-0.12309149097933272	0.42382974495165326	0.5	-0.12309149097933272	0.45853340221424954	0.5252525252525252	-0.12309149097933272	0.4861582638140254	0.5353535353535352	-0.12309149097933272	0.43321399760328083	0.5126262626262627	-0.12309149097933272	0.4055168803364394	0.47979797979797983	-0.12309149097933272	0.4545388422550089	0.5353535353535354	-0.12309149097933272	0.4812876655992105	0.5808080808080809	-0.12309149097933272	0.0	0.4503287389674007	0.024461311139595553	0.5224747474747474	0.029484118131747214
137	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	3.0	0.001	X	X	X	X	0.01	0.1919191919191919	0.3750939903430675	0.4078282828282828	0.20100756305184242	0.36063115034770843	0.351010101010101	0.1111111111111111	0.3716546194875223	0.3926767676767677	0.2465426358859398	0.3650857437240734	0.3686868686868687	0.15597595331559458	0.36302479031894697	0.3787878787878788	0.20100756305184242	0.38603172082717024	0.4116161616161616	0.20100756305184242	0.39474869717236044	0.3737373737373737	0.3471722831863234	0.4114437953311497	0.36111111111111116	0.08206099398622181	0.3835818391472165	0.42424242424242425	0.1111111111111111	0.4099988616674495	0.4772727272727273	0.18489159696710208	0.07692839343064585	0.3821295208366665	0.018527727269066655	0.3946969696969697	0.03735705029839774
138	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	3.0	0.001	X	X	X	X	0.1	0.20100756305184242	0.4167859423426709	0.4949494949494949	0.3266372899592439	0.47022674466325254	0.5883838383838385	0.28434452364083856	0.5492237988024002	0.5656565656565657	0.058025885318565944	0.43635052942516145	0.5328282828282829	0.058025885318565944	0.5149741025673735	0.5631313131313131	0.07537783614444091	0.4732165449200477	0.5	0.28434452364083856	0.5047430373623625	0.4898989898989899	0.07537783614444091	0.4208862069149368	0.5025252525252525	0.09119641492166165	0.41959216272345223	0.4772727272727273	0.058025885318565944	0.40569877425145034	0.4722222222222222	0.15123636434590046	0.11048208974941552	0.4611697843973109	0.04920322314108579	0.5186868686868688	0.040982116031459286
139	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	3.0	0.001	X	X	X	X	1.0	0.29012942659282975	0.5443759850429484	0.6338383838383839	0.4061811972299616	0.5911876377992082	0.6641414141414141	0.29012942659282975	0.6412765633033131	0.6818181818181818	0.24669716448921308	0.49548184929684913	0.5782828282828283	0.3266372899592439	0.549889595813092	0.6590909090909091	0.24669716448921308	0.5266071838046442	0.595959595959596	0.29012942659282975	0.6261286092108903	0.6363636363636365	0.3266372899592439	0.46438614629607883	0.5934343434343434	0.3670372447278536	0.5266830268253233	0.5984848484848485	0.24669716448921308	0.4942010366271421	0.5505050505050505	0.3036972795122432	0.053610417705836404	0.546021763401949	0.05793019345973369	0.6191919191919192	0.04225220314694319
140	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	3.0	0.001	X	X	X	X	10.0	0.29012942659282975	0.461382505825082	0.5757575757575757	0.1816497536376887	0.4925006365452499	0.6111111111111112	0.24669716448921308	0.5278441278695911	0.6578282828282829	0.19848631482949888	0.4964055945566614	0.6111111111111112	0.3266372899592439	0.5131745997340518	0.6388888888888888	0.17407765595569785	0.46956771988792373	0.5833333333333334	0.17407765595569785	0.556847969245641	0.6666666666666667	0.24669716448921308	0.542798267154466	0.6085858585858586	0.04386344633065127	0.4427095780803454	0.5202020202020202	0.10691549773830258	0.41030889620937283	0.5037878787878788	0.19892313699780367	0.08382274772696702	0.4913539895108385	0.04604103859573113	0.5977272727272728	0.05381020228809168
141	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	3.0	0.001	X	X	X	X	100.0	0.29292929292929293	0.5930996665135304	0.6691919191919192	0.1459129885855562	0.5965761608885817	0.6388888888888888	0.2465426358859398	0.6460975650361157	0.7323232323232323	0.10050378152592121	0.6254889165135686	0.7045454545454546	0.3471722831863234	0.6236341857575729	0.7272727272727273	0.09090909090909091	0.526324853754655	0.5934343434343434	0.21212121212121213	0.6703636730012013	0.7095959595959596	0.23888665095164563	0.6441108002802797	0.6893939393939394	0.2465426358859398	0.5353749855524796	0.6565656565656566	-0.06607503111428496	0.4999136977372063	0.5833333333333333	0.18554455408666368	0.12005513339765617	0.5960984505035192	0.05750251998565871	0.6704545454545454	0.05251675339162987
142	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	3.0	0.001	X	X	X	X	1000.0	0.3939393939393939	0.6409604908501977	0.7373737373737373	0.035578862907691904	0.6237111319181492	0.6717171717171717	0.28721347895177635	0.6681800448294883	0.76010101010101	0.3939393939393939	0.6123273236455267	0.7575757575757576	0.3405405449736225	0.6696983736218884	0.7727272727272727	0.13723275692966877	0.5660698891424991	0.6540404040404041	0.35723524791636174	0.6911023235360199	0.7449494949494949	0.33734954246999327	0.6640103792346076	0.73989898989899	0.3405405449736225	0.5721168021818102	0.7045454545454545	0.28721347895177635	0.5904545088799767	0.702020202020202	0.2910783245953302	0.11621335429399719	0.6298631267840163	0.043965977286241284	0.7244949494949493	0.03966870850831351
143	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	3.0	0.001	X	X	X	X	10000.0	0.494949494949495	0.6692227159825377	0.7803030303030303	0.3939393939393939	0.71913099981011	0.7676767676767676	0.3939393939393939	0.6628966374097318	0.8005050505050504	0.494949494949495	0.7182498662919888	0.8232323232323232	0.5584945425171289	0.7428904821810101	0.8131313131313131	0.28721347895177635	0.6996186500183523	0.7474747474747475	0.502518907629606	0.766144253742273	0.7929292929292928	0.44219443899559935	0.709628566093898	0.7752525252525253	0.447801930486707	0.6072221755797953	0.7702020202020202	0.44219443899559935	0.659604292972886	0.7904040404040403	0.44581955153541947	0.0755036229645146	0.6954608640082584	0.04638482064082394	0.7861111111111112	0.022650762849622776
144	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	3.0	0.01	X	X	X	X	0.0001	0.0	0.38200157203156093	0.42424242424242425	0.0	0.36648629505684704	0.37121212121212116	0.0	0.37970745713766885	0.4116161616161616	0.0	0.3716247051337884	0.38383838383838387	0.0	0.374757918568132	0.41161616161616166	0.0	0.38278357708929317	0.40909090909090906	0.0	0.40572239851036673	0.38383838383838387	0.0	0.4183056257733836	0.3787878787878788	0.0	0.3728687583060901	0.4065656565656566	0.0	0.40454821595512047	0.46212121212121215	0.0	0.0	0.38588065235622515	0.01741231020732759	0.4042929292929293	0.026789637985141564
145	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	3.0	0.01	X	X	X	X	0.001	-0.12309149097933272	0.4527975894932261	0.5429292929292928	-0.12309149097933272	0.4573747370008306	0.4898989898989899	-0.12309149097933272	0.45129707327350704	0.5277777777777778	-0.12309149097933272	0.4246706472542491	0.5025252525252525	-0.12309149097933272	0.45853340221424954	0.5252525252525252	-0.12309149097933272	0.4861582638140254	0.5353535353535352	-0.12309149097933272	0.43321399760328083	0.5126262626262627	-0.12309149097933272	0.4071703194898786	0.4823232323232324	-0.12309149097933272	0.4545388422550089	0.5353535353535354	-0.12309149097933272	0.4812876655992105	0.5808080808080809	-0.12309149097933272	0.0	0.45070425379974666	0.024028736361965078	0.5234848484848484	0.028571210946223884
146	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	3.0	0.01	X	X	X	X	0.01	0.1919191919191919	0.376327143537005	0.4078282828282828	0.20100756305184242	0.36063115034770843	0.351010101010101	0.1111111111111111	0.37555149546101124	0.398989898989899	0.2465426358859398	0.3644568253319971	0.36616161616161613	0.15597595331559458	0.36302479031894697	0.3787878787878788	0.20100756305184242	0.38603172082717024	0.4116161616161616	0.20100756305184242	0.3969437243673877	0.35984848484848475	0.3471722831863234	0.4120652501192712	0.36363636363636365	0.08206099398622181	0.3835818391472165	0.42424242424242425	0.1111111111111111	0.4099988616674495	0.4772727272727273	0.18489159696710208	0.07692839343064585	0.3828612801125164	0.01862114442581288	0.3939393939393939	0.03846810556318134
147	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	3.0	0.01	X	X	X	X	0.1	0.20100756305184242	0.4099834991431689	0.48484848484848486	0.28434452364083856	0.45878794925248545	0.5656565656565656	0.3266372899592439	0.5465693963481613	0.5606060606060606	0.058025885318565944	0.441127065238849	0.5404040404040403	0.15209125683114622	0.5118782997606507	0.5631313131313131	0.07537783614444091	0.47231891698437634	0.4949494949494949	0.28434452364083856	0.5047000501160728	0.48989898989898983	0.07537783614444091	0.41925221998683215	0.5	0.04386344633065127	0.41959216272345223	0.4772727272727273	0.058025885318565944	0.39988773800599897	0.4621212121212121	0.15590960463805745	0.1099873341633275	0.45840972975600475	0.04952681091487326	0.5138888888888888	0.03941425847960658
148	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	3.0	0.01	X	X	X	X	1.0	0.29012942659282975	0.5417598974268607	0.6313131313131313	0.4061811972299616	0.5536876377992084	0.6565656565656566	0.29012942659282975	0.6297906726507557	0.6767676767676767	0.24669716448921308	0.4538151826301825	0.5757575757575757	0.3266372899592439	0.5403827168370439	0.6515151515151514	0.24669716448921308	0.5275426282884756	0.5934343434343435	0.29012942659282975	0.6387727409742676	0.648989898989899	0.3266372899592439	0.4662283137904202	0.5984848484848484	0.3670372447278536	0.5247783401904966	0.595959595959596	0.24669716448921308	0.48932582542322023	0.5454545454545454	0.3036972795122432	0.053610417705836404	0.5366083956010932	0.06120895543404089	0.6174242424242424	0.041787652122908775
149	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	3.0	0.01	X	X	X	X	10.0	0.24669716448921308	0.45607204830874215	0.5732323232323232	0.1816497536376887	0.4966331856153697	0.6161616161616161	0.24669716448921308	0.5060820708529484	0.6338383838383839	0.19848631482949888	0.4877375314121327	0.5984848484848485	0.3266372899592439	0.5070135517310488	0.6363636363636364	0.17407765595569785	0.4674857276311516	0.5858585858585859	0.21945812693651584	0.5387924136900855	0.6616161616161615	0.24669716448921308	0.5425615132315684	0.6060606060606061	0.04386344633065127	0.4457959978334318	0.5227272727272727	0.10691549773830258	0.4081493347591935	0.49747474747474746	0.19911795788552383	0.07958507404821125	0.4856323375065673	0.041980660872256007	0.5931818181818181	0.05109711883105294
150	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	3.0	0.01	X	X	X	X	100.0	0.28721347895177635	0.5428889638842453	0.6590909090909091	0.1459129885855562	0.5914338509531798	0.6363636363636364	0.2465426358859398	0.6322339697097591	0.7146464646464646	0.10050378152592121	0.568068782326242	0.6944444444444444	0.3471722831863234	0.6225383511791096	0.7222222222222222	0.1459129885855562	0.5251794319822982	0.595959595959596	0.21212121212121213	0.6767189326652845	0.7171717171717171	0.23888665095164563	0.6429142728034375	0.6893939393939394	0.2465426358859398	0.5303938926311257	0.6515151515151515	-0.06607503111428496	0.4992729710628754	0.5820707070707071	0.19047336245655858	0.11590037015416531	0.5831643419197559	0.05905153647883189	0.6662878787878788	0.05009672903806767
151	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	3.0	0.01	X	X	X	X	1000.0	0.44219443899559935	0.5809295002758024	0.7121212121212122	0.035578862907691904	0.6071346086320671	0.6641414141414141	0.28721347895177635	0.6660571864289538	0.7550505050505051	0.3939393939393939	0.5957811845993877	0.73989898989899	0.3405405449736225	0.6644617422983006	0.7651515151515151	0.1846372364689991	0.5635190706194584	0.6515151515151516	0.35723524791636174	0.6933699124357013	0.744949494949495	0.33734954246999327	0.6506233669061653	0.7323232323232323	0.3405405449736225	0.5628688460089522	0.6919191919191919	0.33734954246999327	0.5850354985752139	0.6868686868686869	0.30565788340670536	0.11617385136210984	0.6169780916780001	0.047472658874413945	0.7143939393939395	0.03927378868425686
152	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	3.0	0.01	X	X	X	X	10000.0	0.494949494949495	0.6541625455814961	0.7651515151515151	0.44219443899559935	0.6880353804536212	0.7575757575757576	0.3939393939393939	0.6626020894098698	0.8005050505050504	0.447801930486707	0.7189965174696746	0.8257575757575757	0.5584945425171289	0.7367809450944676	0.8080808080808081	0.33734954246999327	0.7081423925732043	0.7373737373737375	0.502518907629606	0.766144253742273	0.7929292929292928	0.44219443899559935	0.7074833610333163	0.7727272727272727	0.447801930486707	0.5946168995120367	0.7474747474747475	0.44219443899559935	0.6528041036795768	0.7727272727272727	0.450943905946583	0.060153700751598746	0.6889768488549536	0.04940967865324853	0.778030303030303	0.02815653420098594
153	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	3.0	0.1	X	X	X	X	0.0001	0.0	0.38773474579228845	0.4292929292929293	0.0	0.36549724732830147	0.3712121212121212	0.0	0.37870843179653824	0.4090909090909091	0.0	0.36653083867138747	0.37373737373737376	0.0	0.37938754819776166	0.4166666666666667	0.0	0.38278357708929317	0.40909090909090906	0.0	0.4111765122978138	0.3939393939393939	0.0	0.41768599218059277	0.3762626262626263	0.0	0.37253185549136925	0.4065656565656566	0.0	0.4020293451248461	0.45707070707070707	0.0	0.0	0.38640660939701926	0.018209258013235793	0.4042929292929293	0.026947861457451455
154	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	3.0	0.1	X	X	X	X	0.001	-0.12309149097933272	0.45145152610672157	0.542929292929293	-0.12309149097933272	0.455056792399521	0.49242424242424243	-0.12309149097933272	0.45129707327350704	0.5277777777777778	-0.12309149097933272	0.42854394798490514	0.5101010101010102	-0.12309149097933272	0.46156219926443953	0.5353535353535352	-0.12309149097933272	0.4861582638140254	0.5353535353535352	-0.12309149097933272	0.43581154406047645	0.5227272727272727	-0.12309149097933272	0.4093197903893494	0.48484848484848486	-0.12309149097933272	0.4564245113748029	0.5353535353535354	-0.12309149097933272	0.47486341367687424	0.5808080808080808	-0.12309149097933272	0.0	0.45104890623446225	0.02219980109404535	0.5267676767676768	0.027150868799425465
155	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	3.0	0.1	X	X	X	X	0.01	0.1919191919191919	0.37979121756493633	0.4090909090909091	0.15597595331559458	0.3578670270492382	0.3434343434343434	0.1111111111111111	0.37641154523410447	0.4015151515151515	0.20100756305184242	0.36872586811227315	0.37626262626262624	0.15597595331559458	0.3662273225151564	0.3838383838383838	0.20100756305184242	0.3908294881167677	0.4166666666666667	0.25660560061597815	0.3981861931683083	0.3598484848484848	0.30151134457776363	0.4191573570147067	0.37752525252525254	0.08206099398622181	0.3746953840329432	0.41161616161616155	0.1111111111111111	0.40979777481802016	0.4772727272727273	0.1768286386056252	0.06814630395496432	0.3841689177626455	0.01984143646520365	0.3957070707070708	0.037157364988998694
156	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	3.0	0.1	X	X	X	X	0.1	0.058025885318565944	0.4023182396915271	0.46338383838383834	0.20100756305184242	0.437217935686526	0.5277777777777778	0.20100756305184242	0.5221219391282009	0.5404040404040404	-0.005627131459910662	0.43759560239231143	0.5303030303030303	0.15209125683114622	0.4972690970952569	0.5404040404040404	0.20100756305184242	0.4436291443249759	0.44191919191919193	-0.005627131459910662	0.47245282975220937	0.45959595959595956	0.006017004011932026	0.3794629214368772	0.43434343434343436	-0.005627131459910662	0.41595223654892616	0.4684343434343434	0.058025885318565944	0.3901327466666018	0.43434343434343436	0.08603013262560054	0.09261463726257338	0.4398152692723413	0.04625171443542038	0.48409090909090907	0.04520131481871607
