	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
136	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	3.0	0.001	X	X	X	X	0.001	-0.12309149097933272	0.40130133968451215	0.4696969696969697	-0.12309149097933272	0.41629646518431496	0.398989898989899	-0.12309149097933272	0.4340398526940352	0.49747474747474746	-0.12309149097933272	0.42041675802579803	0.4797979797979798	-0.12309149097933272	0.43623210112175725	0.49747474747474746	-0.12309149097933272	0.4549538413990025	0.4873737373737374	-0.12309149097933272	0.41316929119038026	0.4848484848484848	-0.12309149097933272	0.40375077831345685	0.4747474747474748	-0.12309149097933272	0.42298282948228644	0.5	-0.12309149097933272	0.45339992192438583	0.5530303030303031	-0.12309149097933272	0.0	0.42565431790199304	0.01874191407629366	0.48434343434343435	0.03790309732479837
137	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	3.0	0.001	X	X	X	X	0.01	0.2844627935584563	0.3507895480668074	0.3308080808080808	0.3379631847096873	0.3324914385983646	0.28535353535353536	0.23888665095164563	0.35002424849422575	0.3472222222222222	0.33734954246999327	0.34830099349481336	0.31691919191919193	0.1846372364689991	0.35539043479543875	0.3611111111111111	0.2844627935584563	0.35759014498513814	0.3484848484848485	0.38978972143455365	0.3467335979911112	0.3257575757575757	0.3471722831863234	0.3484817452111506	0.3055555555555555	0.0657951694959769	0.3625989852495079	0.3762626262626263	0.23888665095164563	0.37427759947796047	0.4090909090909091	0.2709406026785738	0.0947464960584788	0.3526678736364518	0.010988188890270837	0.34065656565656566	0.03597340180633438
138	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	3.0	0.001	X	X	X	X	0.1	0.43082021842766455	0.47288841118504654	0.601010101010101	0.43082021842766455	0.5869052547222647	0.6944444444444444	0.41306611464517334	0.6248457718288918	0.6388888888888888	0.32824397594488725	0.5047981948117116	0.6186868686868685	0.24232015747572203	0.5512467281035607	0.6035353535353535	0.13696356726888637	0.5112261650692203	0.5896464646464646	0.3892494720807615	0.5583051023925375	0.6212121212121212	0.24232015747572203	0.6985809984540226	0.6767676767676767	0.1111111111111111	0.5037842215769315	0.5202020202020202	0.1816497536376887	0.4172249896555268	0.5050505050505051	0.2906564746495282	0.12374821264192369	0.5429805837799714	0.08019138194808832	0.6069444444444444	0.059764457959696725
139	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	3.0	0.001	X	X	X	X	1.0	0.5151515151515151	0.7084723126732307	0.7651515151515151	0.5584945425171289	0.7467952855005936	0.7853535353535354	0.5584945425171289	0.7712431388599497	0.7878787878787878	0.4726906072021924	0.726700342380167	0.7803030303030303	0.43082021842766455	0.7274071443469281	0.7727272727272727	0.41414141414141414	0.7937217276557386	0.7815656565656566	0.4726906072021924	0.7839825407080844	0.7803030303030303	0.6161616161616161	0.8233304333472032	0.8295454545454545	0.5584945425171289	0.7582194285870022	0.7752525252525253	0.32824397594488725	0.6082875667834107	0.6944444444444444	0.4925383581782869	0.08601061925392768	0.7448159920842308	0.05922123256713953	0.7752525252525252	0.03323050663830283
140	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	3.0	0.001	X	X	X	X	10.0	0.447801930486707	0.6766524894833728	0.7550505050505051	0.494949494949495	0.74615766772293	0.7929292929292929	0.502518907629606	0.7179721982868725	0.7803030303030303	0.21212121212121213	0.6090814141318088	0.75	0.31313131313131315	0.6523845254649346	0.763888888888889	0.502518907629606	0.661588377364166	0.7777777777777778	0.43082021842766455	0.767794824746006	0.8005050505050504	0.41414141414141414	0.6316922548925791	0.7550505050505051	0.29292929292929293	0.5872844368670597	0.7424242424242424	0.3471722831863234	0.5912674534425181	0.7247474747474747	0.39581049746326347	0.10021895019562028	0.6641875642402247	0.06322082768621301	0.7642676767676767	0.023539318100786202
141	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	3.0	0.001	X	X	X	X	100.0	0.44114940169152966	0.6581992789722726	0.7828282828282829	0.44114940169152966	0.7901583673276972	0.792929292929293	0.49517597397212765	0.6423020148536253	0.7878787878787878	0.3939393939393939	0.6766558019076836	0.7853535353535355	0.28721347895177635	0.674989023159829	0.7424242424242424	0.2844627935584563	0.6526051619435074	0.7727272727272727	0.44219443899559935	0.7537767294561242	0.7979797979797979	0.5449492609130661	0.7298511148227351	0.7828282828282828	0.5449492609130661	0.6754157895387993	0.8106060606060606	0.17910620335162064	0.5598491087586748	0.6616161616161615	0.40542896079781654	0.12057808410316935	0.6813802390740948	0.06427751172894004	0.7717171717171717	0.042592925299135755
142	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	3.0	0.001	X	X	X	X	1000.0	0.6005325641789633	0.6746060462657862	0.8055555555555556	0.4452530846175245	0.7766189176571517	0.7828282828282829	0.5525429845253618	0.6591441128957021	0.797979797979798	0.494949494949495	0.7089882063379448	0.8257575757575757	0.23888665095164563	0.6940358667213248	0.7702020202020202	0.3379631847096873	0.6607856969229069	0.7904040404040403	0.44219443899559935	0.7225139707831039	0.8106060606060606	0.44114940169152966	0.7081845545692182	0.7954545454545454	0.44219443899559935	0.7132809760271406	0.8282828282828283	0.4452530846175245	0.6382271595813399	0.7752525252525253	0.44409193282329296	0.10122190598764325	0.695638550776162	0.0397415914282783	0.7982323232323233	0.019685095272485055
143	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.001, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	3.0	0.001	X	X	X	X	10000.0	0.5449492609130661	0.6914103360005788	0.8156565656565656	0.5525429845253618	0.8156390490447405	0.8207070707070707	0.6487491201346025	0.7243088390982062	0.861111111111111	0.494949494949495	0.7449064058480983	0.8661616161616161	0.447801930486707	0.7780655547008034	0.8282828282828283	0.3432550190545504	0.6716553949477477	0.7904040404040403	0.5438483330175762	0.7771286729279057	0.8434343434343434	0.5949422064001082	0.7364845407417872	0.8232323232323232	0.5438483330175762	0.7236098462991757	0.851010101010101	0.6005325641789633	0.7145846551068205	0.8409090909090908	0.5315419246678006	0.08643808230295855	0.7377793294715864	0.043113078650852774	0.8340909090909092	0.022992282101191995
144	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	3.0	0.01	X	X	X	X	0.0001	0.0	0.3534993162736678	0.33838383838383834	0.0	0.3323607865649039	0.28535353535353536	0.0	0.35556182900503774	0.36868686868686873	0.0	0.3600894397318134	0.36868686868686873	0.0	0.3624769034803361	0.3838383838383838	0.0	0.3621182108494943	0.36868686868686873	0.0	0.3997740776639329	0.35858585858585856	0.0	0.4170210958726684	0.35858585858585856	0.0	0.3623960309238789	0.3787878787878788	0.0	0.3756884023687993	0.41414141414141414	0.0	0.0	0.36809860927345334	0.024188810722430384	0.36237373737373735	0.03344304802242245
145	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	3.0	0.01	X	X	X	X	0.001	-0.12309149097933272	0.4049948683780409	0.47474747474747475	-0.12309149097933272	0.41629646518431496	0.398989898989899	-0.12309149097933272	0.4340398526940352	0.49747474747474746	-0.12309149097933272	0.42162448749439707	0.4823232323232323	-0.12309149097933272	0.43623210112175725	0.49747474747474746	-0.12309149097933272	0.4549538413990025	0.4873737373737374	-0.12309149097933272	0.41316929119038026	0.4848484848484848	-0.12309149097933272	0.40375077831345685	0.4747474747474748	-0.12309149097933272	0.42298282948228644	0.5	-0.12309149097933272	0.4542959792720561	0.5555555555555556	-0.12309149097933272	0.0	0.42623404945297283	0.018351664266567782	0.4853535353535353	0.03820102367947698
146	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	3.0	0.01	X	X	X	X	0.01	0.2844627935584563	0.352851837629097	0.3333333333333333	0.3379631847096873	0.3324914385983646	0.28535353535353536	0.23888665095164563	0.34915937262934993	0.3434343434343435	0.33734954246999327	0.3489224482829348	0.3194444444444444	0.1846372364689991	0.35539043479543875	0.3611111111111111	0.2844627935584563	0.35759014498513814	0.3484848484848485	0.38978972143455365	0.3502724202799335	0.327020202020202	0.3471722831863234	0.3484817452111506	0.3055555555555555	0.0657951694959769	0.3625989852495079	0.3762626262626263	0.23888665095164563	0.37427759947796047	0.40909090909090906	0.2709406026785738	0.0947464960584788	0.35320364271388754	0.01080689013873412	0.34090909090909094	0.03561809779736648
147	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	3.0	0.01	X	X	X	X	0.1	0.43082021842766455	0.4737766303028753	0.601010101010101	0.3892494720807615	0.5843416810028602	0.6893939393939394	0.41306611464517334	0.6163417907947175	0.6262626262626263	0.32824397594488725	0.5063876184599588	0.6199494949494949	0.3057762147373361	0.5454242149774078	0.5984848484848485	0.13696356726888637	0.5051724330350962	0.5883838383838385	0.3892494720807615	0.5554395712167806	0.6161616161616162	0.1816497536376887	0.6912792845733613	0.6717171717171717	0.1111111111111111	0.5037842215769315	0.5202020202020202	0.1816497536376887	0.41566821309875024	0.5025252525252525	0.28677796535719596	0.12255843484645924	0.5397615659038739	0.07777829727615815	0.6034090909090909	0.05809437820294445
148	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	3.0	0.01	X	X	X	X	1.0	0.5151515151515151	0.7084723126732307	0.7651515151515151	0.5584945425171289	0.7467952855005936	0.7853535353535354	0.5584945425171289	0.7712431388599497	0.7878787878787878	0.4726906072021924	0.723719064398889	0.7777777777777778	0.43082021842766455	0.7274071443469281	0.7727272727272727	0.41414141414141414	0.7926658472138932	0.7803030303030303	0.4726906072021924	0.7839825407080843	0.7803030303030303	0.6161616161616161	0.8233304333472032	0.8295454545454545	0.5584945425171289	0.7582194285870022	0.7752525252525253	0.3710367131802156	0.6137108472066912	0.6969696969696969	0.4968176319018197	0.07757958171220825	0.7449546042842465	0.057857571005069344	0.7751262626262625	0.032494471792820404
149	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	3.0	0.01	X	X	X	X	10.0	0.447801930486707	0.7019252742670272	0.7626262626262625	0.44219443899559935	0.7734563545893351	0.797979797979798	0.502518907629606	0.7683354871101287	0.7954545454545454	0.25660560061597815	0.6270775872315556	0.7651515151515151	0.31313131313131315	0.6513247073898059	0.7651515151515151	0.502518907629606	0.6873454679019583	0.7954545454545454	0.43082021842766455	0.8356347210279313	0.8308080808080809	0.45786489521674534	0.6747162167761901	0.7575757575757576	0.3471722831863234	0.6051027011468838	0.7601010101010102	0.447801930486707	0.6011712912219316	0.7424242424242424	0.414843042580625	0.08189738543541507	0.6926089808662749	0.07830053760199727	0.7772727272727273	0.02658653743602652
150	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	3.0	0.01	X	X	X	X	100.0	0.44114940169152966	0.6555539983866552	0.7727272727272727	0.44114940169152966	0.7873266712700735	0.7904040404040404	0.49517597397212765	0.6403407014507796	0.7828282828282829	0.3939393939393939	0.6842884991633538	0.7853535353535354	0.28721347895177635	0.6785811851282164	0.7398989898989898	0.2844627935584563	0.6549017024534122	0.7752525252525253	0.44219443899559935	0.7677796760979596	0.8055555555555556	0.5449492609130661	0.7266442282825153	0.7828282828282828	0.5449492609130661	0.6879039589840166	0.8156565656565656	0.23067328480185004	0.5581622639748919	0.6666666666666667	0.41058566894283954	0.11050555976950611	0.6841482885191874	0.0657905677143233	0.7717171717171717	0.042057228140286514
151	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	3.0	0.01	X	X	X	X	1000.0	0.6005325641789633	0.6653467870065269	0.803030303030303	0.4452530846175245	0.7666664256351696	0.7777777777777778	0.5525429845253618	0.6589305175877131	0.797979797979798	0.494949494949495	0.703818453251525	0.8232323232323232	0.33734954246999327	0.6951162852934007	0.7727272727272727	0.2844627935584563	0.6607856969229069	0.7904040404040403	0.44219443899559935	0.7200158303539289	0.8055555555555556	0.44114940169152966	0.7081845545692182	0.7954545454545454	0.5449492609130661	0.7145633356428336	0.8282828282828283	0.4452530846175245	0.6451524197229743	0.7828282828282829	0.4588636650517513	0.09643783766344934	0.6938580305986197	0.03684635216079343	0.7977272727272727	0.018188441866189477
152	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	3.0	0.01	X	X	X	X	10000.0	0.6005325641789633	0.6862564688981824	0.8156565656565656	0.5525429845253618	0.8141680584469915	0.8232323232323232	0.6487491201346025	0.7257760755654428	0.8636363636363635	0.494949494949495	0.7429348933373702	0.8661616161616161	0.447801930486707	0.7822872287979564	0.8333333333333333	0.3432550190545504	0.674238754268639	0.7929292929292928	0.5438483330175762	0.7995083833590867	0.851010101010101	0.5949422064001082	0.7364845407417872	0.8232323232323232	0.5438483330175762	0.7290000948654158	0.8535353535353536	0.5525429845253618	0.7162861943083596	0.8434343434343434	0.5323012970290302	0.08660215550052539	0.7406940692589232	0.04588038085870493	0.8366161616161616	0.0232375073511383
153	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	3.0	0.1	X	X	X	X	0.0001	0.0	0.35335343902051086	0.3409090909090909	0.0	0.3325407969056947	0.2904040404040404	0.0	0.3570875298511845	0.37373737373737376	0.0	0.3607966934281976	0.36868686868686873	0.0	0.3610915955692928	0.3787878787878788	0.0	0.3643668880981715	0.3712121212121212	0.0	0.3586362917943463	0.356060606060606	0.0	0.41744544079370066	0.35858585858585856	0.0	0.3600812161090641	0.3762626262626263	0.0	0.37646871897572887	0.41666666666666663	0.0	0.0	0.3641868610545892	0.02166750951352888	0.3631313131313131	0.032224878421563366
154	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	3.0	0.1	X	X	X	X	0.001	-0.12309149097933272	0.4044986649735134	0.4747474747474747	-0.12309149097933272	0.41653307044543	0.4065656565656566	-0.12309149097933272	0.4340398526940352	0.49747474747474746	-0.12309149097933272	0.4191029095432214	0.4823232323232324	-0.12309149097933272	0.4394426606205537	0.5075757575757576	-0.12309149097933272	0.4549538413990025	0.4873737373737374	-0.12309149097933272	0.41315678667028854	0.4873737373737374	-0.12309149097933272	0.40678130073757196	0.48232323232323243	-0.12309149097933272	0.42298282948228644	0.5	-0.12309149097933272	0.45614783112390794	0.5580808080808081	-0.12309149097933272	0.0	0.42676397476898115	0.018647711514182364	0.4883838383838384	0.03711729901422508
155	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	3.0	0.1	X	X	X	X	0.01	0.2844627935584563	0.3543399328671923	0.33585858585858586	0.3379631847096873	0.33176881379965284	0.2828282828282828	0.23888665095164563	0.34915937262934993	0.3434343434343435	0.38981938376529196	0.3484473158999077	0.3232323232323232	0.1846372364689991	0.3540155750872457	0.35858585858585856	0.2844627935584563	0.35759014498513814	0.3484848484848485	0.44219443899559935	0.35306370125748904	0.33459595959595956	0.3471722831863234	0.3517317643192933	0.31565656565656564	0.0657951694959769	0.35774041789094047	0.36868686868686873	0.23888665095164563	0.3750224428698627	0.4116161616161616	0.28142805856420816	0.10781517109354419	0.3532879481606072	0.010637354267534989	0.3422979797979798	0.03418404992608297
156	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	3.0	0.1	X	X	X	X	0.1	0.31313131313131315	0.47938529307369787	0.5984848484848484	0.43082021842766455	0.5422574626526903	0.6363636363636362	0.3476767476825577	0.6430020140810265	0.6085858585858586	0.21212121212121213	0.49375926810283155	0.6085858585858586	0.3476767476825577	0.508123295627475	0.5555555555555556	0.13696356726888637	0.4652271683466877	0.5441919191919191	0.3476767476825577	0.5255123049068791	0.5782828282828283	0.22566773346211	0.49188965623247316	0.5631313131313131	0.06607503111428496	0.45043802713819747	0.5101010101010102	0.1816497536376887	0.4054997034405668	0.4823232323232323	0.26094590722108335	0.1142170806464239	0.5005094193602526	0.06331146579587665	0.5685606060606061	0.047653990081548574
157	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	3.0	0.1	X	X	X	X	1.0	0.5151515151515151	0.6947079738701923	0.7575757575757575	0.5584945425171289	0.7563546310982457	0.7904040404040403	0.5584945425171289	0.7722671308322175	0.7904040404040403	0.4726906072021924	0.7390650915418718	0.7929292929292929	0.43082021842766455	0.688343584450035	0.7752525252525253	0.4726906072021924	0.7836273784682521	0.7853535353535354	0.4726906072021924	0.7486681346975465	0.7752525252525253	0.5584945425171289	0.8226466999689619	0.8282828282828283	0.5584945425171289	0.7727535644597631	0.7828282828282828	0.31313131313131315	0.6361971957347063	0.7121212121212122	0.4911153038385586	0.07822318019978072	0.7414631385121793	0.05443103769883616	0.779040404040404	0.029623172314423855
158	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	3.0	0.1	X	X	X	X	10.0	0.5584945425171289	0.7462796477978825	0.7954545454545454	0.447801930486707	0.7917634216575594	0.8030303030303031	0.5584945425171289	0.7993765955870238	0.8181818181818182	0.35723524791636174	0.7036836223382819	0.8106060606060606	0.3892494720807615	0.7061171811472808	0.7878787878787878	0.45786489521674534	0.7560558659712884	0.8257575757575758	0.4726906072021924	0.8628790963932218	0.8434343434343434	0.5151515151515151	0.762676534776638	0.7878787878787878	0.3471722831863234	0.6135275684443173	0.7702020202020201	0.502518907629606	0.6232923382513578	0.7664141414141414	0.4606673943904472	0.07663634982073349	0.7365651872364851	0.07751749183303401	0.8008838383838384	0.02432390499217138
159	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	3.0	0.1	X	X	X	X	100.0	0.4923659639173309	0.6426160010141259	0.75	0.4923659639173309	0.7939726268335127	0.7929292929292929	0.49517597397212765	0.6778664920664508	0.7777777777777778	0.3405405449736225	0.6977930690365194	0.8042929292929293	0.38981938376529196	0.6956477739906459	0.7525252525252525	0.2844627935584563	0.666091559434513	0.7904040404040404	0.44219443899559935	0.786138695888868	0.8055555555555555	0.5449492609130661	0.7600294136499848	0.7904040404040404	0.3947710169758614	0.6971538292482038	0.8080808080808081	0.2335496832484569	0.5937624282645109	0.7045454545454546	0.4110195024237144	0.10133483617770309	0.7011071889427335	0.06332713474876264	0.7776515151515152	0.03285228553572509
160	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	3.0	0.1	X	X	X	X	1000.0	0.6487491201346025	0.6559224294825245	0.7853535353535354	0.38981938376529196	0.7816706187718905	0.808080808080808	0.5525429845253618	0.656811144091254	0.803030303030303	0.44219443899559935	0.7108414152083815	0.8282828282828283	0.44219443899559935	0.7071433939502816	0.7853535353535354	0.33734954246999327	0.6562855600636309	0.7803030303030303	0.44219443899559935	0.7122589822030705	0.8005050505050505	0.49517597397212765	0.7093632671609743	0.7954545454545454	0.5449492609130661	0.7166993413500344	0.8282828282828283	0.5044296328024895	0.6507948921748463	0.7803030303030303	0.479959921556973	0.08916510006836784	0.6957791044456888	0.04125465704243677	0.7994949494949494	0.017943316625554515
161	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	3.0	0.1	X	X	X	X	10000.0	0.6487491201346025	0.6739566863721452	0.7979797979797979	0.5525429845253618	0.827536123941904	0.8409090909090909	0.6005325641789633	0.7027845178312379	0.8585858585858586	0.44219443899559935	0.748429295648293	0.8686868686868686	0.494949494949495	0.782294813002092	0.8358585858585859	0.38981938376529196	0.6725696894873803	0.7929292929292929	0.5438483330175762	0.7580883271780777	0.8409090909090908	0.5949422064001082	0.7338111679316753	0.8181818181818181	0.5949422064001082	0.7284766619605174	0.8459595959595959	0.5044296328024895	0.7083642741048792	0.8409090909090909	0.5366950365169596	0.07958622655810595	0.73363115574582	0.04820040261960027	0.8340909090909092	0.024339557090952507
162	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	3.0	1.0	X	X	X	X	0.0001	0.0	0.3667664193052217	0.3712121212121212	0.0	0.33162254006500114	0.28787878787878785	0.0	0.3532307065107065	0.36363636363636365	0.0	0.35650294201233834	0.36363636363636365	0.0	0.3591506001540327	0.3787878787878788	0.0	0.3637723921133438	0.36868686868686873	0.0	0.3564214962149871	0.35353535353535354	0.0	0.3750702826245595	0.3535353535353535	0.0	0.35833669192100287	0.37626262626262624	0.0	0.3809970976808549	0.4267676767676768	0.0	0.0	0.36018711686020477	0.013363646870686537	0.3643939393939394	0.03398526675159117
163	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	3.0	1.0	X	X	X	X	0.001	-0.12309149097933272	0.4143772598814167	0.49747474747474746	-0.12309149097933272	0.3711681282996148	0.4015151515151515	-0.12309149097933272	0.423344396467665	0.4848484848484848	-0.12309149097933272	0.41483997294076136	0.4823232323232323	-0.12309149097933272	0.4380209857468665	0.5075757575757576	-0.12309149097933272	0.4552243591504427	0.48989898989898994	-0.12309149097933272	0.4123629495526403	0.48484848484848486	-0.12309149097933272	0.40842596653430885	0.48484848484848486	-0.12309149097933272	0.4347885475565741	0.5126262626262627	-0.12309149097933272	0.4560400806621906	0.5555555555555556	-0.12309149097933272	0.0	0.42285926467924806	0.025050186448957727	0.4901515151515151	0.038213077839705956
164	{'dataselector__P1': 2.0, 'dataselector__P2': 3.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	3.0	1.0	X	X	X	X	0.01	0.2844627935584563	0.3648100034199162	0.35858585858585856	0.3379631847096873	0.33523832402640946	0.2954545454545454	0.2335496832484569	0.35188655193846813	0.351010101010101	0.4452530846175245	0.3508069822817619	0.3333333333333333	0.1846372364689991	0.35492215288001266	0.36111111111111105	0.23067328480185004	0.3603736012966742	0.3560606060606061	0.44219443899559935	0.3507883924032328	0.33333333333333326	0.3471722831863234	0.35731234794361383	0.3333333333333333	0.005627131459910662	0.36001748754816804	0.37878787878787884	0.0259499648053841	0.3762516835077312	0.41414141414141414	0.25374830858521913	0.1520681764984099	0.3562407527245988	0.010684442289845032	0.35151515151515145	0.03155836054850198
