	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
259	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	4.0	0.01	X	X	X	X	1000.0	0.21212121212121213	0.6266572276827351	0.7070707070707071	0.20100756305184242	0.6525452576469222	0.6919191919191919	0.3471722831863234	0.6346945515094528	0.744949494949495	0.16772892513626184	0.49726685515947927	0.6313131313131313	0.15597595331559458	0.54538718158309	0.6691919191919191	0.13723275692966877	0.5226084366684977	0.6313131313131313	0.25660560061597815	0.64766130093509	0.7348484848484849	0.3939393939393939	0.6714229734599421	0.73989898989899	0.1459129885855562	0.4986893397134267	0.6212121212121213	-0.010101010101010102	0.47604238254769315	0.6161616161616161	0.20075956667808215	0.11382522569631305	0.5772975506906329	0.07604794274586357	0.6787878787878787	0.051708446584423945
260	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.01, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	4.0	0.01	X	X	X	X	10000.0	0.3405405449736225	0.5863210947680824	0.6868686868686869	0.1459129885855562	0.5912599741011948	0.6212121212121212	0.2844627935584563	0.5952661965201279	0.7297979797979798	0.2844627935584563	0.5608597006800462	0.6893939393939394	0.07374961314478497	0.6331201554474091	0.6717171717171717	0.13723275692966877	0.5625978825199027	0.6691919191919192	0.2465426358859398	0.6389393607373088	0.7095959595959596	0.3379631847096873	0.5965813321910525	0.707070707070707	0.23067328480185004	0.5374590012027104	0.6540404040404041	0.17545378532260508	0.5036569948559457	0.6212121212121212	0.22569943814706273	0.0900386810059339	0.5806061693023781	0.041195794148648705	0.676010101010101	0.03626471299436617
261	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	4.0	0.1	X	X	X	X	0.0001	0.0	0.5221143100702933	0.6515151515151514	0.0	0.7385663555204749	0.7752525252525253	0.0	0.7690696170185868	0.7714646464646464	0.0	0.7349040488776472	0.7626262626262625	0.0	0.6371179603197147	0.6994949494949495	0.0	0.6269321693051054	0.6742424242424242	0.0	0.5994509897480707	0.6919191919191919	0.0	0.6237507258229541	0.7285353535353535	0.0	0.5110503812174348	0.6287878787878788	0.0	0.4793804791030192	0.5883838383838383	0.0	0.0	0.62423370370033	0.1007231166472517	0.6972222222222222	0.06327928785902256
262	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	4.0	0.1	X	X	X	X	0.001	0.0	0.5708349641522568	0.6691919191919192	0.0	0.6079672981174324	0.7651515151515151	0.0	0.7170789822742805	0.7550505050505051	0.0	0.7666769851717643	0.803030303030303	0.0	0.6344056070600693	0.7083333333333333	0.0	0.6509642577805121	0.6893939393939394	0.0	0.6648094633942139	0.7323232323232323	0.0	0.6633430595793502	0.7664141414141413	0.0	0.521472802968116	0.6464646464646465	0.0	0.45097038260561284	0.5707070707070707	0.0	0.0	0.6248523803103609	0.09225353543705586	0.7106060606060606	0.06906923429877972
263	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	4.0	0.1	X	X	X	X	0.01	0.0	0.5380761785570829	0.6767676767676768	0.0	0.6082713792008168	0.7676767676767675	0.0	0.7006168558155141	0.755050505050505	0.0	0.7224298799084307	0.7702020202020201	0.0	0.6325973662812404	0.7070707070707071	0.0	0.610078045823099	0.6792929292929293	0.0	0.5600267804940559	0.6919191919191919	0.0	0.6385600125240706	0.7386363636363635	0.0	0.5257243492425663	0.6414141414141414	0.0	0.4526398936501238	0.5782828282828283	0.0	0.0	0.5989020741497001	0.08197866220435583	0.7006313131313131	0.0608814881161264
264	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	4.0	0.1	X	X	X	X	0.1	-0.037986858819879316	0.538969615854029	0.678030303030303	0.0	0.6082713792008168	0.7676767676767675	0.0	0.7029647394133978	0.7575757575757576	0.04222003309207491	0.7224298799084307	0.7702020202020201	0.0	0.6289778376617118	0.7045454545454545	0.0	0.610078045823099	0.6792929292929293	0.24466854359793086	0.5454025158697912	0.6843434343434344	0.0335012605086404	0.6385600125240706	0.7386363636363635	-0.06677577748708328	0.5236614407458343	0.638888888888889	0.0	0.4526398936501238	0.5782828282828283	0.021562720089168354	0.08434061813191655	0.5971955360651305	0.08317111202210696	0.6997474747474748	0.06150198248702159
265	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	4.0	0.1	X	X	X	X	1.0	0.30151134457776363	0.6307349180212012	0.7121212121212122	0.5743445012241692	0.6468879571984801	0.7272727272727272	0.5743445012241692	0.7017663358504432	0.7323232323232324	0.32824397594488725	0.5884550995592998	0.7297979797979798	0.4530333378893934	0.6761016642169893	0.7323232323232323	0.4530333378893934	0.7111264460137171	0.7651515151515151	0.4530333378893934	0.6721267373310575	0.7171717171717171	0.447801930486707	0.6537698461424175	0.7525252525252524	0.35723524791636174	0.5538853081179326	0.6818181818181819	0.2693828191582387	0.5348503804892338	0.6136363636363636	0.4211964334200477	0.10580924442133985	0.6369704692940772	0.06015690796076309	0.7164141414141414	0.042507167365022046
266	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	4.0	0.1	X	X	X	X	10.0	0.3057762147373361	0.480057289537708	0.6212121212121212	0.2693828191582387	0.5194665568867497	0.6439393939393939	0.4061811972299616	0.526315050987878	0.6666666666666666	0.24232015747572203	0.4290702176862347	0.553030303030303	0.2631806779839076	0.45085884612467286	0.5833333333333334	0.29012942659282975	0.4709119851221316	0.5984848484848485	0.37283929381053577	0.44634245323806887	0.5732323232323232	0.3476767476825577	0.5055113807749751	0.6464646464646464	0.13696356726888637	0.4258231147895645	0.5075757575757575	0.12309149097933272	0.40834459487665886	0.5050505050505051	0.2757541592919308	0.09225737189991264	0.4662701490024642	0.04109141952356713	0.5898989898989899	0.056493962100894614
267	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	4.0	0.1	X	X	X	X	100.0	0.3476767476825577	0.5092915354595969	0.6161616161616161	0.32824397594488725	0.5396079987465912	0.6767676767676768	0.33200075613472907	0.5405970652493011	0.6868686868686869	0.1816497536376887	0.4446135714383851	0.5757575757575757	0.3057762147373361	0.46249254338742646	0.5984848484848485	0.29012942659282975	0.49767507380783776	0.6338383838383839	0.3057762147373361	0.48459696076913783	0.6212121212121212	0.33200075613472907	0.5472721604233473	0.6742424242424242	0.0778498944161523	0.4546273359852218	0.5378787878787878	0.24232015747572203	0.4270473532656615	0.5429292929292929	0.2743423897493968	0.08523453498485603	0.49078215985325063	0.04318707530318654	0.6164141414141414	0.05356142028927976
268	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	4.0	0.1	X	X	X	X	1000.0	0.21212121212121213	0.6313172828995433	0.7045454545454545	0.20100756305184242	0.6546536931902637	0.6868686868686869	0.3471722831863234	0.6387096508583221	0.7323232323232324	0.16772892513626184	0.48622897061309334	0.6262626262626263	0.20100756305184242	0.5466685020936808	0.6666666666666667	0.13723275692966877	0.5253301881595729	0.6363636363636364	0.25660560061597815	0.6289726933520652	0.7196969696969697	0.447801930486707	0.6753885101749515	0.7424242424242423	0.1459129885855562	0.495358770014429	0.6136363636363635	-0.010101010101010102	0.523301907953075	0.6212121212121212	0.21064898130643822	0.12352849700834996	0.5805930169308995	0.07181676599254479	0.675	0.04880775957594916
269	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	4.0	0.1	X	X	X	X	10000.0	0.29292929292929293	0.5719368814868103	0.6792929292929292	0.1459129885855562	0.5865347253481683	0.6136363636363636	0.2844627935584563	0.5598215668733703	0.696969696969697	0.2844627935584563	0.5611436201254447	0.6742424242424243	0.07374961314478497	0.6329992446379178	0.6843434343434344	0.13723275692966877	0.5458390596197755	0.6515151515151516	0.30151134457776363	0.6630746774153564	0.7095959595959597	0.3379631847096873	0.5950767873531743	0.7070707070707071	0.23067328480185004	0.5270513485535134	0.6338383838383839	0.17545378532260508	0.5099931923607257	0.6287878787878788	0.22643518381181216	0.08794041120132855	0.5753471103774258	0.04650336792200932	0.6679292929292929	0.03409350698834788
270	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	4.0	1.0	X	X	X	X	0.0001	0.0	0.5531420695346133	0.6919191919191919	0.0	0.5803341890422615	0.702020202020202	0.0	0.6609898511504548	0.712121212121212	0.0	0.5676930542043425	0.7222222222222221	0.0	0.6376162221210531	0.6994949494949494	0.0	0.5960454416771908	0.6717171717171717	0.0	0.586649722189452	0.6717171717171717	0.0	0.537293806097714	0.6616161616161615	0.0	0.4998343643909164	0.6338383838383839	0.0	0.42644571925397706	0.4861111111111111	0.0	0.0	0.5646044439661976	0.06709248581908912	0.6652777777777777	0.06819337828591272
271	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	4.0	1.0	X	X	X	X	0.001	0.0	0.5247002251920103	0.6616161616161615	0.0	0.5798167795752401	0.7348484848484849	0.0	0.7266363617971806	0.7752525252525252	0.0	0.6736062253952916	0.7323232323232323	0.0	0.6454032399080709	0.712121212121212	0.0	0.583661650208432	0.6628787878787878	0.0	0.6177327871977406	0.7045454545454546	0.0	0.6070301652422071	0.6944444444444444	0.0	0.5100052336262346	0.6338383838383839	0.0	0.4292270041270837	0.5151515151515151	0.0	0.0	0.5897819672269493	0.0859216219125703	0.6827020202020202	0.0718996400316988
272	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	4.0	1.0	X	X	X	X	0.01	0.0	0.5286426540542355	0.6666666666666666	0.0	0.5873967169943151	0.7474747474747474	0.0	0.6268594753534125	0.7323232323232323	0.0	0.6631361264978087	0.7297979797979798	0.0	0.5980113917486789	0.6691919191919191	0.0	0.5984362220023985	0.6666666666666667	0.0	0.6130468521782592	0.7045454545454546	0.0	0.6163119753681846	0.707070707070707	0.0	0.5115805102015112	0.6363636363636364	0.0	0.4292270041270837	0.5151515151515151	0.0	0.0	0.5772648928525888	0.06848648498509506	0.6775252525252524	0.0671614845838503
273	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	4.0	1.0	X	X	X	X	0.1	-0.1340050420345616	0.5338881030496845	0.6717171717171717	0.0	0.5844991515967497	0.744949494949495	0.0	0.6268594753534125	0.7323232323232323	0.0	0.6631361264978087	0.7297979797979798	0.0	0.5958327425112061	0.6666666666666666	0.0	0.5985011992603582	0.6666666666666666	0.0	0.6135329401643471	0.7045454545454546	0.02305714879553582	0.6137486641937624	0.702020202020202	0.0	0.5115805102015112	0.6363636363636364	0.0	0.44636170033690636	0.5555555555555555	-0.011094789323902577	0.04378995305857051	0.5787940613165746	0.06380199816217615	0.681060606060606	0.056101920045386784
274	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	4.0	1.0	X	X	X	X	1.0	0.45786489521674534	0.5461186656444592	0.6919191919191919	0.5743445012241692	0.564035065815532	0.7146464646464646	0.5743445012241692	0.6594513206187613	0.7095959595959596	0.5151515151515151	0.5729989896253674	0.7247474747474747	0.5333964609104418	0.6341148167094907	0.7247474747474748	0.5333964609104418	0.6860089328742579	0.7348484848484849	0.5333964609104418	0.6573013011601652	0.7297979797979797	0.502518907629606	0.6375362944016194	0.7424242424242423	0.40201512610368484	0.5354976252973123	0.6742424242424243	0.2693828191582387	0.4973907164046034	0.611111111111111	0.48958116484394554	0.09316130529742842	0.5990453728551568	0.06359076350219245	0.7058080808080807	0.03905306636249846
275	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	4.0	1.0	X	X	X	X	10.0	0.15597595331559458	0.48044306671842163	0.6161616161616161	0.2854496128592251	0.5469009190912748	0.6893939393939393	0.4061811972299616	0.5682425289003403	0.6742424242424243	0.37283929381053577	0.4603382668269197	0.5631313131313131	0.2631806779839076	0.5191862148479425	0.5606060606060606	0.21945812693651584	0.5227207752811278	0.6262626262626263	0.3057762147373361	0.49368282577131617	0.6161616161616161	0.32824397594488725	0.5620574745332704	0.6553030303030303	0.13696356726888637	0.4039563677052298	0.48737373737373735	0.1816497536376887	0.41786796931252435	0.51010101010101	0.26557183737245393	0.09125243812516838	0.49753964089883684	0.05724912719897277	0.5998737373737374	0.06786529702161141
276	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	4.0	1.0	X	X	X	X	100.0	0.2854496128592251	0.5080123997759916	0.6262626262626263	0.32824397594488725	0.578568704361805	0.664141414141414	0.4061811972299616	0.5545099656568303	0.6792929292929294	0.1816497536376887	0.4392051286853721	0.5618686868686869	0.24232015747572203	0.4366829682340686	0.553030303030303	0.29012942659282975	0.5553080219301314	0.6338383838383839	0.3057762147373361	0.47608890936752735	0.6073232323232324	0.44454338533294235	0.5508087037974668	0.6616161616161617	0.0778498944161523	0.4277854589498174	0.5227272727272727	0.1816497536376887	0.42664686823706977	0.5328282828282829	0.2743793371864434	0.10925732996026477	0.49536171289960806	0.06101581382803842	0.6042929292929293	0.05777869996831015
277	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	4.0	1.0	X	X	X	X	1000.0	0.1459129885855562	0.5842368028272446	0.6565656565656567	0.20100756305184242	0.5783784290184213	0.6363636363636364	0.1846372364689991	0.6009289766770064	0.7146464646464646	0.0	0.46861063315212814	0.5909090909090909	0.13723275692966877	0.517132333212363	0.6338383838383838	0.1919191919191919	0.4921125660513197	0.6262626262626263	0.20100756305184242	0.5313660965871868	0.6717171717171716	0.23888665095164563	0.5677872647528538	0.7222222222222222	0.1459129885855562	0.5126682474741754	0.5681818181818181	-0.06607503111428496	0.4511046900783439	0.5732323232323232	0.13804419084300174	0.09661881094798175	0.5304326039831042	0.05124607679075043	0.6393939393939394	0.05361893397277948
278	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	4.0	1.0	X	X	X	X	10000.0	0.29292929292929293	0.607534458004081	0.6767676767676767	0.09090909090909091	0.5871801805030199	0.6136363636363636	0.17910620335162064	0.6064426643432903	0.6843434343434344	0.07374961314478497	0.575275886993575	0.6174242424242424	0.0657951694959769	0.6169778356606317	0.6590909090909091	0.08206099398622181	0.5318707406715589	0.6212121212121211	0.09090909090909091	0.5877553741978764	0.6287878787878788	0.23067328480185004	0.5895381562771262	0.6919191919191919	0.12338338489401282	0.5280052386655583	0.5934343434343434	0.11816976065812392	0.4849582066080784	0.5707070707070707	0.1347685885080066	0.07578444335798194	0.5715538741924796	0.042673396063697154	0.6357323232323233	0.0406193843968762
279	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	4.0	10.0	X	X	X	X	0.0001	0.0	0.6323223487557423	0.7007575757575758	0.0	0.5403459921033732	0.6843434343434343	0.0	0.6440565428822075	0.6919191919191919	0.0	0.5517759911239855	0.6843434343434343	0.0	0.4890967439386921	0.5946969696969697	0.0	0.5762974553589739	0.6414141414141414	0.0	0.616455692267264	0.7108585858585859	0.0	0.47597388414120917	0.5934343434343433	0.0	0.4599993764342843	0.5505050505050505	0.0	0.44515099078741105	0.47474747474747475	0.0	0.0	0.5431475017793143	0.07351553400024931	0.6327020202020202	0.0777092642469273
280	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	2.0	4.0	10.0	X	X	X	X	0.001	0.0	0.5511668463969694	0.6868686868686869	0.0	0.5698624594906311	0.7272727272727273	0.0	0.6090935661544967	0.6994949494949495	0.0	0.6600194138045279	0.7133838383838383	0.0	0.5209189595566089	0.6388888888888888	0.0	0.6181036303654399	0.6540404040404041	0.0	0.6281641751354796	0.7272727272727273	0.0	0.5110802607912707	0.6287878787878789	0.0	0.46943185010843197	0.5580808080808081	0.0	0.4168873942611486	0.4393939393939394	0.0	0.0	0.5554728556065005	0.07674710755159729	0.6473484848484848	0.09011855823665021
281	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	2.0	4.0	10.0	X	X	X	X	0.01	0.0	0.5268747856918652	0.6717171717171717	0.0	0.5605835738384112	0.7247474747474747	0.0	0.570026424020849	0.6818181818181818	0.0	0.6449065178777819	0.7045454545454546	0.0	0.5134230047744559	0.6262626262626262	0.0	0.5985849863942945	0.6717171717171717	0.0	0.613186118793176	0.7121212121212122	0.0	0.48829899029973184	0.606060606060606	0.0	0.4647754195824363	0.5505050505050505	0.0	0.40995021101607754	0.4267676767676768	0.0	0.0	0.5390610032289078	0.07244425140432038	0.6376262626262627	0.09133093608385212
282	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	2.0	4.0	10.0	X	X	X	X	0.1	-0.2075143391598224	0.530710764527844	0.6742424242424243	0.0	0.5605835738384112	0.7247474747474747	0.0	0.570026424020849	0.6818181818181818	0.0	0.6454721287375104	0.7045454545454546	0.0	0.5134230047744559	0.6262626262626262	0.0	0.5925152871163908	0.6691919191919192	0.0	0.6151487280602996	0.7121212121212122	0.0	0.48829899029973184	0.606060606060606	0.0	0.4647754195824363	0.5505050505050505	0.0	0.40995021101607754	0.4267676767676768	-0.02075143391598224	0.06562179588897107	0.5390904531974007	0.07217560347795583	0.6376262626262627	0.09133869374428265
283	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	2.0	4.0	10.0	X	X	X	X	1.0	0.45786489521674534	0.5352582886574115	0.6818181818181819	0.5743445012241692	0.5638595614475612	0.7196969696969697	0.5743445012241692	0.6557732487458898	0.7121212121212122	0.5743445012241692	0.578466413430574	0.7272727272727272	0.5743445012241692	0.6545837015875604	0.7196969696969697	0.43082021842766455	0.6387539106445906	0.7121212121212122	0.5151515151515151	0.6449020763834893	0.7222222222222221	0.5743445012241692	0.6460503112489696	0.7499999999999999	0.40201512610368484	0.5099418891396184	0.6338383838383838	0.31313131313131315	0.49766960418349115	0.6111111111111109	0.499070557415177	0.09365338278611919	0.5925259005469157	0.06299329455040446	0.6989898989898989	0.04397775587139584
284	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	2.0	4.0	10.0	X	X	X	X	10.0	0.31313131313131315	0.4798836583765056	0.6186868686868687	0.35723524791636174	0.5696124897151609	0.6616161616161617	0.41306611464517334	0.6660126415760035	0.7222222222222223	0.37283929381053577	0.5598908109968846	0.6414141414141414	0.3057762147373361	0.5646497707434577	0.5909090909090909	0.3057762147373361	0.64392957189339	0.696969696969697	0.4530333378893934	0.5820768430694779	0.654040404040404	0.4930493313022979	0.6311561500150139	0.7184343434343434	0.09119641492166165	0.4779840802697575	0.5757575757575758	0.24232015747572203	0.4610428545114588	0.542929292929293	0.33474236405671315	0.11408932801405648	0.563623887116711	0.07207550091933405	0.6422979797979799	0.060723003757960164
285	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	2.0	4.0	10.0	X	X	X	X	100.0	0.24232015747572203	0.4965255837495909	0.6161616161616161	0.1816497536376887	0.5433251977831359	0.5833333333333333	0.4061811972299616	0.5359863671309198	0.6489898989898991	0.13696356726888637	0.4646000907981662	0.5732323232323233	0.24232015747572203	0.4209037798828652	0.5252525252525253	0.29012942659282975	0.5339531057271735	0.6022727272727273	0.37283929381053577	0.4929655142733683	0.6237373737373738	0.4061811972299616	0.5391801190535757	0.6464646464646464	0.0778498944161523	0.4146362773333492	0.5025252525252525	0.24232015747572203	0.4241392523724725	0.5252525252525253	0.25987548026131824	0.11144073398172938	0.4866215288104617	0.052369298608017166	0.5847222222222223	0.05241360863241106
286	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	2.0	4.0	10.0	X	X	X	X	1000.0	0.10050378152592121	0.5705850642522149	0.6313131313131314	0.1459129885855562	0.5568397138050863	0.6212121212121212	0.1846372364689991	0.5427553139172433	0.6388888888888888	0.0	0.4708695988965236	0.5517676767676768	0.1297498240269205	0.5461263169555411	0.5909090909090908	0.08206099398622181	0.5016437616361551	0.6060606060606061	0.035578862907691904	0.5030055685151115	0.6338383838383838	0.1846372364689991	0.5197213639774578	0.6717171717171717	0.1459129885855562	0.5055258382348408	0.51010101010101	-0.06607503111428496	0.4406124766220447	0.5378787878787878	0.0942918881441581	0.08243193545953398	0.5157685016812219	0.04012323041917603	0.5993686868686869	0.051222630950852985
287	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	2.0	4.0	10.0	X	X	X	X	10000.0	0.1846372364689991	0.5521778711539873	0.6161616161616161	0.035578862907691904	0.5594957388894745	0.5858585858585859	0.17910620335162064	0.527028187536564	0.611111111111111	0.07374961314478497	0.5365906157740885	0.5530303030303031	0.0657951694959769	0.5422239679567207	0.6136363636363636	0.08206099398622181	0.5036180460424872	0.6035353535353536	0.035578862907691904	0.48920521514135373	0.5833333333333334	0.17910620335162064	0.48703903379894775	0.6085858585858587	0.0657951694959769	0.49441615019497687	0.5505050505050505	0.11816976065812392	0.4749660682752197	0.5151515151515151	0.10195780757687085	0.05927511387755947	0.516676089476382	0.03034815486720241	0.5840909090909092	0.03408935025741455
288	{'dataselector__P1': 2.0, 'dataselector__P2': 4.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	2.0	4.0	100.0	X	X	X	X	0.0001	0.0	0.6323223487557423	0.7007575757575758	0.0	0.5403459921033732	0.6843434343434343	0.0	0.6440565428822075	0.6919191919191919	0.0	0.5517759911239855	0.6843434343434343	0.0	0.4890967439386921	0.5946969696969697	0.0	0.5762974553589739	0.6414141414141414	0.0	0.616455692267264	0.7108585858585859	0.0	0.47597388414120917	0.5934343434343433	0.0	0.4599993764342843	0.5505050505050505	0.0	0.44515099078741105	0.47474747474747475	0.0	0.0	0.5431475017793143	0.07351553400024931	0.6327020202020202	0.0777092642469273
