	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
478	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	2.0	0.1	X	X	X	X	0.001	0.0	0.6359772180619732	0.7474747474747474	0.0	0.6630519586007528	0.7601010101010102	0.0	0.7185551160509003	0.7727272727272727	0.0	0.6327093269913076	0.7297979797979798	0.0	0.6411716328343493	0.76010101010101	0.0	0.5821403964457971	0.7121212121212122	0.0	0.6039984270393024	0.7525252525252525	0.0	0.6913130260412028	0.7904040404040404	0.0	0.7405094815780083	0.7702020202020202	0.0	0.5884222104723378	0.7323232323232324	0.0	0.0	0.6497848794115931	0.053598163000532745	0.7527777777777778	0.023219205294727464
479	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	2.0	0.1	X	X	X	X	0.01	0.0	0.6786625062422558	0.7525252525252526	0.0	0.6630519586007528	0.7601010101010102	0.0	0.7084251722044813	0.7651515151515151	0.0	0.6327093269913076	0.7297979797979798	0.0	0.6397278952959723	0.7626262626262625	0.0	0.5838055991979563	0.7146464646464646	0.0	0.6059709762709589	0.7575757575757576	0.0	0.6948017384453564	0.7954545454545454	0.0	0.7407649974496409	0.7702020202020201	0.0	0.5892236526354455	0.734848484848485	0.0	0.0	0.6537143823334128	0.0526322771039188	0.7542929292929292	0.02293056602664748
480	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	2.0	0.1	X	X	X	X	0.1	0.29012942659282975	0.6772291394931884	0.7512626262626263	0.3432550190545504	0.6748457846306899	0.7702020202020201	0.29012942659282975	0.7150335923607347	0.7676767676767676	0.3432550190545504	0.6765300187890058	0.73989898989899	0.23466315646534902	0.6628896773758425	0.7803030303030303	0.3432550190545504	0.5853562262386391	0.7121212121212122	0.3432550190545504	0.616179812507094	0.773989898989899	0.3432550190545504	0.70943665166139	0.797979797979798	0.23466315646534902	0.7578895705173544	0.7828282828282829	0.17588161767036212	0.636559033964015	0.73989898989899	0.2941741879059471	0.06069378333398757	0.6711949507537954	0.05015751922728477	0.7616161616161615	0.025571775460690952
481	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	3.0	2.0	0.1	X	X	X	X	1.0	0.4452530846175245	0.7816771608434668	0.7550505050505051	0.5044296328024895	0.8163474031720281	0.8156565656565656	0.4452530846175245	0.7864881663998021	0.7550505050505051	0.3947710169758614	0.7492744281210411	0.7449494949494949	0.3947710169758614	0.6862514014952937	0.7171717171717172	0.3947710169758614	0.7305646687909191	0.7196969696969697	0.4452530846175245	0.6796185781958037	0.7398989898989901	0.3947710169758614	0.8292480341051256	0.8055555555555556	0.3947710169758614	0.8057321666388986	0.8080808080808081	0.4452530846175245	0.7378768844531061	0.7676767676767676	0.4259297056151895	0.03728289727251461	0.7603078892215486	0.05228475776464251	0.7628787878787878	0.03589946453532514
482	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	3.0	2.0	0.1	X	X	X	X	10.0	0.4452530846175245	0.7681732651347786	0.7929292929292929	0.5044296328024895	0.8260641251052327	0.8232323232323232	0.5044296328024895	0.7436149137792473	0.8282828282828283	0.44114940169152966	0.7951354706174969	0.8282828282828283	0.2844627935584563	0.7887068977169819	0.8131313131313131	0.38981938376529196	0.7530994939478495	0.7727272727272727	0.4452530846175245	0.7919948979655987	0.7929292929292928	0.49517597397212765	0.7892293248866413	0.7727272727272727	0.49517597397212765	0.7649089046951544	0.8383838383838383	0.3947710169758614	0.7674711936865612	0.803030303030303	0.4399919978775423	0.06928461380607444	0.7788398487535543	0.02407047567771881	0.8065656565656566	0.023454507753357737
483	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	3.0	2.0	0.1	X	X	X	X	100.0	0.6005325641789633	0.7507278950890511	0.8484848484848484	0.5525429845253618	0.8537032983898094	0.8611111111111112	0.6005325641789633	0.7781465281161293	0.8712121212121213	0.5449492609130661	0.78808301502516	0.8686868686868686	0.4923659639173309	0.8362287181772476	0.8661616161616161	0.3947710169758614	0.7585042487782984	0.8257575757575757	0.5949422064001082	0.8141954122695678	0.8484848484848485	0.6455022270395531	0.7889913121469073	0.8106060606060607	0.6487491201346025	0.7789355260984743	0.8636363636363636	0.5044296328024895	0.7646215207248449	0.8560606060606061	0.55793175410663	0.07809977468592286	0.7912137474815489	0.03368457971622844	0.8520202020202021	0.01974798424055917
484	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	3.0	2.0	0.1	X	X	X	X	1000.0	0.6005325641789633	0.7201494111406841	0.8560606060606062	0.6005325641789633	0.8687915418370933	0.8686868686868687	0.6487491201346025	0.7681866893604958	0.8686868686868687	0.5438483330175762	0.8042166643072441	0.8813131313131313	0.5959595959595959	0.842119211816569	0.8712121212121211	0.3947710169758614	0.7649446123458549	0.8282828282828283	0.5438483330175762	0.827103153792873	0.8636363636363636	0.6975184488828855	0.8080399530866731	0.8257575757575758	0.6487491201346025	0.7543962639085637	0.8762626262626263	0.5044296328024895	0.787060072766258	0.8611111111111112	0.5778938729283116	0.08624998218514583	0.794500757436231	0.04457841472503789	0.86010101010101	0.01886724003518099
485	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 0.1, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	2.0	0.1	X	X	X	X	10000.0	0.6005325641789633	0.7201494111406841	0.8560606060606062	0.6005325641789633	0.8687915418370933	0.8686868686868687	0.6487491201346025	0.7681866893604958	0.8686868686868687	0.5438483330175762	0.8042166643072441	0.8813131313131313	0.5959595959595959	0.842119211816569	0.8712121212121211	0.3947710169758614	0.7649446123458549	0.8282828282828283	0.5438483330175762	0.827103153792873	0.8636363636363636	0.6975184488828855	0.8080399530866731	0.8257575757575758	0.6487491201346025	0.7543962639085637	0.8762626262626263	0.5044296328024895	0.787060072766258	0.8611111111111112	0.5778938729283116	0.08624998218514583	0.794500757436231	0.04457841472503789	0.86010101010101	0.01886724003518099
486	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	2.0	1.0	X	X	X	X	0.0001	0.0	0.6156575396598531	0.7108585858585859	0.0	0.6592620263788483	0.73989898989899	0.0	0.6504983742784618	0.7449494949494949	0.0	0.5802183974307769	0.7095959595959596	0.0	0.580087225455882	0.7171717171717171	0.0	0.5526391501908098	0.6868686868686869	0.0	0.5824831249457753	0.7247474747474748	0.0	0.6581190789413073	0.7575757575757577	0.0	0.6664527473313145	0.7373737373737373	0.0	0.5505041919937278	0.6843434343434344	0.0	0.0	0.6095921856606756	0.04590870558647509	0.7213383838383838	0.024280171346788622
487	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	2.0	1.0	X	X	X	X	0.001	0.0	0.6256193741426695	0.7373737373737373	0.0	0.6751814462505363	0.7474747474747475	0.0	0.6842079155971521	0.7525252525252526	0.0	0.5767759334349202	0.7121212121212122	0.0	0.5802123023353449	0.7222222222222222	0.0	0.54477841933084	0.6818181818181819	0.0	0.5852870309106009	0.7297979797979798	0.0	0.6511055462574846	0.76010101010101	0.0	0.7491191949030931	0.7727272727272727	0.0	0.5728366965034168	0.7222222222222222	0.0	0.0	0.6245123859666059	0.06426850400608905	0.733838383838384	0.02627557308434567
488	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	2.0	1.0	X	X	X	X	0.01	0.0	0.6256193741426695	0.7373737373737373	0.0	0.6740341529979801	0.744949494949495	0.0	0.7027595028987395	0.7575757575757576	0.0	0.5767759334349202	0.7121212121212122	0.0	0.5809224422998708	0.7247474747474747	0.0	0.54477841933084	0.6818181818181819	0.0	0.5835821065555096	0.7272727272727273	0.0	0.6553377286841116	0.7626262626262627	0.0	0.752892013637681	0.7828282828282829	0.0	0.5748891159808689	0.7272727272727273	0.0	0.0	0.6271590789963192	0.06717459595627821	0.7358585858585859	0.028350888127974257
489	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	2.0	1.0	X	X	X	X	0.1	0.17588161767036212	0.6340409464176172	0.7449494949494949	0.3432550190545504	0.6757711343402244	0.7474747474747474	0.23071238985633716	0.708150838931567	0.7550505050505051	0.3432550190545504	0.5812693974872077	0.7171717171717171	0.1143230762267085	0.6231811544727988	0.7247474747474747	0.17545378532260508	0.5719241983406541	0.6994949494949495	0.3947710169758614	0.5877682882720763	0.7272727272727273	0.3432550190545504	0.651402192693837	0.7651515151515151	0.1143230762267085	0.7361900719956052	0.7803030303030303	0.1143230762267085	0.5848076072319341	0.7323232323232323	0.23495530956689428	0.11127148159705523	0.6354505830183521	0.057034115673689316	0.7393939393939395	0.02398029815564903
490	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	3.0	2.0	1.0	X	X	X	X	1.0	0.49517597397212765	0.7963094561954429	0.7727272727272727	0.4452530846175245	0.8356643385160104	0.8409090909090909	0.49517597397212765	0.8332137087138602	0.8181818181818181	0.3947710169758614	0.7568359564147609	0.76010101010101	0.49517597397212765	0.7412177251544091	0.7803030303030303	0.4452530846175245	0.7463978558944235	0.7500000000000001	0.49517597397212765	0.76995071393161	0.7878787878787878	0.4452530846175245	0.8365740368449348	0.8207070707070706	0.49517597397212765	0.828591880112778	0.8257575757575757	0.5449492609130661	0.8122632411289101	0.8080808080808082	0.475135940160214	0.04218924372532839	0.7957018912907141	0.03887895891983011	0.7964646464646465	0.030563786445549385
491	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	3.0	2.0	1.0	X	X	X	X	10.0	0.5044296328024895	0.7673512005493655	0.8131313131313131	0.5683402774509769	0.8324855552058322	0.8333333333333333	0.45579764825276364	0.7663943798921037	0.845959595959596	0.5044296328024895	0.8353931478478581	0.8308080808080808	0.5044296328024895	0.7964419051777263	0.8333333333333334	0.3947710169758614	0.7671291667193504	0.7853535353535354	0.3947710169758614	0.7745308995619243	0.792929292929293	0.4452530846175245	0.8152217181853292	0.7954545454545454	0.5044296328024895	0.8450412930559258	0.8813131313131313	0.4061811972299616	0.8064344702246017	0.8333333333333333	0.4682832772712908	0.05829874520882595	0.8006423736420016	0.03080907075890354	0.8244949494949496	0.02879846026019527
492	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	3.0	2.0	1.0	X	X	X	X	100.0	0.5525429845253618	0.7348998893982837	0.8257575757575757	0.5525429845253618	0.8485393078745334	0.8611111111111112	0.6005325641789633	0.7537611843099908	0.8737373737373738	0.49517597397212765	0.8487071115337183	0.8686868686868686	0.6005325641789633	0.7943049200556632	0.8535353535353535	0.3947710169758614	0.8080204800647292	0.8434343434343434	0.5949422064001082	0.7812369114053721	0.8207070707070707	0.49517597397212765	0.7915108989180197	0.803030303030303	0.5449492609130661	0.8187263187671685	0.8787878787878787	0.4452530846175245	0.7977732307428895	0.8484848484848485	0.5276418614259466	0.06931871882409416	0.7977480253070368	0.036408636921317225	0.8477272727272727	0.024772371177813883
493	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	3.0	2.0	1.0	X	X	X	X	1000.0	0.5525429845253618	0.7328527484981734	0.8308080808080808	0.5525429845253618	0.8466253059611615	0.856060606060606	0.6005325641789633	0.7630204435692501	0.8762626262626263	0.49517597397212765	0.8478142986004642	0.866161616161616	0.5449492609130661	0.8013155020662452	0.8560606060606061	0.3947710169758614	0.806965715163891	0.851010101010101	0.5449492609130661	0.7948354031647834	0.8257575757575758	0.49517597397212765	0.7915108989180197	0.803030303030303	0.5449492609130661	0.814925002646451	0.8762626262626262	0.4452530846175245	0.8008326572262291	0.8535353535353536	0.5170842365506527	0.06045000666960155	0.8000697975814669	0.034494375098301944	0.8494949494949495	0.02330297168080575
494	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 1.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	2.0	1.0	X	X	X	X	10000.0	0.5525429845253618	0.7328527484981734	0.8308080808080808	0.5525429845253618	0.8466253059611615	0.856060606060606	0.6005325641789633	0.7630204435692501	0.8762626262626263	0.49517597397212765	0.8478142986004642	0.866161616161616	0.5449492609130661	0.8013155020662452	0.8560606060606061	0.3947710169758614	0.806965715163891	0.851010101010101	0.5449492609130661	0.7948354031647834	0.8257575757575758	0.49517597397212765	0.7915108989180197	0.803030303030303	0.5449492609130661	0.814925002646451	0.8762626262626262	0.4452530846175245	0.8008326572262291	0.8535353535353536	0.5170842365506527	0.06045000666960155	0.8000697975814669	0.034494375098301944	0.8494949494949495	0.02330297168080575
495	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	2.0	10.0	X	X	X	X	0.0001	0.0	0.5928202672341003	0.6944444444444444	0.0	0.6110435509933211	0.7247474747474748	0.0	0.5731803064636145	0.712121212121212	0.0	0.5732066412534568	0.7045454545454545	0.0	0.5855712838811169	0.7146464646464646	0.0	0.5197334178418302	0.654040404040404	0.0	0.5686176092704189	0.7095959595959597	0.0	0.63976025996321	0.7449494949494949	0.0	0.6805324433634098	0.7297979797979799	0.0	0.5528203536030498	0.6843434343434344	0.0	0.0	0.5897286133867528	0.045318273276059175	0.7073232323232322	0.025488515714620734
496	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	2.0	10.0	X	X	X	X	0.001	0.0	0.6021983553877048	0.7045454545454546	0.0	0.6515138723281895	0.7297979797979798	0.0	0.5760334572428235	0.7171717171717172	0.0	0.5704566135034289	0.702020202020202	0.0	0.5782901390999722	0.7146464646464646	0.0	0.5277300508384632	0.6616161616161617	0.0	0.5698917466556673	0.712121212121212	0.0	0.6355518085514562	0.7373737373737373	0.0	0.720354975591273	0.76010101010101	0.0	0.5573156802753529	0.7020202020202021	0.0	0.0	0.5989336699474332	0.05604196938310344	0.7141414141414141	0.025939040803719043
497	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	2.0	10.0	X	X	X	X	0.01	0.0	0.6076167142786213	0.7171717171717171	0.0	0.6664801216081642	0.7348484848484849	0.0	0.6553570868688725	0.7474747474747474	0.0	0.5668965804155321	0.7020202020202021	0.0	0.589197513603838	0.7222222222222222	0.0	0.5269995705212894	0.6641414141414141	0.0	0.5801257402449241	0.7222222222222222	0.0	0.6503248392361479	0.7525252525252525	0.0	0.7583503258122057	0.7803030303030303	0.0	0.5591918985989397	0.7045454545454546	0.0	0.0	0.6160540391188534	0.06763792618387478	0.7247474747474747	0.03187558287670282
498	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	2.0	10.0	X	X	X	X	0.1	0.17545378532260508	0.6065980927650054	0.7146464646464646	0.28511240114923325	0.6603745599709934	0.7323232323232323	0.0657951694959769	0.6434988767821849	0.7348484848484848	0.3432550190545504	0.5753468958539217	0.712121212121212	0.1143230762267085	0.5756241392848496	0.7121212121212122	0.2844627935584563	0.5318784879002068	0.6691919191919192	0.38981938376529196	0.5802966195605403	0.7196969696969698	0.3947710169758614	0.6493062177225319	0.75	0.0657951694959769	0.7261038768542872	0.7651515151515151	0.058025885318565944	0.5667657034395251	0.7146464646464646	0.21768137003632262	0.13738126108497642	0.6115793470134047	0.05764690692422146	0.7224747474747475	0.025847371042405077
499	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1.0}	3.0	2.0	10.0	X	X	X	X	1.0	0.49517597397212765	0.8076912646045488	0.8005050505050505	0.49517597397212765	0.8031047142307445	0.8156565656565656	0.49517597397212765	0.819262560154648	0.8030303030303031	0.49517597397212765	0.7577644130931223	0.7626262626262627	0.49517597397212765	0.7904600752739523	0.8005050505050505	0.38978972143455365	0.7686930210557215	0.7676767676767676	0.49517597397212765	0.7775994880172298	0.803030303030303	0.49517597397212765	0.8228339291484288	0.8131313131313131	0.49517597397212765	0.8353309939729154	0.8358585858585859	0.5449492609130661	0.8333347181438597	0.8207070707070706	0.48961467741246406	0.03840480601084114	0.8016075177695171	0.02718585337520868	0.8022727272727271	0.022462291154617176
500	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10.0}	3.0	2.0	10.0	X	X	X	X	10.0	0.6005325641789633	0.7980086871279046	0.8156565656565656	0.6140882486291178	0.8389373549200158	0.8459595959595959	0.5525429845253618	0.781485615880003	0.8484848484848484	0.5044296328024895	0.8253186554682944	0.8131313131313131	0.49517597397212765	0.8348260273138843	0.8535353535353536	0.3947710169758614	0.7702543471523475	0.7803030303030303	0.4452530846175245	0.7790472970548248	0.803030303030303	0.38981938376529196	0.8098191998346798	0.8005050505050505	0.5525429845253618	0.8855869681710979	0.9065656565656566	0.45579764825276364	0.8194886974401723	0.8358585858585859	0.5004953522244864	0.07947667318358809	0.8142772850363225	0.034646657567891474	0.8303030303030303	0.035906371789123745
501	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 100.0}	3.0	2.0	10.0	X	X	X	X	100.0	0.5525429845253618	0.7177826326048945	0.8055555555555555	0.5525429845253618	0.8421305450938517	0.8585858585858586	0.5525429845253618	0.7757036655752384	0.8623737373737375	0.5525429845253618	0.8611906841009009	0.861111111111111	0.5449492609130661	0.7819444734846902	0.8560606060606061	0.5449492609130661	0.8094964796619497	0.8358585858585859	0.49517597397212765	0.7937952162785115	0.8156565656565656	0.38981938376529196	0.794832827511351	0.7929292929292929	0.6455022270395531	0.8465730301061339	0.8914141414141414	0.49517597397212765	0.8243435777782124	0.8560606060606061	0.5325744018676679	0.06483331204437778	0.8047793132195734	0.04201046530803506	0.843560606060606	0.030433978664146957
502	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 1000.0}	3.0	2.0	10.0	X	X	X	X	1000.0	0.5525429845253618	0.7213996099060823	0.8131313131313131	0.5525429845253618	0.8451749901433023	0.8585858585858586	0.5525429845253618	0.7800225375216373	0.8686868686868687	0.5525429845253618	0.8611906841009009	0.861111111111111	0.5449492609130661	0.793145907617854	0.8560606060606061	0.5449492609130661	0.8181291160949294	0.8484848484848484	0.49517597397212765	0.7937952162785115	0.8156565656565656	0.38981938376529196	0.8039167220119121	0.797979797979798	0.6455022270395531	0.8491474831116215	0.8964646464646464	0.49517597397212765	0.8243435777782124	0.8560606060606061	0.5325744018676679	0.06483331204437778	0.8090265844564964	0.0408043788173633	0.8472222222222223	0.02971869266651468
503	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 10.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 10000.0}	3.0	2.0	10.0	X	X	X	X	10000.0	0.5525429845253618	0.7213996099060823	0.8131313131313131	0.5525429845253618	0.8451749901433023	0.8585858585858586	0.5525429845253618	0.7800225375216373	0.8686868686868687	0.5525429845253618	0.8611906841009009	0.861111111111111	0.5449492609130661	0.793145907617854	0.8560606060606061	0.5449492609130661	0.8181291160949294	0.8484848484848484	0.49517597397212765	0.7937952162785115	0.8156565656565656	0.38981938376529196	0.8039167220119121	0.797979797979798	0.6455022270395531	0.8491474831116215	0.8964646464646464	0.49517597397212765	0.8243435777782124	0.8560606060606061	0.5325744018676679	0.06483331204437778	0.8090265844564964	0.0408043788173633	0.8472222222222223	0.02971869266651468
504	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.0001}	3.0	2.0	100.0	X	X	X	X	0.0001	0.0	0.5928202672341003	0.6944444444444444	0.0	0.6110435509933211	0.7247474747474748	0.0	0.5731803064636145	0.712121212121212	0.0	0.5732066412534568	0.7045454545454545	0.0	0.5855712838811169	0.7146464646464646	0.0	0.5197334178418302	0.654040404040404	0.0	0.5686176092704189	0.7095959595959597	0.0	0.63976025996321	0.7449494949494949	0.0	0.6805324433634098	0.7297979797979799	0.0	0.5528203536030498	0.6843434343434344	0.0	0.0	0.5897286133867528	0.045318273276059175	0.7073232323232322	0.025488515714620734
505	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.001}	3.0	2.0	100.0	X	X	X	X	0.001	0.0	0.6021983553877048	0.7045454545454546	0.0	0.6515138723281895	0.7297979797979798	0.0	0.5760334572428235	0.7171717171717172	0.0	0.5704566135034289	0.702020202020202	0.0	0.5782901390999722	0.7146464646464646	0.0	0.5277300508384632	0.6616161616161617	0.0	0.5698917466556673	0.712121212121212	0.0	0.6355518085514562	0.7373737373737373	0.0	0.720354975591273	0.76010101010101	0.0	0.5573156802753529	0.7020202020202021	0.0	0.0	0.5989336699474332	0.05604196938310344	0.7141414141414141	0.025939040803719043
506	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.01}	3.0	2.0	100.0	X	X	X	X	0.01	0.0	0.6076167142786213	0.7171717171717171	0.0	0.6664801216081642	0.7348484848484849	0.0	0.6553570868688725	0.7474747474747474	0.0	0.5668965804155321	0.7020202020202021	0.0	0.589197513603838	0.7222222222222222	0.0	0.5269995705212894	0.6641414141414141	0.0	0.5801257402449241	0.7222222222222222	0.0	0.6503248392361479	0.7525252525252525	0.0	0.7583503258122057	0.7803030303030303	0.0	0.5591918985989397	0.7045454545454546	0.0	0.0	0.6160540391188534	0.06763792618387478	0.7247474747474747	0.03187558287670282
507	{'dataselector__P1': 3.0, 'dataselector__P2': 2.0, 'dataselector__R0': 100.0, 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 'X', 'dataselector__SO': 'X', 'svc__C': 0.1}	3.0	2.0	100.0	X	X	X	X	0.1	0.17545378532260508	0.6065980927650054	0.7146464646464646	0.28511240114923325	0.6603745599709934	0.7323232323232323	0.0657951694959769	0.6434988767821849	0.7348484848484848	0.3432550190545504	0.5753468958539217	0.712121212121212	0.1143230762267085	0.5756241392848496	0.7121212121212122	0.2844627935584563	0.5318784879002068	0.6691919191919192	0.38981938376529196	0.5802966195605403	0.7196969696969698	0.3947710169758614	0.6493062177225319	0.75	0.0657951694959769	0.7261038768542872	0.7651515151515151	0.058025885318565944	0.5667657034395251	0.7146464646464646	0.21768137003632262	0.13738126108497642	0.6115793470134047	0.05764690692422146	0.7224747474747475	0.025847371042405077
